episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
2,32.0,-3.827480781626387,-6.205230474235825,178.07855607304305,22.060012653440282,3.2729890764519562,[22.060012653440282, 3.2729890764519562],1.003,False,True,6.94758019076967,34,60.1771198586739,51.05,in_progress,0.0
2,33.0,-4.039841843792639,-6.198926321783224,-170.97144956455293,7.3267331170139585,2.4470423000051365,[7.3267331170139585, 2.4470423000051365],1.003,False,True,7.261270827013158,34,60.1771198586739,51.092,in_progress,0.0
2,34.0,-4.139821929097453,-6.205705193203834,-166.0274999286504,2.55954083549927,1.25,[2.55954083549927, 1.25],1.003,False,True,7.401349118837289,35,60.1771198586739,51.134,in_progress,0.0
2,35.0,-4.373427198408394,-6.238988551470526,-154.01108857369803,30.0,2.9372315988376814,[30.0, 2.9372315988376814],1.003,False,True,7.714720078878662,35,60.1771198586739,51.245,in_progress,0.0
2,36.0,-4.486528975649532,-6.26843191360204,-147.74901681987222,-30.0,4.0,[-30.0, 4.0],1.003,False,True,7.8558359688227135,36,60.1771198586739,51.305,in_progress,0.0
2,37.0,-4.607303599304835,-6.312783932031395,-141.53527621335144,-30.0,3.7970248255147423,[-30.0, 3.7970248255147423],1.003,False,True,7.996187139555549,36,60.1771198586739,51.369,in_progress,0.0
2,38.0,-4.747349542935313,-6.353750480336998,-140.76506750573876,-1.8390403658110728,1.25,[-1.8390403658110728, 1.25],1.003,False,True,8.167685580115783,36,60.1771198586739,51.471,in_progress,0.0
2,39.0,-4.900854808203019,-6.402719059687709,-142.78173479941918,-30.0,3.5488292333284757,[-30.0, 3.5488292333284757],1.003,False,True,8.352134834819402,37,60.1771198586739,51.504,in_progress,0.0
2,40.0,-4.953195211519134,-6.422245552610815,-144.25969580183863,-30.0,2.5879219289234117,[-30.0, 2.5879219289234117],0.004,False,True,8.412763201169723,37,60.1771198586739,51.557,in_progress,0.0
2,41.0,-5.160220137048007,-6.476147670562353,-156.47260410363515,14.15472721026213,1.8632979047419516,[14.15472721026213, 1.8632979047419516],0.004,False,False,8.67174116456319,37,60.1771198586739,51.651,in_progress,0.0
2,42.0,-5.245400306157412,-6.491491734389051,-162.58522340572196,7.512205016584431,4.0,[7.512205016584431, 4.0],0.004,False,False,8.783595626893367,38,60.1771198586739,51.689,in_progress,0.0
2,43.0,-5.463291497765935,-6.544811124235153,-170.0180628697471,30.0,3.775548313597801,[30.0, 3.775548313597801],0.004,True,False,9.058871103331152,38,60.1771198586739,51.761,off_track,0.0
