episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
40,19.0,3.876772485733179,-5.352929644666427,-127.98650283047253,-30.0,1.25,[-30.0, 1.25],0.203,False,False,2.593486651897704,5,60.1771198586739,538.863,in_progress,0.0
40,20.0,3.7999639753120014,-5.417883686656471,-132.4724384108632,-30.0,1.25,[-30.0, 1.25],0.203,False,False,2.7585772497891488,6,60.1771198586739,538.868,in_progress,0.0
40,21.0,3.738470442770525,-5.463047569330187,-135.76070257073067,-16.125689013137276,4.0,[-16.125689013137276, 4.0],0.203,False,False,2.8848632766609685,6,60.1771198586739,538.885,in_progress,0.0
40,22.0,3.68699058323247,-5.496063434597114,-138.75045435280867,19.925759890374586,1.25,[19.925759890374586, 1.25],0.203,False,False,2.986458531759563,6,60.1771198586739,539.016,in_progress,0.0
40,23.0,3.578131994937746,-5.5959537837827105,-139.6673019747447,30.0,1.25,[30.0, 1.25],0.203,False,False,3.226039850723329,6,60.1771198586739,539.04,in_progress,0.0
40,24.0,3.525857665239161,-5.665657164962406,-135.41364405427484,30.0,1.25,[30.0, 1.25],0.203,False,False,3.3602757876607097,7,60.1771198586739,539.132,in_progress,0.0
40,25.0,3.5014801144088685,-5.704476146282241,-132.94764121279624,-15.116831148251121,2.7816205882271383,[-15.116831148251121, 2.7816205882271383],0.203,False,False,3.428298482419334,7,60.1771198586739,539.257,in_progress,0.0
40,26.0,3.361850297211134,-5.874364067457508,-131.74559854868974,-1.9914867294315393,4.0,[-1.9914867294315393, 4.0],0.203,False,False,3.776545960914267,8,60.1771198586739,539.309,in_progress,0.0
40,27.0,3.2721176646732895,-5.949427463804934,-135.35894928860995,30.0,3.978902176788789,[30.0, 3.978902176788789],0.203,True,False,3.9687699978983213,8,60.1771198586739,539.372,off_track,0.0
41,1.0,2.2655201133006546,-5.759437807230994,-148.89394808527956,23.438465857278665,1.25,[23.438465857278665, 1.25],0.0,False,True,0.23371006805214603,10,60.1771198586739,539.738,prepare,0.0
41,2.0,2.2653458065805956,-5.7602583899635595,-148.73701863335594,-27.880041001445864,1.9179309094179366,[-27.880041001445864, 1.9179309094179366],1.202,False,True,0.2346575506057498,10,60.1771198586739,539.811,in_progress,0.0
41,3.0,2.255583292642668,-5.7628997679172835,-149.34024837540565,-9.972176488905568,1.25,[-9.972176488905568, 1.25],1.202,False,True,0.250837953776914,10,60.1771198586739,539.824,in_progress,0.0
41,4.0,2.2284172842938603,-5.772158677089099,-150.77801738726117,-28.269879839189144,3.571996796895945,[-28.269879839189144, 3.571996796895945],1.202,False,True,0.2974883047571215,11,60.1771198586739,539.935,in_progress,0.0
41,5.0,2.1932145125119473,-5.779882755935029,-153.47116828820728,-7.718985868783726,3.687375876154088,[-7.718985868783726, 3.687375876154088],1.202,False,True,0.3543002576623308,11,60.1771198586739,539.996,in_progress,0.0
41,6.0,2.163304723459021,-5.783937536126891,-155.9007145682502,10.881854179445611,2.2937045807740013,[10.881854179445611, 2.2937045807740013],1.202,False,True,0.4004345769385721,11,60.1771198586739,540.037,in_progress,0.0
41,7.0,2.0105906459189025,-5.87374958569946,-151.92291736968218,30.0,1.25,[30.0, 1.25],1.202,False,True,0.6948884759332259,11,60.1771198586739,540.205,in_progress,0.0
41,8.0,1.968379978279545,-5.91173421225496,-148.7168601874435,-25.848775929121306,1.25,[-25.848775929121306, 1.25],1.202,False,True,0.7874502029475955,12,60.1771198586739,540.25,in_progress,0.0
41,9.0,1.8677394433217553,-5.998153579242564,-144.6308564556596,-23.472944869184317,3.915925191037224,[-23.472944869184317, 3.915925191037224],1.202,False,True,1.004616030312861,12,60.1771198586739,540.376,in_progress,0.0
41,10.0,1.759960912883612,-6.060025581355964,-147.21692418015766,0.1263170941148708,4.0,[0.1263170941148708, 4.0],1.202,False,True,1.2111057488454584,12,60.1771198586739,540.451,in_progress,0.0
41,11.0,1.5957990396065416,-6.151420400276467,-149.19393550511288,-30.0,3.902817113169032,[-30.0, 3.902817113169032],1.202,False,True,1.523209085566296,13,60.1771198586739,540.511,in_progress,0.0
41,12.0,1.5415365666122025,-6.184836284732852,-149.23530470578754,-30.0,4.0,[-30.0, 4.0],1.202,False,True,1.6290934578113285,13,60.1771198586739,540.629,in_progress,0.0
41,13.0,1.3231062090056973,-6.277092782541753,-155.14061505440932,-30.0,4.0,[-30.0, 4.0],1.202,False,True,2.01946443802659,14,60.1771198586739,540.693,in_progress,0.0
41,14.0,1.2073003135851277,-6.3080404950643905,-159.74408710050773,8.662218429346481,1.25,[8.662218429346481, 1.25],1.202,False,True,2.211183650742844,14,60.1771198586739,540.771,in_progress,0.0
41,15.0,1.020097270495461,-6.354991272807143,-166.39393340482565,30.0,1.25,[30.0, 1.25],1.202,False,True,2.5184403875910406,15,60.1771198586739,540.814,in_progress,0.0
41,16.0,0.9535847910016235,-6.3745514796192335,-167.35023642420146,-7.116341899037604,4.0,[-7.116341899037604, 4.0],1.202,False,True,2.630061493756085,15,60.1771198586739,540.875,in_progress,0.0
41,17.0,0.82268250875841,-6.4099530794970025,-167.26362050433613,27.156922981764225,1.5164189245208448,[27.156922981764225, 1.5164189245208448],1.202,False,True,2.8471142304037036,16,60.1771198586739,540.936,in_progress,0.0
41,18.0,0.7259202978801763,-6.430919258522064,-167.64665819175912,-29.39448521280333,1.25,[-29.39448521280333, 1.25],1.202,False,True,3.0031415994019706,16,60.1771198586739,540.974,in_progress,0.0
41,19.0,0.5693650812823448,-6.469352260621859,-166.84665557717423,17.953543905544286,1.8741800224409089,[17.953543905544286, 1.8741800224409089],1.202,False,True,3.2591793613632793,17,60.1771198586739,541.039,in_progress,0.0
41,20.0,0.47030316858753396,-6.491021273293755,-167.01604920012932,13.18404490426797,4.0,[13.18404490426797, 4.0],1.202,False,True,3.4190593018873825,17,60.1771198586739,541.139,in_progress,0.0
41,21.0,0.28855966842891667,-6.560449119541019,-161.67718284160725,30.0,3.8142388411822887,[30.0, 3.8142388411822887],1.202,False,True,3.737148015249747,17,60.1771198586739,541.207,in_progress,0.0
41,22.0,0.006206264351751589,-6.7559385681387685,-144.92812302713676,14.399525133102145,2.856023955609387,[14.399525133102145, 2.856023955609387],1.202,False,True,4.305919133447064,19,60.1771198586739,541.338,in_progress,0.0
41,23.0,-0.09002183376074396,-6.85426815851983,-136.67838127858482,8.301002666366564,1.875313748091808,[8.301002666366564, 1.875313748091808],1.202,False,True,4.5264941544450155,19,60.1771198586739,541.392,in_progress,0.0
41,24.0,-0.16686095003958207,-6.9429384525276205,-129.47773205719784,-10.474258947737667,1.25,[-10.474258947737667, 1.25],1.202,False,True,4.71177109180749,19,60.1771198586739,541.393,in_progress,0.0
41,25.0,-0.28288174826461315,-7.098424593212902,-116.38684794037376,-30.0,1.25,[-30.0, 1.25],1.003,False,True,5.009303839407285,20,60.1771198586739,541.525,in_progress,0.0
41,26.0,-0.3291746308547093,-7.168959839124146,-110.65780004760275,30.0,1.25,[30.0, 1.25],1.003,False,True,5.135685326976698,20,60.1771198586739,541.565,in_progress,0.0
41,27.0,-0.40883745274062866,-7.288757796254046,-103.9171080582836,-30.0,1.25,[-30.0, 1.25],1.003,False,True,5.351866669516256,21,60.1771198586739,541.606,in_progress,0.0
41,28.0,-0.43718893979301543,-7.33795430443923,-101.18116608653155,-16.73874464367462,3.520384830558217,[-16.73874464367462, 3.520384830558217],1.003,False,True,5.434435958425017,21,60.1771198586739,541.681,in_progress,0.0
41,29.0,-0.49064218635603074,-7.433149115272399,-98.84093312126554,10.691638105948641,4.0,[10.691638105948641, 4.0],1.003,False,True,5.59205415060233,21,60.1771198586739,541.749,in_progress,0.0
41,30.0,-0.5347709566008043,-7.5427767098184875,-96.4546271848501,-12.423648223513009,4.0,[-12.423648223513009, 4.0],1.003,False,True,5.748532065749705,21,60.1771198586739,541.861,in_progress,0.0
41,31.0,-0.6056272560512412,-7.768273092398903,-96.34834301496223,30.0,1.25,[30.0, 1.25],1.003,False,True,6.010294867358878,22,60.1771198586739,541.91,in_progress,0.0
41,32.0,-0.6435309054381312,-7.886710632411963,-99.73353797513992,-30.0,4.0,[-30.0, 4.0],1.003,False,True,6.122597035690094,22,60.1771198586739,541.962,in_progress,0.0
41,33.0,-0.6960328523276945,-8.033251073632629,-106.1360708112034,30.0,4.0,[30.0, 4.0],1.003,False,True,6.299428424950718,23,60.1771198586739,542.048,in_progress,0.0
41,34.0,-0.8013971319518512,-8.240836293456882,-117.31334672055443,30.0,3.976450888191154,[30.0, 3.976450888191154],0.004,False,False,6.509862459359515,23,60.1771198586739,542.049,in_progress,0.0
41,35.0,-0.8574565911237645,-8.385916519624738,-118.42989787392929,25.401917698318364,3.643142791960714,[25.401917698318364, 3.643142791960714],0.004,True,False,6.509862459359515,23,60.1771198586739,542.189,off_track,0.0
