episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
35,10.0,5.980908105872776,7.695189031687627,11.15536939766857,-30.0,4.0,[-30.0, 4.0],1.003,False,True,0.9122381224395792,153,60.1771198586739,466.495,in_progress,0.0
35,11.0,6.030849152122707,7.69538333678262,8.955334922122265,-30.0,2.9853854591253084,[-30.0, 2.9853854591253084],1.003,False,True,0.9929417572282939,153,60.1771198586739,466.611,in_progress,0.0
35,12.0,6.1609273258923425,7.677671746563737,1.1352854871593907,-30.0,3.0204892835659973,[-30.0, 3.0204892835659973],1.003,False,True,1.1960163894585318,153,60.1771198586739,466.674,in_progress,0.0
35,13.0,6.249425415060188,7.646924366345956,-6.164140488167417,-30.0,1.25,[-30.0, 1.25],1.003,False,True,1.3513912764120617,154,60.1771198586739,466.745,in_progress,0.0
35,14.0,6.4066100602896165,7.566037229579879,-20.059281723034765,-30.0,1.732457165418159,[-30.0, 1.732457165418159],1.003,False,True,1.6275433926017047,154,60.1771198586739,466.85,in_progress,0.0
35,15.0,6.528758656663008,7.476356437032502,-29.120159723644317,-30.0,3.3101473336286182,[-30.0, 3.3101473336286182],1.003,False,True,1.866365987579932,155,60.1771198586739,466.976,in_progress,0.0
35,16.0,6.644292688587165,7.3515303549485616,-39.60797595144218,-2.150916086732515,1.25,[-2.150916086732515, 1.25],1.003,False,True,2.109616875931486,155,60.1771198586739,467.001,in_progress,0.0
35,17.0,6.75448808706674,7.201109432373101,-50.22074618355358,-30.0,4.0,[-30.0, 4.0],1.202,False,True,2.367163596000199,156,60.1771198586739,467.104,in_progress,0.0
35,18.0,6.826709061573545,7.103492419488789,-52.24996809649707,30.0,1.25,[30.0, 1.25],1.202,False,True,2.5427562576249563,156,60.1771198586739,467.173,in_progress,0.0
35,19.0,6.902717849727909,6.9891290585518835,-54.567545874759816,6.2947371334922195,2.0973379818779447,[6.2947371334922195, 2.0973379818779447],1.202,False,True,2.731196014158077,156,60.1771198586739,467.252,in_progress,0.0
35,20.0,6.946132745460777,6.934587722219474,-53.81700617810142,30.0,3.537116356097972,[30.0, 3.537116356097972],1.202,False,True,2.832100641476132,157,60.1771198586739,467.294,in_progress,0.0
35,21.0,7.0603586376908725,6.823895963268355,-48.2579821799815,30.0,2.2248777265662762,[30.0, 2.2248777265662762],1.202,False,True,3.0931821112465063,157,60.1771198586739,467.424,in_progress,0.0
35,22.0,7.185824950670466,6.741268131055469,-40.57937387007059,30.0,1.25,[30.0, 1.25],1.202,False,True,3.339467465055501,158,60.1771198586739,467.492,in_progress,0.0
35,23.0,7.387681061309015,6.643746094566556,-29.37927297945955,30.0,3.3783827729801432,[30.0, 3.3783827729801432],1.202,False,True,3.727494584583324,158,60.1771198586739,467.523,in_progress,0.0
35,24.0,7.483674238967163,6.6068165832153545,-25.961378665276108,-8.598150128377757,1.25,[-8.598150128377757, 1.25],1.202,False,True,3.8978606903111945,159,60.1771198586739,467.577,in_progress,0.0
35,25.0,7.633106826078523,6.550520749194491,-21.824623276329266,10.216580048181363,3.595381287797637,[10.216580048181363, 3.595381287797637],1.202,False,True,4.174661895134468,159,60.1771198586739,467.729,in_progress,0.0
35,26.0,7.67427374449498,6.530929798035505,-22.4217541658576,-0.3646339012851172,1.25,[-0.3646339012851172, 1.25],1.202,False,True,4.250392090427802,159,60.1771198586739,467.759,in_progress,0.0
35,27.0,7.765229251278422,6.500915497269427,-20.769218961969877,21.473578386532594,1.25,[21.473578386532594, 1.25],1.202,False,True,4.407672518297135,160,60.1771198586739,467.837,in_progress,0.0
35,28.0,7.8489441233813695,6.479705971533104,-18.598791016242043,10.661243759075383,1.8140991886873932,[10.661243759075383, 1.8140991886873932],1.202,False,True,4.556448493617338,160,60.1771198586739,467.877,in_progress,0.0
35,29.0,7.956506448016746,6.464768758304483,-14.349712497942303,-30.0,3.249252374488588,[-30.0, 3.249252374488588],1.202,False,True,4.7256376374862015,160,60.1771198586739,467.948,in_progress,0.0
35,30.0,8.079150582958132,6.448133074148938,-11.538034964197907,-30.0,4.0,[-30.0, 4.0],1.202,False,True,4.9182380282548515,161,60.1771198586739,468.021,in_progress,0.0
35,31.0,8.222211420430838,6.402349949115801,-14.87479601798494,-30.0,1.6380470477865932,[-30.0, 1.6380470477865932],1.202,False,True,5.167949792131932,161,60.1771198586739,468.073,in_progress,0.0
35,32.0,8.26660215102608,6.383191671706665,-16.489858287388042,-30.0,4.0,[-30.0, 4.0],1.202,False,True,5.247867123733707,161,60.1771198586739,468.134,in_progress,0.0
35,33.0,8.458192275070294,6.284286892428218,-23.84189027961723,-20.648490520163477,4.0,[-20.648490520163477, 4.0],1.202,False,True,5.606450629856042,162,60.1771198586739,468.234,in_progress,0.0
35,34.0,8.504433805518536,6.253835219162877,-26.059811464167172,-18.193889885431133,1.25,[-18.193889885431133, 1.25],1.202,False,True,5.698235216784897,162,60.1771198586739,468.351,in_progress,0.0
35,35.0,8.800344308023,5.964818646774428,-50.37985493761157,-28.327177758968205,2.4173681475141544,[-28.327177758968205, 2.4173681475141544],1.003,False,True,6.611551584746856,164,60.1771198586739,468.43,in_progress,0.0
35,36.0,8.865899812959459,5.882204852404509,-55.93138044710525,20.089500940528985,2.337986917585585,[20.089500940528985, 2.337986917585585],1.003,False,True,6.772664937502338,165,60.1771198586739,468.529,in_progress,0.0
35,37.0,9.106559622404497,5.605751372469958,-59.96280660665548,3.122871428823373,2.763112269117606,[3.122871428823373, 2.763112269117606],1.003,False,True,7.309617534943136,166,60.1771198586739,468.637,in_progress,0.0
35,38.0,9.204876663168594,5.500067921274609,-56.2768727267439,-30.0,3.96680969726559,[-30.0, 3.96680969726559],1.003,False,True,7.491823326791092,166,60.1771198586739,468.703,in_progress,0.0
35,39.0,9.267457471307122,5.420783627416223,-54.67526426224542,-5.506011977730481,3.581210846193561,[-5.506011977730481, 3.581210846193561],1.003,False,True,7.621039604909264,166,60.1771198586739,468.811,in_progress,0.0
35,40.0,9.439446794869259,5.148840473218354,-58.02352128979335,-23.859331841661014,1.25,[-23.859331841661014, 1.25],1.003,False,True,7.99221709381257,167,60.1771198586739,468.863,in_progress,0.0
35,41.0,9.530455201119702,4.9631586240889405,-62.706657761035316,-30.0,1.25,[-30.0, 1.25],0.004,False,True,8.231467011897697,167,60.1771198586739,468.938,in_progress,0.0
35,42.0,9.64309971775128,4.684078947801214,-67.61269472643295,-30.0,1.9425959321826842,[-30.0, 1.9425959321826842],0.004,False,False,8.48997105828576,168,60.1771198586739,469.022,in_progress,0.0
35,43.0,9.678191801192568,4.568549495777601,-70.0356272513165,-12.24104709809032,2.0341343634066638,[-12.24104709809032, 2.0341343634066638],0.004,False,False,8.538259586410103,168,60.1771198586739,469.124,in_progress,0.0
35,44.0,9.697153626461324,4.483769846089263,-72.51268212377741,29.603626519015492,3.0595856096176286,[29.603626519015492, 3.0595856096176286],0.004,True,False,8.654152990383734,168,60.1771198586739,469.166,off_track,0.0
