episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
50,19.0,-2.7208569620186203,3.039341824341254,-18.506359326465873,4.868208026167288,1.25,[4.868208026167288, 1.25],1.202,False,True,2.734119499183274,105,60.1771198586739,443.407,in_progress,0.0
50,20.0,-2.6975691873455627,3.0359432878414276,-17.388827287625656,-30.0,2.5421309745796195,[-30.0, 2.5421309745796195],1.202,False,True,2.770915558253939,106,60.1771198586739,443.502,in_progress,0.0
50,21.0,-2.5026957004969015,2.968862835437261,-19.21808208513159,-25.083655423274234,2.291511240122772,[-25.083655423274234, 2.291511240122772],1.202,False,True,3.108366299058407,106,60.1771198586739,443.556,in_progress,0.0
50,22.0,-2.4059206371776685,2.9094128712873024,-24.3529613876949,-30.0,1.8626468781643402,[-30.0, 1.8626468781643402],1.202,False,True,3.2967275343558478,107,60.1771198586739,443.681,in_progress,0.0
50,23.0,-2.2028182560745195,2.7338078715432057,-36.93894541992934,-8.48966266691665,1.25,[-8.48966266691665, 1.25],1.202,False,True,3.7300912910862127,107,60.1771198586739,443.759,in_progress,0.0
50,24.0,-2.092708524606598,2.618296501338432,-42.021422808626106,30.0,1.9894581052364628,[30.0, 1.9894581052364628],1.202,False,True,3.9813269682109964,108,60.1771198586739,443.89,in_progress,0.0
50,25.0,-2.0148713890960632,2.542243623092665,-42.881254418262095,30.0,1.4209365395457556,[30.0, 1.4209365395457556],1.202,False,True,4.151775262498026,108,60.1771198586739,443.91,in_progress,0.0
50,26.0,-1.9239678134629041,2.4702383451847556,-41.05117995052556,30.0,2.4294626326435935,[30.0, 2.4294626326435935],1.202,False,True,4.34094075823126,109,60.1771198586739,444.0,in_progress,0.0
50,27.0,-1.8804986499265173,2.4393901194715837,-39.83407512741879,30.0,3.1944515183391693,[30.0, 3.1944515183391693],1.202,False,True,4.428658889242798,109,60.1771198586739,444.047,in_progress,0.0
50,28.0,-1.7979686743338088,2.388603660769042,-36.806514047619096,30.0,3.1403770474663704,[30.0, 3.1403770474663704],1.202,False,True,4.585293573645599,109,60.1771198586739,444.146,in_progress,0.0
50,29.0,-1.5691875831114501,2.302283098366141,-23.923216664446812,-15.98423477198091,1.4967046356507927,[-15.98423477198091, 1.4967046356507927],1.202,False,True,4.989176697568443,110,60.1771198586739,444.217,in_progress,0.0
50,30.0,-1.3592887309440091,2.242484622425528,-15.108418864897782,16.12742436133204,3.09864112463261,[16.12742436133204, 3.09864112463261],1.202,False,True,5.341274210734581,111,60.1771198586739,444.281,in_progress,0.0
50,31.0,-1.2681779721725166,2.2133158922077287,-14.718224046045094,-8.870259963336672,2.5088210369474835,[-8.870259963336672, 2.5088210369474835],1.202,False,True,5.498403394036289,111,60.1771198586739,444.33,in_progress,0.0
50,32.0,-1.1773187024583482,2.1877145061017034,-14.782532664893413,26.098859300906092,1.25,[26.098859300906092, 1.25],1.202,False,True,5.648681483689666,111,60.1771198586739,444.375,in_progress,0.0
50,33.0,-0.9976897788865122,2.133487875395069,-15.96871160633783,-14.418525266332217,2.156098461218721,[-14.418525266332217, 2.156098461218721],1.202,False,True,5.956526631851478,112,60.1771198586739,444.487,in_progress,0.0
50,34.0,-0.8210919969550967,2.077147334836231,-17.327792921051806,-10.583724002725017,3.489923137443846,[-10.583724002725017, 3.489923137443846],1.202,False,True,6.257453932680123,112,60.1771198586739,444.569,in_progress,0.0
50,35.0,-0.7265014268122538,2.03176062643686,-20.73591645311957,-30.0,4.0,[-30.0, 4.0],1.202,False,True,6.431794195764374,113,60.1771198586739,444.66,in_progress,0.0
50,36.0,-0.5074310141920276,1.8733972412960291,-34.949947804341036,-30.0,1.25,[-30.0, 1.25],1.202,False,True,6.87445178535776,114,60.1771198586739,444.738,in_progress,0.0
50,37.0,-0.45848898874438104,1.8249774145834816,-39.826767381972786,-30.0,1.7623457906936775,[-30.0, 1.7623457906936775],1.202,False,True,6.982422372964936,114,60.1771198586739,444.822,in_progress,0.0
50,38.0,-0.3470343767511892,1.7079996770647952,-50.220278872742,30.0,2.7887369225163523,[30.0, 2.7887369225163523],1.202,False,True,7.245750917011806,114,60.1771198586739,444.92,in_progress,0.0
50,39.0,-0.21889422362415317,1.5730387781174322,-56.22153717284878,30.0,4.0,[30.0, 4.0],1.003,False,True,7.553653560647344,115,60.1771198586739,444.989,in_progress,0.0
50,40.0,-0.038615940518455294,1.4290101298343865,-49.52517194217898,30.0,1.25,[30.0, 1.25],1.202,False,True,7.930902713154763,116,60.1771198586739,445.074,in_progress,0.0
50,41.0,0.07494915354267469,1.357126703431175,-40.611673022001646,4.385888851200036,3.072874035958809,[4.385888851200036, 3.072874035958809],1.441,False,True,8.157908112201874,116,60.1771198586739,445.114,in_progress,0.0
50,42.0,0.31400853019240993,1.232520872085069,-21.998825602412747,30.0,4.0,[30.0, 4.0],1.441,False,True,8.593402843972274,117,60.1771198586739,445.186,in_progress,0.0
50,43.0,0.45186352490828763,1.1758007140404318,-13.299367803474322,30.0,3.659675514397663,[30.0, 3.659675514397663],0.442,False,False,8.84007181614498,118,60.1771198586739,445.278,in_progress,0.0
50,44.0,0.6350085662106324,1.1276130905047672,-0.547992491033487,-21.75518656969779,3.499100476125853,[-21.75518656969779, 3.499100476125853],0.442,False,False,9.112354602882567,118,60.1771198586739,445.316,in_progress,0.0
50,45.0,0.7996904761889656,1.0951913304757452,10.032987651239045,16.870073148810192,1.25,[16.870073148810192, 1.25],1.4020000000000001,False,True,9.38383136586165,119,60.1771198586739,445.379,in_progress,0.0
50,46.0,0.9003204655808124,1.071988064354094,14.033308147206801,28.737089563185762,2.544877707437908,[28.737089563185762, 2.544877707437908],1.282,False,True,9.519787237194532,119,60.1771198586739,445.436,in_progress,0.0
50,47.0,1.0652707087870443,1.0376839089251246,19.988595687390326,-2.5312344836953358,2.3463608680664514,[-2.5312344836953358, 2.3463608680664514],1.282,False,True,9.76768617146223,119,60.1771198586739,445.484,in_progress,0.0
50,48.0,1.1585729582775324,1.0244532615587567,23.469107952454983,15.734386198031949,2.960252567304769,[15.734386198031949, 2.960252567304769],1.282,False,True,9.922201818890542,120,60.1771198586739,445.58,in_progress,0.0
50,49.0,1.4031836918958622,1.0156189438321865,32.48994622832943,8.193756231903137,1.5156508634286723,[8.193756231903137, 1.5156508634286723],1.4020000000000001,False,True,10.227814853321238,120,60.1771198586739,445.625,in_progress,0.0
50,50.0,1.5887898004964254,1.0301173762773475,40.82086815237664,3.007350076272324,1.25,[3.007350076272324, 1.25],1.4020000000000001,False,True,10.519974931174247,121,60.1771198586739,445.753,in_progress,0.0
50,51.0,1.7599844657785286,1.050269233569511,49.80633512039258,-30.0,3.504480052674389,[-30.0, 3.504480052674389],1.242,False,True,10.701933540582399,121,60.1771198586739,445.795,in_progress,0.0
50,52.0,1.8363075888965485,1.062337413118798,53.179730824252,29.842637758729936,1.25,[29.842637758729936, 1.25],1.4020000000000001,False,True,10.829873502307851,122,60.1771198586739,445.884,in_progress,0.0
50,53.0,1.9593953823917598,1.094908182312594,57.901919635796844,30.0,4.0,[30.0, 4.0],1.242,False,True,11.01940108185997,122,60.1771198586739,445.904,in_progress,0.0
50,54.0,2.0665271360516924,1.1409847838752383,61.82425513819147,10.63704970817981,3.3899434012355965,[10.63704970817981, 3.3899434012355965],1.242,False,True,11.112963603320381,122,60.1771198586739,446.052,in_progress,0.0
50,55.0,2.191385048952027,1.237475261458541,70.23017122476898,30.0,1.8152743589409528,[30.0, 1.8152743589409528],1.322,False,True,11.373677905283541,123,60.1771198586739,446.069,in_progress,0.0
50,56.0,2.25335385095825,1.3109309272956429,77.36287280667317,8.740794198067007,1.4378695081128186,[8.740794198067007, 1.4378695081128186],1.4020000000000001,False,True,11.519902480159427,123,60.1771198586739,446.119,in_progress,0.0
50,57.0,2.2875797269478144,1.3616559344483128,82.75989002998217,-15.3833026530705,1.9543386545648667,[-15.3833026530705, 1.9543386545648667],1.322,False,True,11.554803801754677,123,60.1771198586739,446.158,in_progress,0.0
50,58.0,2.337382305369417,1.4521302825557787,91.37795877943898,-30.0,2.75472439103718,[-30.0, 2.75472439103718],1.282,False,True,11.718546588568834,123,60.1771198586739,446.223,in_progress,0.0
50,59.0,2.3786870338710533,1.5562383515656748,99.10398160659553,-30.0,1.25,[-30.0, 1.25],1.4020000000000001,False,True,11.887752044176148,124,60.1771198586739,446.301,in_progress,0.0
50,60.0,2.3931180245211774,1.613067538663846,103.66791675515684,-20.135418524010515,1.25,[-20.135418524010515, 1.25],1.4020000000000001,False,True,11.970372223792447,124,60.1771198586739,446.386,in_progress,0.0
50,61.0,2.4140951595958096,1.7382907633292246,113.38783351684775,12.669192302475864,4.0,[12.669192302475864, 4.0],1.242,False,True,12.13896105400143,124,60.1771198586739,446.433,in_progress,0.0
50,62.0,2.396110797937909,1.9144475884436647,127.00183079582953,-25.66883783342073,3.5461794991925615,[-25.66883783342073, 3.5461794991925615],1.441,False,True,12.349058334894147,125,60.1771198586739,446.539,in_progress,0.0
50,63.0,2.3832906501900166,1.950114242298468,130.29046716725776,11.839153327209928,1.9346643848236522,[11.839153327209928, 1.9346643848236522],1.5210000000000001,False,True,12.382079007902858,125,60.1771198586739,446.616,in_progress,0.0
50,64.0,2.348645299709648,2.0232413414600967,137.54023909248966,30.0,3.4050079064816505,[30.0, 3.4050079064816505],1.441,False,True,12.44111191833317,125,60.1771198586739,446.654,in_progress,0.0
50,65.0,2.292038882168487,2.104572887201668,146.62587688798817,30.0,1.5284543150711865,[30.0, 1.5284543150711865],1.601,False,True,12.488026201506774,125,60.1771198586739,446.69,in_progress,0.0
50,66.0,2.23941045696694,2.1506240765662756,155.80067386281826,0.7279087467618872,2.759901435105462,[0.7279087467618872, 2.759901435105462],1.4809999999999999,False,True,12.493252611609417,125,60.1771198586739,446.785,in_progress,0.0
50,67.0,2.0779841603355207,2.2408073256813172,175.28410855319916,5.492991111294813,1.5163343772022475,[5.492991111294813, 1.5163343772022475],0.602,False,False,12.442968792753351,125,60.1771198586739,446.864,in_progress,0.0
50,68.0,1.9557451773085175,2.2754546160953346,-172.2032218249492,30.0,3.3476450389452213,[30.0, 3.3476450389452213],0.442,False,False,12.361204562830153,125,60.1771198586739,446.949,in_progress,0.0
50,69.0,1.8486557358218387,2.289691334677053,-162.74818820125572,-30.0,4.0,[-30.0, 4.0],0.442,True,False,12.26864568989935,124,60.1771198586739,447.021,off_track,0.0
51,1.0,-1.2967351208575346,2.5139155588045163,-27.013860765269314,9.734026272027691,4.0,[9.734026272027691, 4.0],0.0,False,True,0.23312470477878655,110,60.1771198586739,447.512,prepare,0.0
51,2.0,-1.2971846747932467,2.513620903408156,-27.15214924663674,-30.0,1.25,[-30.0, 1.25],1.202,False,True,0.232674481987305,110,60.1771198586739,447.531,in_progress,0.0
51,3.0,-1.2888407910522457,2.503099002549281,-28.44326595589833,-30.0,1.3937380410240072,[-30.0, 1.3937380410240072],1.202,False,True,0.2528832287054361,110,60.1771198586739,447.615,in_progress,0.0
51,4.0,-1.2765220166079478,2.4817864133149024,-31.599473781898983,8.007290024694974,1.25,[8.007290024694974, 1.25],1.202,False,True,0.2870019364192844,111,60.1771198586739,447.684,in_progress,0.0
51,5.0,-1.2668772141666054,2.464612385156732,-34.063259248074594,5.52439910051713,1.8395166345347271,[5.52439910051713, 1.8395166345347271],1.202,False,True,0.3140761234760814,111,60.1771198586739,447.814,in_progress,0.0
51,6.0,-1.2004670024248378,2.411667336483498,-35.314148885502334,30.0,1.25,[30.0, 1.25],1.202,False,True,0.45209122933652646,111,60.1771198586739,447.843,in_progress,0.0
51,7.0,-1.1397463349502568,2.3844742151204734,-32.4063695184633,-30.0,1.25,[-30.0, 1.25],1.202,False,True,0.5618045750123146,111,60.1771198586739,447.892,in_progress,0.0
51,8.0,-1.0343414114063663,2.3321903703050526,-30.137317738143214,-30.0,1.25,[-30.0, 1.25],1.202,False,True,0.7573209981595608,111,60.1771198586739,448.004,in_progress,0.0
51,9.0,-0.9940064502191162,2.294705915421036,-32.934723393540224,-30.0,1.25,[-30.0, 1.25],1.202,False,True,0.8448426526453057,112,60.1771198586739,448.109,in_progress,0.0
51,10.0,-0.9415714683857711,2.2194242774664654,-40.580991726710124,-30.0,1.25,[-30.0, 1.25],1.202,False,True,0.9779204381022089,112,60.1771198586739,448.15,in_progress,0.0
51,11.0,-0.9197729337653521,2.174649666775619,-45.26785622697092,13.14488341104699,1.25,[13.14488341104699, 1.25],1.202,False,True,1.0400775824059516,112,60.1771198586739,448.184,in_progress,0.0
51,12.0,-0.886060490797077,2.100720120421384,-51.72822921737902,30.0,4.0,[30.0, 4.0],1.003,False,True,1.1430897509218552,112,60.1771198586739,448.282,in_progress,0.0
51,13.0,-0.8290005281137522,2.019488542972661,-52.80282355024989,30.0,3.4577700332543237,[30.0, 3.4577700332543237],1.003,False,True,1.2863730445302535,113,60.1771198586739,448.394,in_progress,0.0
51,14.0,-0.6604648212267451,1.888625550388127,-41.92040210998113,-29.505613094598072,2.314178029318053,[-29.505613094598072, 2.314178029318053],1.202,False,True,1.6338496095582578,113,60.1771198586739,448.448,in_progress,0.0
51,15.0,-0.5407851934618089,1.819650835927656,-33.60786491215558,27.123362124478632,2.1119536431698176,[27.123362124478632, 2.1119536431698176],1.202,False,True,1.8626631560555884,114,60.1771198586739,448.528,in_progress,0.0
51,16.0,-0.41744548773587475,1.7396966231495992,-31.81324245310846,-30.0,3.6145220698463505,[-30.0, 3.6145220698463505],1.202,False,True,2.117560577312705,114,60.1771198586739,448.61,in_progress,0.0
51,17.0,-0.342201742982276,1.696816283267437,-31.408518772348035,30.0,4.0,[30.0, 4.0],1.202,False,True,2.261291153114431,114,60.1771198586739,448.746,in_progress,0.0
51,18.0,-0.07374189696257014,1.56149879748152,-26.478874497701064,-0.4934221197439044,4.0,[-0.4934221197439044, 4.0],1.202,False,True,2.7751131401451024,116,60.1771198586739,448.799,in_progress,0.0
51,19.0,0.05703047317618885,1.5131623463779962,-22.31281042575353,1.2623580364786733,4.0,[1.2623580364786733, 4.0],1.202,False,True,3.0045288399531356,116,60.1771198586739,448.859,in_progress,0.0
51,20.0,0.27307054220555516,1.4278211800297294,-21.033961586973383,9.273408320075696,1.4300064108867525,[9.273408320075696, 1.4300064108867525],1.601,False,True,3.390519584899665,117,60.1771198586739,448.949,in_progress,0.0
51,21.0,0.47065579934364316,1.3663088720751513,-18.63032565378113,30.0,1.3703791439465554,[30.0, 1.3703791439465554],1.601,False,True,3.720913765498335,117,60.1771198586739,449.029,in_progress,0.0
51,22.0,0.6719658563101556,1.3166564276462098,-15.547090587994711,30.0,1.25,[30.0, 1.25],1.601,False,True,4.038510477812041,118,60.1771198586739,449.118,in_progress,0.0
51,23.0,0.7356650043502035,1.30457462254839,-14.287288053619791,30.0,1.25,[30.0, 1.25],1.601,False,True,4.143202925866496,118,60.1771198586739,449.21,in_progress,0.0
51,24.0,0.9165517867501753,1.2790566972564756,-10.506541934157937,-0.7231495368286218,3.5158735819848053,[-0.7231495368286218, 3.5158735819848053],1.441,False,True,4.434463911130049,119,60.1771198586739,449.246,in_progress,0.0
51,25.0,1.123968019558571,1.251474581613327,-8.891628334247526,30.0,1.25,[30.0, 1.25],1.601,False,True,4.754374314467469,119,60.1771198586739,449.353,in_progress,0.0
51,26.0,1.123968019558571,1.251474581613327,-8.891628334247526,30.0,3.983351559275548,[30.0, 3.983351559275548],1.441,False,True,4.754374314467469,119,60.1771198586739,449.406,in_progress,0.0
51,27.0,1.385653965075233,1.231494541367999,-4.854595062619936,-23.398541642569228,3.389674388368359,[-23.398541642569228, 3.389674388368359],1.242,False,True,5.170304644612223,120,60.1771198586739,449.477,in_progress,0.0
51,28.0,1.47839640629174,1.2348572430070768,-1.991752911104961,24.586636731346964,2.7996850471671033,[24.586636731346964, 2.7996850471671033],1.282,False,True,5.323490750087279,121,60.1771198586739,449.523,in_progress,0.0
51,29.0,1.5083236315524853,1.2336319189366676,-1.9828642681494157,-30.0,3.0582976903416648,[-30.0, 3.0582976903416648],1.242,False,True,5.373227374666179,121,60.1771198586739,449.532,in_progress,0.0
51,30.0,1.5989832441437613,1.2293664492766538,-2.139756618365829,18.01385494929297,3.044246220659285,[18.01385494929297, 3.044246220659285],1.242,False,True,5.519974931174243,121,60.1771198586739,449.599,in_progress,0.0
51,31.0,1.7212337656541745,1.2218873990810188,-2.8136515856919306,-12.46169860598841,1.6465186634701938,[-12.46169860598841, 1.6465186634701938],1.322,False,True,5.707786483259502,121,60.1771198586739,449.683,in_progress,0.0
51,32.0,1.9097065953243155,1.216246424219843,-1.883800717656565,3.9295320410527808,4.0,[3.9295320410527808, 4.0],1.242,False,True,6.009602752791288,122,60.1771198586739,449.751,in_progress,0.0
51,33.0,2.153604540926267,1.2063241185537619,-1.8999411998929303,30.0,3.179577869919477,[30.0, 3.179577869919477],1.242,False,True,6.2930895378731755,123,60.1771198586739,449.805,in_progress,0.0
51,34.0,2.2681708104733396,1.2126369852881491,0.22280535618147307,20.151492768997834,2.1632178181380195,[20.151492768997834, 2.1632178181380195],1.282,False,True,6.460815950821686,123,60.1771198586739,449.866,in_progress,0.0
51,35.0,2.381516866438186,1.2255591997125332,3.41315260016236,5.457440427529654,3.2816272583772577,[5.457440427529654, 3.2816272583772577],1.242,False,True,6.519902480159423,123,60.1771198586739,450.01,in_progress,0.0
51,36.0,2.8777506033762656,1.3362617936724805,14.043742155245091,24.591492524116425,2.424761155556993,[24.591492524116425, 2.424761155556993],0.283,False,False,7.097696584927848,124,60.1771198586739,450.076,in_progress,0.0
51,37.0,2.8863243546534623,1.3389204531497676,14.147666634275444,-12.116876399743393,3.1699229802506976,[-12.116876399743393, 3.1699229802506976],0.243,False,False,7.110039452512296,124,60.1771198586739,450.173,in_progress,0.0
51,38.0,3.2589295754590815,1.48782159682291,21.64289606639352,29.064714817135027,3.292365997747054,[29.064714817135027, 3.292365997747054],0.243,True,False,7.571684428801917,125,60.1771198586739,450.211,off_track,0.0
