episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
7,73.0,-2.951453375783591,3.515690077262366,-28.713758501351084,-30.0,1.25,[-30.0, 1.25],1.202,False,True,17.022923029403003,104,60.1771198586739,113.721,in_progress,0.0
7,74.0,-2.8761817589565557,3.4402787271708135,-35.21133579682819,-30.0,3.8823428574408805,[-30.0, 3.8823428574408805],1.202,False,True,17.19236517991537,104,60.1771198586739,113.779,in_progress,0.0
7,75.0,-2.8020050871212923,3.353399391290824,-41.359106507943764,-12.315332007315156,3.1532713932570067,[-12.315332007315156, 3.1532713932570067],1.202,False,True,17.369204951447358,105,60.1771198586739,113.848,in_progress,0.0
7,76.0,-2.7567192682299524,3.2905652416028945,-45.39424058992719,23.871615025513925,2.292760691560466,[23.871615025513925, 2.292760691560466],1.202,False,True,17.48485474203222,105,60.1771198586739,113.891,in_progress,0.0
7,77.0,-2.7192896570686207,3.2389616774764023,-48.0317513253517,18.31176960361683,3.1545030828678366,[18.31176960361683, 3.1545030828678366],1.202,False,True,17.58014635724001,105,60.1771198586739,113.943,in_progress,0.0
7,78.0,-2.638111522365381,3.1443948907997332,-48.70281299991059,29.420466219862277,4.0,[29.420466219862277, 4.0],1.202,False,True,17.773169123086042,106,60.1771198586739,114.05,in_progress,0.0
7,79.0,-2.491382656044127,3.0167763767905043,-43.677039750637164,-4.093826112615222,3.654844318537118,[-4.093826112615222, 3.654844318537118],1.202,False,True,18.08766359682652,106,60.1771198586739,114.167,in_progress,0.0
7,80.0,-2.2682248669411513,2.856249880100365,-37.717229501971076,30.0,3.225911786161161,[30.0, 3.225911786161161],1.202,False,True,18.539273043619108,107,60.1771198586739,114.197,in_progress,0.0
7,81.0,-2.1485075932612463,2.7644140967229403,-37.59936902684383,30.0,3.6141873302536704,[30.0, 3.6141873302536704],1.202,False,True,18.78635490331668,108,60.1771198586739,114.293,in_progress,0.0
7,82.0,-2.0142889516211366,2.679065372954084,-34.776473412907116,-2.4175025167370414,2.8975251774078634,[-2.4175025167370414, 2.8975251774078634],1.202,False,True,19.04807493254932,108,60.1771198586739,114.326,in_progress,0.0
7,83.0,-1.8294228356778852,2.5718297986351084,-31.1354276503955,13.231132376960325,1.7242140301938922,[13.231132376960325, 1.7242140301938922],1.202,False,True,19.40281617755406,109,60.1771198586739,114.388,in_progress,0.0
7,84.0,-1.6941471254605298,2.48992414818532,-31.241105509770662,7.997336482373861,1.25,[7.997336482373861, 1.25],1.202,False,True,19.662671296953338,109,60.1771198586739,114.453,in_progress,0.0
7,85.0,-1.5888144351733569,2.4333736174439875,-29.965244951686557,-30.0,2.9077113601138094,[-30.0, 2.9077113601138094],1.202,False,True,19.86129238709268,110,60.1771198586739,114.538,in_progress,0.0
7,86.0,-1.38734958909831,2.315815761441086,-30.654912877477745,12.82484255282359,2.3885401350304774,[12.82484255282359, 2.3885401350304774],1.202,False,True,20.24518592904695,110,60.1771198586739,114.622,in_progress,0.0
7,87.0,-1.2524775963299943,2.2228880597020315,-32.8586006929247,25.506931938100465,3.0372828944327463,[25.506931938100465, 3.0372828944327463],1.202,False,True,20.51465966824765,111,60.1771198586739,114.699,in_progress,0.0
7,88.0,-0.9905543119403517,2.0848229161198653,-28.364334371683796,-13.929404479228012,3.05085099881631,[-13.929404479228012, 3.05085099881631],1.202,False,True,21.00256369219067,112,60.1771198586739,114.756,in_progress,0.0
7,89.0,-0.8459062345790108,2.0183901978315664,-25.547287170871456,30.0,3.5290704972674547,[30.0, 3.5290704972674547],1.202,False,True,21.26173275596186,112,60.1771198586739,114.814,in_progress,0.0
7,90.0,-0.7152778117280868,1.9531561733058047,-25.628744775573605,30.0,2.7477146008204105,[30.0, 2.7477146008204105],1.202,False,True,21.50430327947417,113,60.1771198586739,114.866,in_progress,0.0
7,91.0,-0.6164012461074945,1.9139127628200272,-24.130422317984365,16.08531056573618,1.25,[16.08531056573618, 1.25],1.202,False,True,21.681989849404758,113,60.1771198586739,114.912,in_progress,0.0
7,92.0,-0.5147737678308494,1.8793099791022854,-21.665654424704062,-17.78283516761232,2.628470052068165,[-17.78283516761232, 2.628470052068165],1.202,False,True,21.859215879260883,114,60.1771198586739,114.941,in_progress,0.0
7,93.0,-0.29836569983783323,1.8006756452575674,-20.792547604026492,0.7082466382330708,2.3229991128581835,[0.7082466382330708, 2.3229991128581835],1.202,False,True,22.248595810627503,114,60.1771198586739,115.024,in_progress,0.0
7,94.0,-0.19000539274770278,1.7578587808171713,-21.142909587314595,-30.0,3.2646532260749828,[-30.0, 3.2646532260749828],1.202,False,True,22.44141288864949,115,60.1771198586739,115.069,in_progress,0.0
7,95.0,0.05903535582032951,1.6690622208727535,-20.323574180285284,30.0,1.6604411973559876,[30.0, 1.6604411973559876],1.202,False,True,22.884616317655837,116,60.1771198586739,115.221,in_progress,0.0
7,96.0,0.21720825477003697,1.6027630752142072,-22.037770715888396,30.0,1.25,[30.0, 1.25],1.601,False,True,23.16968422767124,116,60.1771198586739,115.256,in_progress,0.0
7,97.0,0.4023693951542009,1.5340700288669396,-20.94767517267421,-2.7113204836771274,2.970828646272439,[-2.7113204836771274, 2.970828646272439],1.4809999999999999,False,True,23.49443899952558,117,60.1771198586739,115.361,in_progress,0.0
7,98.0,0.5738856397227075,1.4821707346004112,-18.587616705164955,30.0,3.4140353104990244,[30.0, 3.4140353104990244],1.441,False,True,23.78359743712508,118,60.1771198586739,115.411,in_progress,0.0
7,99.0,0.7004518105708911,1.4533762080490125,-15.812256542991799,-19.10811128730117,4.0,[-19.10811128730117, 4.0],1.441,False,True,23.992124336511512,118,60.1771198586739,115.47,in_progress,0.0
7,100.0,0.8019238433572359,1.4379763262389909,-12.791297344323702,4.763591191979678,4.0,[4.763591191979678, 4.0],1.441,False,True,24.151898555389383,118,60.1771198586739,115.515,in_progress,0.0
7,101.0,0.8529078726219692,1.4282209666886478,-12.227366037792619,25.34081669011549,1.25,[25.34081669011549, 1.25],1.601,False,True,24.235751634328896,118,60.1771198586739,115.545,in_progress,0.0
7,102.0,1.006185293695243,1.412502954315996,-8.296323914955822,5.221407221349985,2.1371702340470375,[5.221407221349985, 2.1371702340470375],1.4809999999999999,False,True,24.478502829459302,119,60.1771198586739,115.661,in_progress,0.0
7,103.0,1.2456959967292984,1.4082501932008877,-1.0357192295863855,30.0,3.0920393359605463,[30.0, 3.0920393359605463],1.441,False,True,24.869368123544234,120,60.1771198586739,115.759,in_progress,0.0
7,104.0,1.4043759793869435,1.4219084895718528,2.9629111659095417,30.0,1.6909307575552845,[30.0, 1.6909307575552845],1.5210000000000001,False,True,25.17620427566919,120,60.1771198586739,115.788,in_progress,0.0
7,105.0,1.6417302661985596,1.4685254542880284,9.843510229799488,27.97798292129557,1.25,[27.97798292129557, 1.25],1.601,False,True,25.67777940726885,121,60.1771198586739,115.885,in_progress,0.0
7,106.0,1.724840246439602,1.489832188062144,11.56127133439177,13.514169743150802,2.6512205095954435,[13.514169743150802, 2.6512205095954435],1.4809999999999999,False,True,25.82034908649048,122,60.1771198586739,116.058,in_progress,0.0
7,107.0,2.1993192314068355,1.732570871866781,29.604496478560666,30.0,4.0,[30.0, 4.0],1.441,False,True,26.87501326435876,124,60.1771198586739,116.16,in_progress,0.0
7,108.0,2.462917674729616,1.9810304740842073,45.51569149756552,30.0,3.6493566322489097,[30.0, 3.6493566322489097],1.441,False,True,27.50479364016457,125,60.1771198586739,116.3,in_progress,0.0
7,109.0,2.557428293488465,2.1058865163427267,54.161395423502036,-5.735914075386578,2.1237139526364395,[-5.735914075386578, 2.1237139526364395],1.4809999999999999,False,True,27.779790548345808,126,60.1771198586739,116.357,in_progress,0.0
7,110.0,2.6030371164972386,2.1802360674153642,60.3686739593366,30.0,1.7933956874140802,[30.0, 1.7933956874140802],1.5210000000000001,False,True,27.92463317791657,126,60.1771198586739,116.389,in_progress,0.0
7,111.0,2.6543469268428685,2.263804330482112,66.31512237733642,30.0,3.218524645943865,[30.0, 3.218524645943865],1.242,False,True,28.095819120637778,126,60.1771198586739,116.428,in_progress,0.0
7,112.0,2.709711710137449,2.364874149620342,72.60003970859505,-7.67471313089327,1.25,[-7.67471313089327, 1.25],1.4020000000000001,False,True,28.287181265411665,127,60.1771198586739,116.472,in_progress,0.0
7,113.0,2.728203339946105,2.4081327711187006,76.15518821070859,-0.851845626459113,2.767207285580457,[-0.851845626459113, 2.767207285580457],1.282,False,True,28.36464331835682,127,60.1771198586739,116.543,in_progress,0.0
7,114.0,2.8175470525616118,2.649060141552386,92.37617462992105,-30.0,2.844492239690749,[-30.0, 2.844492239690749],1.282,False,True,28.796075112065665,128,60.1771198586739,116.61,in_progress,0.0
7,115.0,2.840314256226001,2.724233758663099,96.6703571997024,-30.0,2.41019253556351,[-30.0, 2.41019253556351],1.282,False,True,28.923983317870572,128,60.1771198586739,116.633,in_progress,0.0
7,116.0,2.901524781828387,2.9141318013550452,102.39570020045248,-30.0,4.0,[-30.0, 4.0],1.003,False,True,29.298871240633982,129,60.1771198586739,116.77,in_progress,0.0
7,117.0,2.962110534117709,3.1300948563710547,103.37557716921403,-30.0,3.2997359552878778,[-30.0, 3.2997359552878778],1.003,False,True,29.725084428762372,129,60.1771198586739,116.791,in_progress,0.0
7,118.0,2.972723005739998,3.1685198203279294,102.8528985685655,-30.0,3.1459495793379624,[-30.0, 3.1459495793379624],1.003,False,True,29.790999128019834,130,60.1771198586739,116.869,in_progress,0.0
7,119.0,3.0622512962043738,3.461061231730344,93.3236634161672,-30.0,4.0,[-30.0, 4.0],1.003,False,True,30.296465904476634,131,60.1771198586739,116.907,in_progress,0.0
7,120.0,3.2537454120981555,3.8924094988596845,60.96846637068384,-1.4131310216600923,1.25,[-1.4131310216600923, 1.25],1.003,False,True,31.05654588521206,132,60.1771198586739,117.085,in_progress,0.0
7,121.0,3.397163011310571,4.1138673385071325,38.40858146967843,-30.0,4.0,[-30.0, 4.0],1.003,False,True,31.44551170577423,133,60.1771198586739,117.159,in_progress,0.0
7,122.0,3.49972054711368,4.2507760267409935,23.972941251909887,-9.918866257926584,3.943709949385461,[-9.918866257926584, 3.943709949385461],1.003,False,True,31.681663015603956,133,60.1771198586739,117.205,in_progress,0.0
7,123.0,3.5922397672673787,4.352801921983877,10.79137142073776,30.0,2.991492763982035,[30.0, 2.991492763982035],1.003,False,True,31.862446392653954,134,60.1771198586739,117.256,in_progress,0.0
7,124.0,3.656660327767169,4.418879048451312,1.726941607349903,-24.57121164550993,1.5254655570341797,[-24.57121164550993, 1.5254655570341797],1.003,False,True,31.980101689738795,134,60.1771198586739,117.292,in_progress,0.0
7,125.0,3.6843216097522964,4.447564606246364,-1.825626109397998,-30.0,4.0,[-30.0, 4.0],1.003,False,True,32.02517121317553,134,60.1771198586739,117.309,in_progress,0.0
7,126.0,3.83153690163355,4.58111964417299,-21.973387935629233,27.492194676979054,1.5423104300726582,[27.492194676979054, 1.5423104300726582],0.004,False,True,32.25164049508964,134,60.1771198586739,117.393,in_progress,0.0
7,127.0,3.8983046817042126,4.636302402736002,-33.10461270513189,22.319899284911948,1.7456182220729732,[22.319899284911948, 1.7456182220729732],0.004,False,False,32.349175088727456,135,60.1771198586739,117.479,in_progress,0.0
7,128.0,4.003325150902993,4.719577820776264,-48.55135844842122,29.02733233168172,2.260248277924224,[29.02733233168172, 2.260248277924224],0.004,False,False,32.49674388359453,135,60.1771198586739,117.51,in_progress,0.0
7,129.0,4.043326707198042,4.747846401595457,-53.94141385759081,-22.703524790798987,2.402362241929963,[-22.703524790798987, 2.402362241929963],0.004,False,False,32.5256685709556,135,60.1771198586739,117.605,in_progress,0.0
7,130.0,4.181245130008005,4.839097979695186,-74.47143791188489,7.718633402437099,2.5535268915958995,[7.718633402437099, 2.5535268915958995],0.004,True,False,32.66681707483221,135,60.1771198586739,117.684,off_track,0.0
