episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
10,15.0,-3.110922413086282,3.3929433901429706,-19.042245142887218,-30.0,1.25,[-30.0, 1.25],1.202,False,True,1.8856950712939635,104,60.1771198586739,143.568,in_progress,0.0
10,16.0,-2.996506340629395,3.38039315325754,-10.998921003481497,-9.99026024429751,4.0,[-9.99026024429751, 4.0],1.202,False,True,2.063130312561129,104,60.1771198586739,143.616,in_progress,0.0
10,17.0,-2.775626797414787,3.3447576416770706,-4.7782610371967165,-30.0,4.0,[-30.0, 4.0],1.202,False,True,2.414624384755765,105,60.1771198586739,143.724,in_progress,0.0
10,18.0,-2.5861669469214186,3.2962865171907185,-9.392909299005805,-30.0,1.8132316029411233,[-30.0, 1.8132316029411233],1.202,False,True,2.730403283187882,105,60.1771198586739,143.769,in_progress,0.0
10,19.0,-2.42070238053536,3.232841508845036,-17.822983044940628,-30.0,2.2685890085535116,[-30.0, 2.2685890085535116],1.202,False,True,3.023172743979269,106,60.1771198586739,143.841,in_progress,0.0
10,20.0,-2.310926695959601,3.183661907782005,-21.81583505261575,-11.064205520556964,1.25,[-11.064205520556964, 1.25],1.202,False,True,3.222621534771636,106,60.1771198586739,143.899,in_progress,0.0
10,21.0,-2.2306299257546613,3.1414867060594216,-24.4750396959872,-30.0,4.0,[-30.0, 4.0],1.202,False,True,3.3733404556703537,107,60.1771198586739,143.961,in_progress,0.0
10,22.0,-2.078201693380537,3.047889020739126,-29.299405676027128,-16.765982439485185,2.1366976879245057,[-16.765982439485185, 2.1366976879245057],1.202,False,True,3.670811930008494,107,60.1771198586739,144.081,in_progress,0.0
10,23.0,-1.926031447715085,2.925755507700752,-35.38166512603638,-5.336112474226592,1.25,[-5.336112474226592, 1.25],1.202,False,True,3.9890464713907834,108,60.1771198586739,144.112,in_progress,0.0
10,24.0,-1.8264373605409467,2.8276776223114704,-39.914564424395934,23.221252991193495,2.4282166080190226,[23.221252991193495, 2.4282166080190226],1.202,False,True,4.211701557924291,108,60.1771198586739,144.179,in_progress,0.0
10,25.0,-1.6217102744368046,2.66186932820763,-38.29679585241482,1.3172741869077988,2.8513793010186,[1.3172741869077988, 2.8513793010186],1.202,False,True,4.640331932215131,109,60.1771198586739,144.306,in_progress,0.0
10,26.0,-1.3768561089879463,2.4873972258273453,-36.558888714209935,27.905080517411868,1.25,[27.905080517411868, 1.25],1.202,False,True,5.133616086500709,110,60.1771198586739,144.433,in_progress,0.0
10,27.0,-1.3100215375607747,2.436153346815714,-37.33390759013258,25.73893981541255,2.556669651470091,[25.73893981541255, 2.556669651470091],1.202,False,True,5.2710014301157235,111,60.1771198586739,144.508,in_progress,0.0
10,28.0,-1.185338576304987,2.3487658322141054,-36.17746395508951,24.727531575758178,3.176817810812989,[24.727531575758178, 3.176817810812989],1.202,False,True,5.519630023518935,111,60.1771198586739,144.587,in_progress,0.0
10,29.0,-1.0610315673120103,2.2747133225824467,-33.347937350048184,23.9835450127635,3.1060111894785796,[23.9835450127635, 3.1060111894785796],1.202,False,True,5.759216226578262,111,60.1771198586739,144.674,in_progress,0.0
10,30.0,-0.7868516997125568,2.145377159423368,-26.54973010133362,-30.0,1.5412812674936283,[-30.0, 1.5412812674936283],1.202,False,True,6.260642608295225,112,60.1771198586739,144.695,in_progress,0.0
10,31.0,-0.6965730494739267,2.1120589835221892,-23.3898612761651,-14.829016780399709,1.25,[-14.829016780399709, 1.25],1.202,False,True,6.419958085924388,113,60.1771198586739,144.791,in_progress,0.0
10,32.0,-0.45597209724266863,2.0083960166209374,-20.829734142443424,1.77709322788888,1.25,[1.77709322788888, 1.25],1.202,False,True,6.855540376119445,114,60.1771198586739,144.834,in_progress,0.0
10,33.0,-0.3367468829565351,1.9480543169974494,-23.43697958062304,-24.569540175503548,4.0,[-24.569540175503548, 4.0],1.202,False,True,7.081345318546267,114,60.1771198586739,144.89,in_progress,0.0
10,34.0,-0.21971414191215707,1.8844253223602367,-26.066437095550008,4.027918607872316,3.356786506768031,[4.027918607872316, 3.356786506768031],1.202,False,True,7.302606249638871,115,60.1771198586739,144.948,in_progress,0.0
10,35.0,-0.1491685290243731,1.8414274494481844,-27.86365763789312,6.245457380334194,2.3604508957167796,[6.245457380334194, 2.3604508957167796],1.202,False,True,7.4394543213246624,115,60.1771198586739,145.017,in_progress,0.0
10,36.0,0.026068693749163332,1.753812554852258,-27.222849104900448,30.0,1.8251271947783398,[30.0, 1.8251271947783398],1.202,False,True,7.7696027090124185,116,60.1771198586739,145.089,in_progress,0.0
10,37.0,0.16386754693328495,1.695730562532016,-24.97726811701862,28.644843124721945,2.338483463556396,[28.644843124721945, 2.338483463556396],1.202,False,True,8.016977842389789,116,60.1771198586739,145.132,in_progress,0.0
10,38.0,0.23966499685070286,1.6692272222751348,-23.106541563596455,-20.511755948100536,3.113177825882183,[-20.511755948100536, 3.113177825882183],1.441,False,True,8.149484996202322,116,60.1771198586739,145.257,in_progress,0.0
10,39.0,0.4674325783591258,1.5896319609395873,-20.745944562782256,30.0,3.810055537978357,[30.0, 3.810055537978357],1.441,False,True,8.544053293403092,117,60.1771198586739,145.273,in_progress,0.0
10,40.0,0.6157115711344628,1.5257707115546166,-22.13370849837865,12.886478476127763,3.6095014959267164,[12.886478476127763, 3.6095014959267164],1.441,False,True,8.811572464627421,118,60.1771198586739,145.334,in_progress,0.0
10,41.0,0.8018383805165655,1.4633192152971268,-19.73594648275733,22.07228602106475,1.3712817232860894,[22.07228602106475, 1.3712817232860894],1.601,False,True,9.134372010664633,118,60.1771198586739,145.407,in_progress,0.0
10,42.0,0.8915317065986943,1.4393315817871595,-18.096566039570988,-25.504237441006318,4.0,[-25.504237441006318, 4.0],1.441,False,True,9.28657557790103,119,60.1771198586739,145.494,in_progress,0.0
10,43.0,1.130127271076305,1.363370375431382,-18.217709564160135,30.0,2.258649516281859,[30.0, 2.258649516281859],1.4809999999999999,False,True,9.708463058375589,119,60.1771198586739,145.582,in_progress,0.0
10,44.0,1.3125901035864165,1.2890550858247667,-21.57102030334565,15.474587080953732,2.745672030757312,[15.474587080953732, 2.745672030757312],1.4809999999999999,False,True,10.041681298345633,120,60.1771198586739,145.601,in_progress,0.0
10,45.0,1.5252543685878237,1.220458559306192,-19.058712486334095,3.742850647223939,2.302086811666232,[3.742850647223939, 2.302086811666232],1.282,False,True,10.403010899227743,121,60.1771198586739,145.688,in_progress,0.0
10,46.0,1.6311013144425994,1.1936479116399508,-17.110399401026907,-25.110959156009006,2.8802709546783962,[-25.110959156009006, 2.8802709546783962],1.282,False,True,10.551125558741854,121,60.1771198586739,145.775,in_progress,0.0
10,47.0,1.7973649631749153,1.1476578585552177,-16.351495675100804,26.57788058486568,4.0,[26.57788058486568, 4.0],1.242,False,True,10.801037391154827,122,60.1771198586739,145.792,in_progress,0.0
10,48.0,2.123364361489393,1.070217924161518,-12.751835545905594,4.858356961550719,1.25,[4.858356961550719, 1.25],1.4020000000000001,False,True,11.131915381738905,122,60.1771198586739,145.911,in_progress,0.0
10,49.0,2.3553806185459236,1.0528770866330808,-4.748448775496588,30.0,1.966548877391435,[30.0, 1.966548877391435],1.322,False,True,11.445394412196281,123,60.1771198586739,145.994,in_progress,0.0
10,50.0,2.368624511838124,1.0521543164871914,-4.4351337061371785,-30.0,1.4225214934714328,[-30.0, 1.4225214934714328],0.403,False,False,11.463520578031144,123,60.1771198586739,146.015,in_progress,0.0
10,51.0,2.5789309883860674,1.0467029834620654,0.702142969700161,-30.0,1.9584238855230058,[-30.0, 1.9584238855230058],0.32300000000000006,False,False,11.542713296100276,123,60.1771198586739,146.033,in_progress,0.0
10,52.0,2.6243969254633126,1.0435748282743516,0.654334614274823,3.5247225178960164,3.238682682068294,[3.5247225178960164, 3.238682682068294],0.243,False,False,11.593703188823529,123,60.1771198586739,146.131,in_progress,0.0
10,53.0,2.7680836251313337,1.0381643388856754,0.40588434701453,-0.07100080003645104,3.2916313563069353,[-0.07100080003645104, 3.2916313563069353],0.243,True,False,11.759989512094155,123,60.1771198586739,146.201,off_track,0.0
11,1.0,-1.296393825614046,2.51414981102263,-26.985877225300325,19.200373529192156,2.423588082143045,[19.200373529192156, 2.423588082143045],0.0,False,True,0.2334586852615783,110,60.1771198586739,146.533,prepare,0.0
11,2.0,-1.2965436444010523,2.5142797996512627,-26.974226378160463,-15.847299376375517,1.972494284958104,[-15.847299376375517, 1.972494284958104],1.202,False,True,0.23313951142944767,110,60.1771198586739,146.589,in_progress,0.0
11,3.0,-1.2938178092904111,2.51318374739226,-26.78824061642465,22.749538088715163,1.3745853028383095,[22.749538088715163, 1.3745853028383095],1.202,False,True,0.23800604939510084,110,60.1771198586739,146.623,in_progress,0.0
11,4.0,-1.2936019512562638,2.5130245408917973,-26.804336892803743,30.0,3.561868440116049,[30.0, 3.561868440116049],1.202,False,True,0.23844509992543284,110,60.1771198586739,146.672,in_progress,0.0
11,5.0,-1.2656271042801808,2.5069055216748786,-25.266220043550895,11.575928820439508,2.309592274595264,[11.575928820439508, 2.309592274595264],1.202,False,True,0.2845875850956636,111,60.1771198586739,146.752,in_progress,0.0
11,6.0,-1.2373094068455297,2.500749352815228,-23.765927831395743,-11.05081366673647,1.25,[-11.05081366673647, 1.25],1.202,False,True,0.3312675278867028,111,60.1771198586739,146.834,in_progress,0.0
11,7.0,-1.1886712945053244,2.4710352163030023,-25.45090034255545,30.0,4.0,[30.0, 4.0],1.202,False,True,0.42563131693855727,111,60.1771198586739,146.869,in_progress,0.0
11,8.0,-1.1556766856813439,2.4461751469346082,-27.168890696817012,30.0,3.7420197217359066,[30.0, 3.7420197217359066],1.202,False,True,0.493130639603212,111,60.1771198586739,146.945,in_progress,0.0
11,9.0,-1.0104863682925023,2.4130356696843704,-19.495952709112764,-12.07244973363806,4.0,[-12.07244973363806, 4.0],1.202,False,True,0.7342029201645395,111,60.1771198586739,147.031,in_progress,0.0
11,10.0,-0.9727897617371783,2.4136412757484753,-16.334329385793744,30.0,4.0,[30.0, 4.0],1.202,False,True,0.7900945801464943,112,60.1771198586739,147.059,in_progress,0.0
11,11.0,-0.8631165989927396,2.4197326595207653,-7.840608618755624,-30.0,1.4377456177462806,[-30.0, 1.4377456177462806],1.202,False,True,0.9495567347633904,112,60.1771198586739,147.197,in_progress,0.0
11,12.0,-0.7126591098185032,2.433558204612679,2.0793160066154677,-30.0,1.25,[-30.0, 1.25],1.003,False,True,1.1682230245637526,112,60.1771198586739,147.227,in_progress,0.0
11,13.0,-0.6382684670787029,2.4307944260200087,3.0278394941155504,-30.0,3.5248326735859505,[-30.0, 3.5248326735859505],1.003,False,True,1.2820252403640042,113,60.1771198586739,147.317,in_progress,0.0
11,14.0,-0.5556371436657506,2.422585680911879,0.3461292224023115,21.27512943071254,4.0,[21.27512943071254, 4.0],1.003,False,True,1.412071112958413,113,60.1771198586739,147.386,in_progress,0.0
11,15.0,-0.44191522804831745,2.4148422184561085,-1.3292834730708774,-16.704139559179737,4.0,[-16.704139559179737, 4.0],1.202,False,True,1.5871070071031834,113,60.1771198586739,147.442,in_progress,0.0
11,16.0,-0.2508890423219031,2.4068934402356885,-2.297052497233168,-16.44829215650394,4.0,[-16.44829215650394, 4.0],1.202,False,True,1.8795625709866703,114,60.1771198586739,147.558,in_progress,0.0
11,17.0,-0.09552616770691225,2.3785849871644253,-6.805514541061058,30.0,1.912780093267945,[30.0, 1.912780093267945],1.202,False,True,2.1170064016158174,114,60.1771198586739,147.623,in_progress,0.0
11,18.0,0.0689088651755196,2.345672176622297,-10.489286649586754,25.385316127537713,4.0,[25.385316127537713, 4.0],1.202,False,True,2.3856071143938062,115,60.1771198586739,147.716,in_progress,0.0
11,19.0,0.3411590227329958,2.329728758347004,-4.557773459642485,30.0,3.9609406398610814,[30.0, 3.9609406398610814],0.203,False,False,2.7767885298719763,116,60.1771198586739,147.759,in_progress,0.0
11,20.0,0.4461515945293353,2.338116915047549,-0.5959532927305086,30.0,1.8266822654309416,[30.0, 1.8266822654309416],0.004,False,False,2.923789097527718,116,60.1771198586739,147.799,in_progress,0.0
11,21.0,0.6239181661255407,2.3658487150890792,6.798304995058715,30.0,1.7816780555760652,[30.0, 1.7816780555760652],0.32300000000000006,False,False,3.154893576273743,116,60.1771198586739,147.913,in_progress,0.0
11,22.0,0.8133162929196359,2.4018891263722955,11.246592163412599,7.057896082645463,4.0,[7.057896082645463, 4.0],0.243,True,False,3.4023908329188446,117,60.1771198586739,147.96,off_track,0.0
