episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
1,64.0,-5.45732327962761,-5.389055142063283,152.0830732142307,30.0,1.3118944064273186,[30.0, 1.3118944064273186],1.202,False,True,14.973103637307533,40,60.1771198586739,49.202,in_progress,0.0
1,65.0,-5.649774077111997,-5.308864845886009,158.43086343568905,29.675315401853275,1.5151876877258696,[29.675315401853275, 1.5151876877258696],1.202,False,True,15.317627450976012,41,60.1771198586739,49.263,in_progress,0.0
1,66.0,-5.796553550245435,-5.252228195289693,162.4541896528274,30.0,1.9743232866397828,[30.0, 1.9743232866397828],1.202,False,True,15.576822660043382,41,60.1771198586739,49.304,in_progress,0.0
1,67.0,-5.935152124090756,-5.20153904684215,164.8408103213677,-30.0,3.6846583730181184,[-30.0, 3.6846583730181184],1.202,False,True,15.819270923859651,42,60.1771198586739,49.386,in_progress,0.0
1,68.0,-6.13230906421123,-5.123120566168023,162.8737377133862,-30.0,2.593663238119184,[-30.0, 2.593663238119184],1.202,False,True,16.16929106366073,42,60.1771198586739,49.474,in_progress,0.0
1,69.0,-6.376040934112137,-4.992884303890586,153.52044210100917,-1.78329431702074,1.25,[-1.78329431702074, 1.25],1.202,False,True,16.628514500997166,43,60.1771198586739,49.51,in_progress,0.0
1,70.0,-6.520023713873032,-4.903478349127709,148.44206472631677,-30.0,1.5136501852269797,[-30.0, 1.5136501852269797],1.202,False,True,16.909755940933024,44,60.1771198586739,49.574,in_progress,0.0
1,71.0,-6.6475458322610255,-4.819615166288128,145.7990468406095,6.91855157110799,1.7755459678678682,[6.91855157110799, 1.7755459678678682],1.202,False,True,17.162856515601288,44,60.1771198586739,49.715,in_progress,0.0
1,72.0,-6.844076784888824,-4.694543316512939,146.75179964859126,15.194933591505901,1.7330677786805873,[15.194933591505901, 1.7330677786805873],1.202,False,True,17.560610706077302,45,60.1771198586739,49.808,in_progress,0.0
1,73.0,-7.055305160878702,-4.598542706861641,153.0550972953798,-30.0,2.964514192050627,[-30.0, 2.964514192050627],1.202,False,True,17.94266506921244,46,60.1771198586739,49.853,in_progress,0.0
1,74.0,-7.114965685159057,-4.577848903145142,155.13138630599917,-15.00046929780142,3.3608159489647913,[-15.00046929780142, 3.3608159489647913],1.202,False,True,18.065843406171645,46,60.1771198586739,49.928,in_progress,0.0
1,75.0,-7.260376051161926,-4.509480582095188,154.81456255407937,30.0,2.617496887553198,[30.0, 2.617496887553198],1.202,False,True,18.320980957598533,47,60.1771198586739,49.982,in_progress,0.0
1,76.0,-7.398087720406916,-4.436199597344348,152.48425505137354,-13.356175466448729,1.25,[-13.356175466448729, 1.25],1.003,False,True,18.562092907204864,47,60.1771198586739,50.08,in_progress,0.0
1,77.0,-7.524076134727949,-4.380778635987568,154.05241289644195,-30.0,4.0,[-30.0, 4.0],1.003,False,True,18.750098522600002,47,60.1771198586739,50.106,in_progress,0.0
1,78.0,-7.647830184841936,-4.312404293713859,152.46741234489198,-30.0,4.0,[-30.0, 4.0],1.003,False,True,18.954507724918063,48,60.1771198586739,50.172,in_progress,0.0
1,79.0,-7.777905980672438,-4.208330635567182,145.9157020581481,-6.63509034109623,3.093685901961873,[-6.63509034109623, 3.093685901961873],1.003,False,True,19.01377640459968,48,60.1771198586739,50.241,in_progress,0.0
1,80.0,-7.777905980672438,-4.208330635567182,145.9157020581481,30.0,2.442358396469773,[30.0, 2.442358396469773],1.003,False,True,19.01377640459968,48,60.1771198586739,50.306,in_progress,0.0
1,81.0,-8.060201856145564,-3.9809854478878903,141.06285491562096,30.0,2.53105769755705,[30.0, 2.53105769755705],0.004,False,False,19.412870764767998,49,60.1771198586739,50.403,in_progress,0.0
1,82.0,-8.137039673455108,-3.9364712572003056,144.21686757918212,-8.341670538242823,1.370284273584922,[-8.341670538242823, 1.370284273584922],0.004,False,False,19.49388348905471,49,60.1771198586739,50.507,in_progress,0.0
1,83.0,-8.356035209372752,-3.8061569606125363,148.68067774577435,-5.1841971320045985,2.159412344896881,[-5.1841971320045985, 2.159412344896881],0.004,True,False,19.5084681192443,49,60.1771198586739,50.549,off_track,0.0
2,1.0,-0.31948668969571603,-7.298983025514427,-149.03266918898527,30.0,1.25,[30.0, 1.25],0.0,False,True,0.23350446138307862,20,60.1771198586739,50.714,prepare,0.0
2,2.0,-0.31902584907828946,-7.298746492283154,-149.06003132212155,23.875731503049217,2.8169549803203306,[23.875731503049217, 2.8169549803203306],1.202,False,True,0.23264569597834378,20,60.1771198586739,50.751,in_progress,0.0
2,3.0,-0.3352677509804011,-7.3117849322057635,-148.52151921927424,-10.521071794286552,1.25,[-10.521071794286552, 1.25],1.202,False,True,0.2669480494711454,21,60.1771198586739,50.833,in_progress,0.0
2,4.0,-0.35254618501497315,-7.321803080925704,-148.48132656084812,-30.0,1.3813389475571975,[-30.0, 1.3813389475571975],1.202,False,True,0.30013286354597796,21,60.1771198586739,50.968,in_progress,0.0
2,5.0,-0.4189154511252683,-7.3325528660144315,-154.3835578503768,-25.337503005359324,2.22355837166766,[-25.337503005359324, 2.22355837166766],1.202,False,True,0.40379797565048836,21,60.1771198586739,50.986,in_progress,0.0
2,6.0,-0.5352344136516171,-7.315860286103289,-168.19539386362763,-29.029237726851218,1.9184348064754753,[-29.029237726851218, 1.9184348064754753],1.202,False,True,0.5555451268684799,21,60.1771198586739,51.101,in_progress,0.0
2,7.0,-0.5991698341174787,-7.294333879986516,-176.18930003856562,-14.759797060994465,3.606942419487168,[-14.759797060994465, 3.606942419487168],1.003,False,True,0.6283399953154772,21,60.1771198586739,51.154,in_progress,0.0
2,8.0,-0.6814299963534596,-7.259902169039792,174.78034784756576,-30.0,2.3583239160686844,[-30.0, 2.3583239160686844],1.003,False,True,0.7162508023098937,21,60.1771198586739,51.242,in_progress,0.0
2,9.0,-0.7242989961718943,-7.239409613328569,170.6173886594163,30.0,1.25,[30.0, 1.25],1.003,False,True,0.7598894256263589,21,60.1771198586739,51.248,in_progress,0.0
2,10.0,-0.7376319147832091,-7.2311882337046125,168.7918655176504,30.0,3.6346234883912776,[30.0, 3.6346234883912776],1.003,False,True,0.7718847506105173,22,60.1771198586739,51.299,in_progress,0.0
2,11.0,-0.9205695493155162,-7.16008597281814,161.9922292997136,-15.75719361372742,1.7122870890519666,[-15.75719361372742, 1.7122870890519666],1.202,False,True,1.065219035673469,22,60.1771198586739,51.46,in_progress,0.0
2,12.0,-1.1315325629064896,-7.096420198771506,162.19451630861235,-30.0,2.239638646429063,[-30.0, 2.239638646429063],0.203,False,False,1.3448770155532808,23,60.1771198586739,51.644,in_progress,0.0
2,13.0,-1.476377567909376,-6.86423983440785,145.29275232885084,-30.0,1.25,[-30.0, 1.25],0.203,True,False,2.776613837395672,26,60.1771198586739,51.743,off_track,0.0
