episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
20,23.0,2.8868819991230277,-5.289205224733855,-150.99100613600152,-30.0,2.0002074078808887,[-30.0, 2.0002074078808887],1.202,False,True,3.945411905629151,8,60.1771198586739,286.962,in_progress,0.0
20,24.0,2.7664643096306207,-5.360289657280322,-150.01078366077647,-23.114711004532488,1.289800272400909,[-23.114711004532488, 1.289800272400909],1.202,False,True,4.178689591593212,8,60.1771198586739,287.023,in_progress,0.0
20,25.0,2.565151953945689,-5.4629853937765604,-152.1626004652524,11.966020323007676,2.3105514050193983,[11.966020323007676, 2.3105514050193983],1.202,False,True,4.553488945415785,9,60.1771198586739,287.115,in_progress,0.0
20,26.0,2.4508533175921,-5.519083301431288,-152.8870844952717,7.306721193456298,1.25,[7.306721193456298, 1.25],1.202,False,True,4.764341286188248,10,60.1771198586739,287.171,in_progress,0.0
20,27.0,2.3919413320778324,-5.55453095893272,-151.88203690319045,22.997893384186277,4.0,[22.997893384186277, 4.0],1.202,False,True,4.878594231635052,10,60.1771198586739,287.272,in_progress,0.0
20,28.0,2.1546822454647327,-5.723582475166976,-145.29836766315947,20.59131539196511,1.25,[20.59131539196511, 1.25],1.202,False,True,5.36134522206927,11,60.1771198586739,287.382,in_progress,0.0
20,29.0,2.004326198317599,-5.876404303824497,-135.73012903137484,-20.74920362999009,4.0,[-20.74920362999009, 4.0],1.202,False,True,5.706089985994681,11,60.1771198586739,287.419,in_progress,0.0
20,30.0,1.920176786162497,-5.969538749239413,-133.30555271645758,-26.255928372677815,2.4223474715456623,[-26.255928372677815, 2.4223474715456623],1.202,False,True,5.905417480394185,12,60.1771198586739,287.48,in_progress,0.0
20,31.0,1.844178202737473,-6.041635609052241,-133.9758704507353,-30.0,2.2928489431963337,[-30.0, 2.2928489431963337],1.202,False,True,6.075193688081226,12,60.1771198586739,287.562,in_progress,0.0
20,32.0,1.6250284239364337,-6.202954147727402,-141.70097857606788,-20.30991091788858,3.277243161874141,[-20.30991091788858, 3.277243161874141],1.202,False,True,6.5251857536679365,13,60.1771198586739,287.68,in_progress,0.0
20,33.0,1.4869447025254838,-6.282515991386829,-146.35338098704017,30.0,1.9423904899233766,[30.0, 1.9423904899233766],1.202,False,True,6.789988892033345,14,60.1771198586739,287.698,in_progress,0.0
20,34.0,1.3980107536808777,-6.329047173393198,-149.24187101936477,-16.605041513034173,1.889519877863985,[-16.605041513034173, 1.889519877863985],1.202,False,True,6.956539076679745,14,60.1771198586739,287.739,in_progress,0.0
20,35.0,1.285132734142698,-6.3925192200613985,-150.1784888519189,8.213044343474039,4.0,[8.213044343474039, 4.0],1.202,False,True,7.171671787589486,14,60.1771198586739,287.875,in_progress,0.0
20,36.0,1.0020152402846767,-6.5741684742901425,-146.5898189196628,2.314475404272052,3.1193922047017213,[2.314475404272052, 3.1193922047017213],1.202,False,True,7.730346450608772,15,60.1771198586739,287.926,in_progress,0.0
20,37.0,0.9211419379774459,-6.6395290320172435,-144.20381205542205,-21.640920611408948,2.0446035374687055,[-21.640920611408948, 2.0446035374687055],1.202,False,True,7.901365639424609,16,60.1771198586739,288.01,in_progress,0.0
20,38.0,0.7615230726705275,-6.762174630786918,-142.01465987346393,25.904292713688854,4.0,[25.904292713688854, 4.0],1.202,False,True,8.233594431595922,16,60.1771198586739,288.091,in_progress,0.0
20,39.0,0.45593777727031226,-7.035572782762553,-136.3711628950787,-9.331736618808776,3.9400542983108506,[-9.331736618808776, 3.9400542983108506],1.202,False,True,8.90255225616907,18,60.1771198586739,288.188,in_progress,0.0
20,40.0,0.38594856454320486,-7.119944818757626,-133.15804758506192,-30.0,1.25,[-30.0, 1.25],1.202,False,True,9.07466718998782,18,60.1771198586739,288.278,in_progress,0.0
20,41.0,0.22468795937264652,-7.292467893637788,-131.46976355791384,-30.0,3.604772370596555,[-30.0, 3.604772370596555],1.202,False,True,9.451783419519625,19,60.1771198586739,288.311,in_progress,0.0
20,42.0,-0.23512152475920955,-7.631058180424034,-148.6546689603044,-12.036708187234137,1.25,[-12.036708187234137, 1.25],1.202,False,True,10.398493502062763,21,60.1771198586739,288.51,in_progress,0.0
20,43.0,-0.34089098652593786,-7.67958087432437,-154.781497741348,26.280670682067587,3.2838278276493438,[26.280670682067587, 3.2838278276493438],1.202,False,True,10.588826478962126,21,60.1771198586739,288.55,in_progress,0.0
20,44.0,-0.597602703812494,-7.808131756220275,-160.60249323313028,-30.0,2.617602062368297,[-30.0, 2.617602062368297],1.003,False,True,11.010294867358922,22,60.1771198586739,288.644,in_progress,0.0
20,45.0,-0.7785108935665938,-7.909953995611212,-159.2048402384168,-30.0,1.25,[-30.0, 1.25],1.003,False,True,11.343779209356327,23,60.1771198586739,288.711,in_progress,0.0
20,46.0,-0.8889438349883886,-7.963190836577538,-159.3314254008279,-30.0,1.25,[-30.0, 1.25],1.003,False,True,11.50986245935956,23,60.1771198586739,288.753,in_progress,0.0
20,47.0,-1.041067632764703,-8.034504121341508,-157.81171594141375,-11.235820573410823,2.1422778760127015,[-11.235820573410823, 2.1422778760127015],1.003,False,True,11.683006199702547,23,60.1771198586739,288.815,in_progress,0.0
20,48.0,-1.0893742877048371,-8.055692688574716,-157.39188409631677,30.0,4.0,[30.0, 4.0],1.003,False,True,11.767857432699866,24,60.1771198586739,288.85,in_progress,0.0
20,49.0,-1.3491360728836956,-8.210128431101461,-149.55134105576317,15.629848398687415,4.0,[15.629848398687415, 4.0],0.004,False,False,12.008712733630523,24,60.1771198586739,288.998,in_progress,0.0
20,50.0,-1.5329145451093078,-8.365241876836272,-139.8492228087677,-25.796252471708165,1.305336507916398,[-25.796252471708165, 1.305336507916398],0.004,False,False,12.281108035767522,25,60.1771198586739,289.056,in_progress,0.0
20,51.0,-1.6538458984254691,-8.474188166190055,-132.8809420721585,30.0,1.25,[30.0, 1.25],0.004,True,False,12.460096365558682,25,60.1771198586739,289.109,off_track,0.0
