episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
40,101.0,-4.778540242727565,-6.379337855742573,-90.51004367466102,30.0,2.707770454903648,[30.0, 2.707770454903648],1.003,False,True,18.192658583292005,36,60.1771198586739,533.646,in_progress,0.0
40,102.0,-4.757738337196909,-6.429497281896878,-85.42170231591399,28.627201919366023,3.303365738904818,[28.627201919366023, 3.303365738904818],1.003,False,True,18.122244469794527,36,60.1771198586739,533.741,in_progress,0.0
40,103.0,-4.67854731155466,-6.545898205008073,-70.61477086368653,30.0,3.277989681897346,[30.0, 3.277989681897346],1.003,False,True,17.913272167339812,36,60.1771198586739,533.797,in_progress,0.0
40,104.0,-4.635677661478397,-6.589749223397342,-64.06011300804447,30.0,3.947836467888295,[30.0, 3.947836467888295],1.003,False,True,17.81573658846506,36,60.1771198586739,533.905,in_progress,0.0
40,105.0,-4.419192033382183,-6.723262364513991,-32.61075548516783,27.843860843572187,4.0,[27.843860843572187, 4.0],0.004,False,False,17.39289040799909,35,60.1771198586739,533.982,in_progress,0.0
40,106.0,-4.27358889095928,-6.760051482730793,-10.166135764898861,30.0,4.0,[30.0, 4.0],0.004,False,False,17.151470486243163,34,60.1771198586739,534.026,in_progress,0.0
40,107.0,-4.148292961716008,-6.7627063926845015,12.896466060969994,-30.0,2.654575921184181,[-30.0, 2.654575921184181],0.004,False,False,16.966273604821062,34,60.1771198586739,534.173,in_progress,0.0
40,108.0,-4.019143295637319,-6.74779512166978,40.35313407442504,-14.446795442309108,2.1691878199288217,[-14.446795442309108, 2.1691878199288217],1.003,False,True,16.790397735985582,34,60.1771198586739,534.304,in_progress,0.0
40,109.0,-3.8823314831028215,-6.722653993867657,69.36270174818705,-30.0,3.186476868201958,[-30.0, 3.186476868201958],1.003,False,True,16.611596762432008,33,60.1771198586739,534.316,in_progress,0.0
40,110.0,-3.8264311199053034,-6.7094030533124025,81.44385540292073,-30.0,2.2281306924753546,[-30.0, 2.2281306924753546],1.003,False,True,16.540933204872605,33,60.1771198586739,534.425,in_progress,0.0
40,111.0,-3.7136491566192427,-6.673976257722685,109.90030275237955,-30.0,4.0,[-30.0, 4.0],1.003,False,True,16.40511420690173,33,60.1771198586739,534.426,in_progress,0.0
40,112.0,-3.6465385212125003,-6.655212326963764,130.4742923845061,-22.076646367029205,1.25,[-22.076646367029205, 1.25],1.202,False,True,16.32268182332803,33,60.1771198586739,534.552,in_progress,0.0
40,113.0,-3.5837520380280914,-6.645645727279056,157.00533502923582,30.0,3.688149801314152,[30.0, 3.688149801314152],1.202,True,True,16.239126578968275,32,60.1771198586739,534.612,reversed,0.0
41,1.0,2.2656969063178405,-5.758902419980876,-149.01182874161105,-30.0,3.5469588613969405,[-30.0, 3.5469588613969405],0.0,False,True,0.23300188803132005,10,60.1771198586739,534.807,prepare,0.0
41,2.0,2.265909915479552,-5.7584479859527375,-149.0886605967583,-26.77556485104043,4.0,[-26.77556485104043, 4.0],1.202,False,True,0.2323109607228313,10,60.1771198586739,534.831,in_progress,0.0
41,3.0,2.2527196662823146,-5.7705578452902095,-148.10985280599076,-28.0653396168228,4.0,[-28.0653396168228, 4.0],1.202,False,True,0.261445407248706,11,60.1771198586739,535.003,in_progress,0.0
41,4.0,2.190657296302266,-5.7892706147332085,-151.97041117629774,-30.0,1.25,[-30.0, 1.25],1.202,False,True,0.36594340927412694,11,60.1771198586739,535.064,in_progress,0.0
41,5.0,2.1150182181024175,-5.79534923849573,-158.68675683447904,-30.0,1.25,[-30.0, 1.25],1.202,False,True,0.4790572501975232,11,60.1771198586739,535.133,in_progress,0.0
41,6.0,2.0629724388219173,-5.791399204635421,-163.98760653742258,30.0,1.25,[30.0, 1.25],1.202,False,True,0.5500880986625705,11,60.1771198586739,535.18,in_progress,0.0
41,7.0,1.9683576746428357,-5.795174879563466,-168.92467765245271,17.469961811505108,3.5263359618506636,[17.469961811505108, 3.5263359618506636],1.202,False,True,0.688393762063537,11,60.1771198586739,535.27,in_progress,0.0
41,8.0,1.9196859884288298,-5.806999109552468,-168.65032177167743,16.94115799010968,3.8451251081733315,[16.94115799010968, 3.8451251081733315],1.202,False,True,0.7679416482093353,12,60.1771198586739,535.343,in_progress,0.0
41,9.0,1.8524433668131395,-5.8359832017128594,-165.23896254790245,-10.901802448060145,4.0,[-10.901802448060145, 4.0],1.202,False,True,0.8885938653321345,12,60.1771198586739,535.431,in_progress,0.0
41,10.0,1.6876191527294295,-5.896926349596543,-162.46466319915336,7.857970978922296,3.3727764082741816,[7.857970978922296, 3.3727764082741816],1.202,False,True,1.175933266266966,12,60.1771198586739,535.523,in_progress,0.0
41,11.0,1.5429798955239333,-5.950584665477269,-160.8222217398806,29.122302699805402,1.25,[29.122302699805402, 1.25],1.202,False,True,1.4281015777694417,13,60.1771198586739,535.577,in_progress,0.0
41,12.0,1.4063606945713831,-6.026278853268745,-155.42350438488,7.457062821382536,1.25,[7.457062821382536, 1.25],1.202,False,True,1.68765124182928,13,60.1771198586739,535.661,in_progress,0.0
41,13.0,1.3443359716910375,-6.066493115293719,-152.97074609654965,8.340288429272775,4.0,[8.340288429272775, 4.0],1.202,False,True,1.8103952466587234,14,60.1771198586739,535.857,in_progress,0.0
41,14.0,1.0728812372178727,-6.358957977947069,-131.4596287030295,13.58548789331033,1.9291427058310178,[13.58548789331033, 1.9291427058310178],1.202,False,True,2.446442980990113,15,60.1771198586739,535.922,in_progress,0.0
41,15.0,1.0258045786184509,-6.440518388954132,-125.68251226851996,-30.0,1.7322544396582118,[-30.0, 1.7322544396582118],1.202,False,True,2.582897473846875,15,60.1771198586739,535.967,in_progress,0.0
41,16.0,0.9473515475616866,-6.562915406156636,-119.9331233375812,-30.0,1.25,[-30.0, 1.25],1.003,False,True,2.798881602380024,16,60.1771198586739,536.068,in_progress,0.0
41,17.0,0.8002803142747863,-6.733449399319087,-123.29104534754903,-30.0,2.045687885328327,[-30.0, 2.045687885328327],1.003,False,True,3.153837180549374,16,60.1771198586739,536.161,in_progress,0.0
41,18.0,0.7276178295075584,-6.798432075397562,-128.73406053323825,-30.0,3.3291854794872267,[-30.0, 3.3291854794872267],1.202,False,True,3.3128232977936976,17,60.1771198586739,536.218,in_progress,0.0
41,19.0,0.685000856754175,-6.83020955963186,-131.9645545179233,-16.744325292356123,1.25,[-16.744325292356123, 1.25],1.202,False,True,3.4006861618317576,17,60.1771198586739,536.247,in_progress,0.0
41,20.0,0.5865137726363958,-6.890959548919915,-140.26781458477393,7.608750741660103,2.1159444972229444,[7.608750741660103, 2.1159444972229444],1.202,False,True,3.5931150825804683,17,60.1771198586739,536.313,in_progress,0.0
41,21.0,0.5181717151418612,-6.929050149685999,-144.89849415701335,-9.19880590708117,1.25,[-9.19880590708117, 1.25],1.202,False,True,3.7230764391915456,17,60.1771198586739,536.377,in_progress,0.0
41,22.0,0.40775258717452134,-6.998286947676569,-148.48560058343716,30.0,3.715297235933745,[30.0, 3.715297235933745],1.202,False,True,3.9396005057820096,18,60.1771198586739,536.47,in_progress,0.0
41,23.0,0.3264309785900467,-7.045919017895932,-149.48018035244942,-22.788831798600697,2.2451141464374746,[-22.788831798600697, 2.2451141464374746],1.202,False,True,4.096437769414779,18,60.1771198586739,536.523,in_progress,0.0
41,24.0,0.15774009889850255,-7.142820580761038,-150.0071126574132,30.0,1.25,[30.0, 1.25],1.202,False,True,4.4196708564320035,19,60.1771198586739,536.595,in_progress,0.0
41,25.0,0.0018101322106013895,-7.216432894196302,-152.66973310361652,-1.6450969569371878,2.6294262495289153,[-1.6450969569371878, 2.6294262495289153],1.202,False,True,4.705031111044774,19,60.1771198586739,536.693,in_progress,0.0
41,26.0,-0.06766653634921008,-7.255362085670961,-152.1901433270817,-30.0,3.318493532920839,[-30.0, 3.318493532920839],1.202,False,True,4.837316654700278,20,60.1771198586739,536.741,in_progress,0.0
41,27.0,-0.16726983764474954,-7.297707502498505,-154.30441518238646,-7.111450072115414,3.256654224353295,[-7.111450072115414, 3.256654224353295],1.202,False,True,5.0158172940052745,20,60.1771198586739,536.802,in_progress,0.0
41,28.0,-0.3495677188671898,-7.347691243333327,-160.85525488862572,18.8318558124596,2.2918888081877737,[18.8318558124596, 2.2918888081877737],1.202,False,True,5.318115629688563,21,60.1771198586739,536.894,in_progress,0.0
41,29.0,-0.46087205457597213,-7.37663965431779,-163.05823719440752,12.851944882182728,1.25,[12.851944882182728, 1.25],1.202,False,True,5.501340365959562,21,60.1771198586739,536.947,in_progress,0.0
41,30.0,-0.5703261258128186,-7.418224472791939,-161.56269376463095,-23.091800640850387,2.3124810841700767,[-23.091800640850387, 2.3124810841700767],1.202,False,True,5.692938632843241,21,60.1771198586739,537.005,in_progress,0.0
41,31.0,-0.5703261258128186,-7.418224472791939,-161.56269376463095,-30.0,1.25,[-30.0, 1.25],1.202,False,True,5.692938632843241,21,60.1771198586739,537.075,in_progress,0.0
41,32.0,-0.816196497309126,-7.493414579894139,-163.28109219130954,22.22606962595662,2.2110907091728835,[22.22606962595662, 2.2110907091728835],1.202,False,True,6.126177962321908,22,60.1771198586739,537.146,in_progress,0.0
41,33.0,-0.8953692469604435,-7.512805694219246,-164.04127464172225,-6.081400080706427,1.9255626962351704,[-6.081400080706427, 1.9255626962351704],1.202,False,True,6.259714932717511,22,60.1771198586739,537.205,in_progress,0.0
41,34.0,-0.9616650162084087,-7.535015654116064,-163.30397204941073,15.45822016963615,3.4358236819339774,[15.45822016963615, 3.4358236819339774],1.202,False,True,6.375477070239328,23,60.1771198586739,537.25,in_progress,0.0
41,35.0,-1.0448058053573936,-7.561632465377831,-163.00016282616284,14.983239930425626,1.9868934397827354,[14.983239930425626, 1.9868934397827354],1.202,False,True,6.564201649529677,23,60.1771198586739,537.298,in_progress,0.0
41,36.0,-1.2473957797781832,-7.656163925218728,-157.44213155849928,-30.0,1.25,[-30.0, 1.25],1.202,False,True,6.921551547420514,24,60.1771198586739,537.384,in_progress,0.0
41,37.0,-1.2803307887460653,-7.67582717754019,-155.88983506242755,-30.0,2.003023665795897,[-30.0, 2.003023665795897],1.202,False,True,6.980780704095404,24,60.1771198586739,537.447,in_progress,0.0
41,38.0,-1.450050411406722,-7.752968914179837,-155.4167406289117,-23.48298587879775,3.6242468478247085,[-23.48298587879775, 3.6242468478247085],1.003,False,True,7.260404773610696,25,60.1771198586739,537.556,in_progress,0.0
41,39.0,-1.7022896709802513,-7.803802095018276,-165.89297449457484,-30.0,4.0,[-30.0, 4.0],1.003,False,True,7.610070217366173,25,60.1771198586739,537.613,in_progress,0.0
41,40.0,-1.848158041940679,-7.807148479498228,-173.80610983568533,-30.0,1.7357397241233419,[-30.0, 1.7357397241233419],1.003,False,True,7.836749681119722,26,60.1771198586739,537.671,in_progress,0.0
41,41.0,-1.9862021044406961,-7.796487024104884,177.26515354147438,-11.065133752167789,2.94722492302972,[-11.065133752167789, 2.94722492302972],1.003,False,True,8.00767017389488,26,60.1771198586739,537.823,in_progress,0.0
41,42.0,-2.2388591065754153,-7.760622341815223,164.30615807181528,-14.261804303318929,1.25,[-14.261804303318929, 1.25],1.003,False,True,8.398447856575872,27,60.1771198586739,537.901,in_progress,0.0
41,43.0,-2.4595729929573964,-7.697247755725375,151.4417250755194,7.7524829540897855,1.6444364504653353,[7.7524829540897855, 1.6444364504653353],1.003,False,True,8.750720907255474,27,60.1771198586739,537.936,in_progress,0.0
41,44.0,-2.499186170513607,-7.682608010382161,148.73402635996,30.0,3.855788152868795,[30.0, 3.855788152868795],1.003,False,True,8.819965137145354,28,60.1771198586739,538.034,in_progress,0.0
41,45.0,-2.7195330108305327,-7.6075296917340856,144.5796684401219,-26.895574975342186,1.25,[-26.895574975342186, 1.25],0.203,False,False,9.202952107668853,28,60.1771198586739,538.058,in_progress,0.0
41,46.0,-2.823082059596483,-7.578929904903483,146.30777752524799,7.453352282044449,4.0,[7.453352282044449, 4.0],0.203,False,False,9.376191152792483,29,60.1771198586739,538.176,in_progress,0.0
41,47.0,-3.056931047012004,-7.504320064036368,155.0079922465856,30.0,4.0,[30.0, 4.0],0.203,False,False,9.777962311369144,30,60.1771198586739,538.208,in_progress,0.0
41,48.0,-3.155842338375611,-7.476185657155456,159.14733019253163,8.973475820549389,3.3882888598986067,[8.973475820549389, 3.3882888598986067],0.203,False,False,9.944217741048284,30,60.1771198586739,538.247,in_progress,0.0
41,49.0,-3.1867642376959844,-7.468972212354569,160.5838333111334,16.059474251370645,1.8634220179812266,[16.059474251370645, 1.8634220179812266],0.203,False,False,9.99490848460761,30,60.1771198586739,538.32,in_progress,0.0
41,50.0,-3.6224554202123156,-7.413879501948969,-179.7256755396494,-30.0,1.5414142692252253,[-30.0, 1.5414142692252253],0.004,False,False,10.67528507274251,31,60.1771198586739,538.448,in_progress,0.0
41,51.0,-3.6660731703530605,-7.413987875561001,-177.8092555558666,30.0,3.069148923774725,[30.0, 3.069148923774725],0.004,True,False,10.738557141108455,31,60.1771198586739,538.469,off_track,0.0
