episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
31,8.0,-1.0937483472852088,2.437842758686462,-21.332769692823003,-19.60772265584584,3.7777508479996085,[-19.60772265584584, 3.7777508479996085],1.202,False,True,0.5917484176622412,111,60.1771198586739,310.533,in_progress,0.0
31,9.0,-0.7680863535908083,2.2068078882034197,-37.98486384274763,-5.286960998763334,3.644480248765439,[-5.286960998763334, 3.644480248765439],1.202,False,True,1.245376990791891,112,60.1771198586739,310.782,in_progress,0.0
31,10.0,-0.6841205381958677,2.0970745894033276,-45.925897612239304,-30.0,3.6563386156845294,[-30.0, 3.6563386156845294],1.202,False,True,1.4492860022118692,113,60.1771198586739,310.855,in_progress,0.0
31,11.0,-0.6280516914397422,2.0059326144348466,-52.93885595658454,29.992542881819055,1.25,[29.992542881819055, 1.25],1.003,False,True,1.5989471340234207,113,60.1771198586739,310.907,in_progress,0.0
31,12.0,-0.605800567153122,1.9599792960792926,-57.18667962574295,30.0,4.0,[30.0, 4.0],1.003,False,True,1.6650888485540305,113,60.1771198586739,310.949,in_progress,0.0
31,13.0,-0.5447795500183484,1.8458190231106149,-64.4944566296069,26.073358085541052,1.25,[26.073358085541052, 1.25],1.003,False,True,1.8380250569139722,114,60.1771198586739,311.093,in_progress,0.0
31,14.0,-0.3668011014894803,1.6186724937227497,-65.24414066332467,30.0,3.53933673181207,[30.0, 3.53933673181207],1.003,False,True,2.283280551041189,115,60.1771198586739,311.162,in_progress,0.0
31,15.0,-0.3668011014894803,1.6186724937227497,-65.24414066332467,22.950392078804136,3.5454911775796907,[22.950392078804136, 3.5454911775796907],1.003,False,True,2.283280551041189,115,60.1771198586739,311.181,in_progress,0.0
31,16.0,-0.23023324164344733,1.5052136528517917,-50.77170520695073,30.0,3.1084835480679147,[30.0, 3.1084835480679147],1.202,False,True,2.5905086708522207,115,60.1771198586739,311.263,in_progress,0.0
31,17.0,-0.20809497866912874,1.490672924311246,-48.424254929105935,30.0,3.1041882424654297,[30.0, 3.1041882424654297],1.202,False,True,2.634356025441531,115,60.1771198586739,311.282,in_progress,0.0
31,18.0,-0.17665088333241724,1.4719229413666783,-44.94735685388785,15.515149424712916,3.440691038789178,[15.515149424712916, 3.440691038789178],1.202,False,True,2.6951351584411753,115,60.1771198586739,311.339,in_progress,0.0
31,19.0,-0.0710357975865244,1.420437262999258,-33.246139933471675,30.0,3.8018489327765543,[30.0, 3.8018489327765543],1.202,False,True,2.8902258078475795,116,60.1771198586739,311.499,in_progress,0.0
31,20.0,0.2245464699113634,1.353130940149997,3.111425194765333,30.0,1.6731026768335924,[30.0, 1.6731026768335924],0.32300000000000006,False,False,3.379256848922363,117,60.1771198586739,311.523,in_progress,0.0
31,21.0,0.3527775886538296,1.3496985260855392,22.846956487629647,-5.326118474622419,1.6344786882048543,[-5.326118474622419, 1.6344786882048543],1.322,False,True,3.560171113994892,117,60.1771198586739,311.572,in_progress,0.0
31,22.0,0.41584832584096354,1.3504263750244265,33.17819207263445,-30.0,3.1689446659984046,[-30.0, 3.1689446659984046],1.242,False,True,3.65246501124068,117,60.1771198586739,311.609,in_progress,0.0
31,23.0,0.41584832584096354,1.3504263750244265,33.17819207263445,26.554102962811875,3.13048616465473,[26.554102962811875, 3.13048616465473],1.242,False,True,3.65246501124068,117,60.1771198586739,311.686,in_progress,0.0
31,24.0,0.6429285892730519,1.3773859750616708,72.25313662976205,-5.407443816401866,2.6320995514218932,[-5.407443816401866, 2.6320995514218932],1.282,False,True,3.966002408593272,118,60.1771198586739,311.766,in_progress,0.0
31,25.0,0.717318536450353,1.3994705220669084,92.120982306456,-4.0508248490649486,3.1994025323836333,[-4.0508248490649486, 3.1994025323836333],1.242,False,True,4.05029496313194,118,60.1771198586739,311.837,in_progress,0.0
31,26.0,0.7670934923176758,1.4177231175902518,108.06372971220767,-18.41495599749618,4.0,[-18.41495599749618, 4.0],1.242,False,True,4.113091593994311,118,60.1771198586739,311.933,in_progress,0.0
31,27.0,0.8021114368692233,1.4320030683123663,121.01956988304865,30.0,1.25,[30.0, 1.25],1.4020000000000001,False,True,4.156282929135358,118,60.1771198586739,311.944,in_progress,0.0
31,28.0,0.8361878484966432,1.4362113330795325,139.23471976584534,7.778412695568598,2.8134026061830184,[7.778412695568598, 2.8134026061830184],1.282,False,True,4.20496334360042,118,60.1771198586739,312.006,in_progress,0.0
31,29.0,0.8361878484966432,1.4362113330795325,139.23471976584534,10.24415655754926,2.6576384401241224,[10.24415655754926, 2.6576384401241224],1.282,False,True,4.20496334360042,118,60.1771198586739,312.162,in_progress,0.0
31,30.0,0.9139189359793427,1.3927022421570439,-168.91205294741724,-30.0,4.0,[-30.0, 4.0],1.242,False,True,4.352464903579445,119,60.1771198586739,312.217,in_progress,0.0
31,31.0,0.9298577285173304,1.3832356001103396,-159.0672043737177,-30.0,3.1782468042014544,[-30.0, 3.1782468042014544],1.242,False,True,4.383084346952026,119,60.1771198586739,312.249,in_progress,0.0
31,32.0,0.9381121398348333,1.374370451680055,-152.614929719816,-30.0,4.0,[-30.0, 4.0],1.242,False,True,4.401661782101407,119,60.1771198586739,312.315,in_progress,0.0
31,33.0,0.9395488810164955,1.3643319581803595,-148.05174530579953,-14.369251789926391,2.5181599722634935,[-14.369251789926391, 2.5181599722634935],1.282,False,True,4.410727218479893,119,60.1771198586739,312.355,in_progress,0.0
31,34.0,0.9279270176386988,1.355944021194824,-146.57845016313806,-30.0,4.0,[-30.0, 4.0],1.242,False,True,4.398897453782502,119,60.1771198586739,312.444,in_progress,0.0
31,35.0,0.9142375027306581,1.3494709827730929,-147.07116129708854,9.843201777484346,2.915449181748997,[9.843201777484346, 2.915449181748997],1.282,False,True,4.382624098338573,119,60.1771198586739,312.522,in_progress,0.0
31,36.0,0.851830999639306,1.304372625898788,-145.96254005985958,5.437390979619046,1.9111671910136816,[5.437390979619046, 1.9111671910136816],1.322,False,True,4.319140504391816,119,60.1771198586739,312.626,in_progress,0.0
31,37.0,0.8258381590681245,1.2765454420205087,-143.9472743122537,-7.545937469213065,3.0571786011460995,[-7.545937469213065, 3.0571786011460995],1.242,False,True,4.298907051152767,119,60.1771198586739,312.633,in_progress,0.0
31,38.0,0.80008953606409,1.2495075625957306,-142.31813950469513,30.0,4.0,[30.0, 4.0],1.242,False,True,4.2785013464551325,119,60.1771198586739,312.692,in_progress,0.0
31,39.0,0.7618249828071074,1.2037223827338668,-138.97095042966865,8.793656247167355,1.3921639461851745,[8.793656247167355, 1.3921639461851745],1.4020000000000001,False,True,4.2520242716101215,118,60.1771198586739,312.792,in_progress,0.0
31,40.0,0.7103153450501462,1.1122883954734375,-131.39793608709516,30.0,4.0,[30.0, 4.0],1.242,False,True,4.236839526030344,118,60.1771198586739,312.813,in_progress,0.0
31,41.0,0.6890878897064117,1.0676571280482703,-127.83692203334915,30.0,2.8690061697172804,[30.0, 2.8690061697172804],1.282,False,True,4.235353282164578,118,60.1771198586739,312.916,in_progress,0.0
31,42.0,0.6585455189677623,0.9447467750206376,-116.58902678430735,30.0,1.4685745451468972,[30.0, 1.4685745451468972],0.403,False,True,4.2735068650785575,119,60.1771198586739,312.986,in_progress,0.0
31,43.0,0.6477467182603076,0.7765112748684031,-103.22760234635476,30.0,3.8797563863378537,[30.0, 3.8797563863378537],0.243,False,False,4.372653719179342,119,60.1771198586739,313.035,in_progress,0.0
31,44.0,0.6473413639793425,0.6995320636428152,-99.29938164406056,2.063865134727884,4.0,[2.063865134727884, 4.0],0.243,False,False,4.424884432853304,119,60.1771198586739,313.083,in_progress,0.0
31,45.0,0.6502091079699782,0.6485492392767123,-96.61945704847825,13.761773091583827,3.3725453336827638,[13.761773091583827, 3.3725453336827638],0.243,True,False,4.464222645740601,119,60.1771198586739,313.148,off_track,0.0
