episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
10,41.0,0.19695977811104654,1.390787438136983,-34.113699601853554,26.393710364047905,2.73711123252596,[26.393710364047905, 2.73711123252596],1.4809999999999999,False,True,8.309026479519183,117,60.1771198586739,150.758,in_progress,0.0
10,42.0,0.2896235750951575,1.3510082093998963,-29.984749571701336,30.0,4.0,[30.0, 4.0],1.441,False,True,8.475853236533132,117,60.1771198586739,150.822,in_progress,0.0
10,43.0,0.39111014092636043,1.3227525168381509,-24.321762804213847,-8.485090093323254,2.524366486416162,[-8.485090093323254, 2.524366486416162],1.4809999999999999,False,True,8.637372873994781,117,60.1771198586739,150.884,in_progress,0.0
10,44.0,0.46105767313074075,1.3071665803634172,-20.83626530973818,25.494065946171375,3.9021307311440574,[25.494065946171375, 3.9021307311440574],1.441,False,True,8.752364055939093,117,60.1771198586739,150.964,in_progress,0.0
10,45.0,0.6371391989393038,1.2732011237110434,-14.363732359863118,30.0,3.8141448262640965,[30.0, 3.8141448262640965],1.441,False,True,9.019228860127331,118,60.1771198586739,151.045,in_progress,0.0
10,46.0,0.9288912302264669,1.2787037064229927,-0.23467058508290944,30.0,3.3966069021236978,[30.0, 3.3966069021236978],1.441,False,True,9.453380031463382,119,60.1771198586739,151.138,in_progress,0.0
10,47.0,1.0626128566505515,1.3046557491796962,7.63444734863529,-30.0,1.7470925215332453,[-30.0, 1.7470925215332453],1.322,False,True,9.630632849063897,119,60.1771198586739,151.269,in_progress,0.0
10,48.0,1.3625543088479972,1.3693687866859576,22.39748388887667,-2.4537455465508593,1.25,[-2.4537455465508593, 1.25],1.601,False,True,10.113855359025942,120,60.1771198586739,151.325,in_progress,0.0
10,49.0,1.4684890664590515,1.3852893045887493,24.261468609784057,-30.0,2.33567634559179,[-30.0, 2.33567634559179],1.4809999999999999,False,True,10.287238533473458,121,60.1771198586739,151.43,in_progress,0.0
10,50.0,1.59966097778729,1.4029170901567591,23.671885502937908,-7.597711739198193,1.4980496991288028,[-7.597711739198193, 1.4980496991288028],1.601,False,True,10.583771792094293,121,60.1771198586739,151.475,in_progress,0.0
10,51.0,1.7325076756900177,1.418813255872209,20.900467885805256,30.0,1.25,[30.0, 1.25],1.601,False,True,10.80442633020125,122,60.1771198586739,151.531,in_progress,0.0
10,52.0,1.8002231658443666,1.4319439302191581,19.454086442777317,-10.751295268355033,1.9027480467268036,[-10.751295268355033, 1.9027480467268036],1.5210000000000001,False,True,10.918902861666718,122,60.1771198586739,151.615,in_progress,0.0
10,53.0,1.9560072258346715,1.4618539119492333,15.035499068481892,14.721246485160115,2.7181367027589123,[14.721246485160115, 2.7181367027589123],1.4809999999999999,False,True,11.235468234506845,122,60.1771198586739,151.682,in_progress,0.0
10,54.0,2.1378347088529903,1.499452044971598,13.374447958023408,-30.0,3.812760388052395,[-30.0, 3.812760388052395],1.441,False,True,11.533351393159059,123,60.1771198586739,151.724,in_progress,0.0
10,55.0,2.196287210984741,1.5150293360770535,13.854132477713874,-30.0,2.0831189726169264,[-30.0, 2.0831189726169264],1.282,False,True,11.621424296353972,123,60.1771198586739,151.751,in_progress,0.0
10,56.0,2.352026673480502,1.5340331687638211,10.227325879751204,-11.783229106247738,1.661995423123976,[-11.783229106247738, 1.661995423123976],1.322,False,True,11.830231887258297,124,60.1771198586739,151.823,in_progress,0.0
10,57.0,2.3961280043713,1.5351134113255158,8.44442757025616,30.0,1.25,[30.0, 1.25],1.4020000000000001,False,True,11.884418830691695,124,60.1771198586739,151.928,in_progress,0.0
10,58.0,2.636844183139476,1.5337596111249523,1.002412080615926,30.0,2.2540686321080488,[30.0, 2.2540686321080488],1.282,False,True,12.104348195427677,124,60.1771198586739,151.986,in_progress,0.0
10,59.0,2.69587002192737,1.5376726341968514,1.4519511596464063,-0.44008143982968306,1.25,[-0.44008143982968306, 1.25],1.4020000000000001,False,True,12.17063589742286,124,60.1771198586739,152.007,in_progress,0.0
10,60.0,2.7897764924542514,1.5505875391567567,3.9269817743911806,13.493161352951802,2.131621789961398,[13.493161352951802, 2.131621789961398],1.282,False,True,12.28478213865037,125,60.1771198586739,152.132,in_progress,0.0
10,61.0,3.0616263547989595,1.609873692437583,10.95665215845597,-1.2453038827834852,1.25,[-1.2453038827834852, 1.25],0.403,False,False,12.55861116860461,125,60.1771198586739,152.193,in_progress,0.0
10,62.0,3.0708784157736364,1.613196977808769,11.373203140984803,-12.713792468319806,2.554512140681531,[-12.713792468319806, 2.554512140681531],0.283,False,False,12.571733541615387,125,60.1771198586739,152.233,in_progress,0.0
10,63.0,3.14365572786793,1.6364507078317316,13.330411699397416,-3.9252158818921465,2.824032726083294,[-3.9252158818921465, 2.824032726083294],0.283,False,False,12.670962324199737,125,60.1771198586739,152.332,in_progress,0.0
10,64.0,3.4601558626135374,1.7099550834830959,12.798643626926076,30.0,3.681318502649548,[30.0, 3.681318502649548],0.243,True,False,13.022329906908753,126,60.1771198586739,152.381,off_track,0.0
11,1.0,-1.2969202930479922,2.514033578955149,-27.014058039835977,-9.96021604482306,2.4364076737412206,[-9.96021604482306, 2.4364076737412206],0.0,False,True,0.23276182083973307,110,60.1771198586739,152.579,prepare,0.0
11,2.0,-1.2968847619311867,2.514091375923365,-27.011230306980885,5.994719771991811,1.4301832650646527,[5.994719771991811, 1.4301832650646527],1.202,False,True,0.23277182701362253,110,60.1771198586739,152.603,in_progress,0.0
11,3.0,-1.2917522790243727,2.5103482859903474,-27.22581422704402,0.17859940545095299,2.5405646365204957,[0.17859940545095299, 2.5405646365204957],1.202,False,True,0.24317977114725053,110,60.1771198586739,152.666,in_progress,0.0
11,4.0,-1.2817327927633795,2.5052567339514313,-27.252665987321716,0.6194274951313545,4.0,[0.6194274951313545, 4.0],1.202,False,True,0.2618556501811198,110,60.1771198586739,152.756,in_progress,0.0
11,5.0,-1.2501961761959197,2.4890429042632967,-27.256487934831263,30.0,4.0,[30.0, 4.0],1.202,False,True,0.3207778732187583,111,60.1771198586739,152.78,in_progress,0.0
11,6.0,-1.0721491966369334,2.4787943641868666,-12.5686307258521,0.3310810529086403,3.497555005591421,[0.3310810529086403, 3.497555005591421],1.202,False,True,0.5942576699197399,111,60.1771198586739,152.971,in_progress,0.0
11,7.0,-0.981222268142486,2.4904155903435314,-5.531233115229641,-24.65816815951868,4.0,[-24.65816815951868, 4.0],1.202,False,True,0.7216868160565659,111,60.1771198586739,153.041,in_progress,0.0
11,8.0,-0.8992039854499189,2.482233532774174,-5.506761504910694,-30.0,2.1367045902295168,[-30.0, 2.1367045902295168],1.202,False,True,0.8501981949884052,112,60.1771198586739,153.096,in_progress,0.0
11,9.0,-0.7765638526021643,2.4424646357264366,-11.254253961104503,-30.0,2.0190196120368924,[-30.0, 2.0190196120368924],1.202,False,True,1.0658386959047417,112,60.1771198586739,153.174,in_progress,0.0
11,10.0,-0.6969474177200333,2.4060558607042397,-15.752498513312359,-30.0,1.841026101194332,[-30.0, 1.841026101194332],1.202,False,True,1.2113110238724079,112,60.1771198586739,153.251,in_progress,0.0
11,11.0,-0.5097010022261234,2.2844061813143703,-27.848724133277067,-30.0,1.25,[-30.0, 1.25],1.202,False,True,1.5782561054579425,113,60.1771198586739,153.344,in_progress,0.0
11,12.0,-0.3877786805183234,2.168714348404048,-38.02352944924002,-30.0,2.8643728562877433,[-30.0, 2.8643728562877433],1.202,False,True,1.843716233576953,114,60.1771198586739,153.445,in_progress,0.0
11,13.0,-0.36066216294150316,2.1407606876223415,-39.33241885759755,1.0741354890368058,1.25,[1.0741354890368058, 1.25],1.202,False,True,1.9043402086848293,114,60.1771198586739,153.518,in_progress,0.0
11,14.0,-0.25293902803115703,2.046697499738328,-40.11089364737571,30.0,1.7456168046158405,[30.0, 1.7456168046158405],1.202,False,True,2.1318589541800326,114,60.1771198586739,153.568,in_progress,0.0
11,15.0,-0.20593923136201264,2.0147820394027627,-38.732557715655,-8.767730550345412,1.25,[-8.767730550345412, 1.25],1.202,False,True,2.225478204127762,114,60.1771198586739,153.599,in_progress,0.0
11,16.0,-0.11120946683935898,1.9521908700492605,-36.6190858492949,30.0,1.7295874220711924,[30.0, 1.7295874220711924],1.202,False,True,2.4128721446828982,115,60.1771198586739,153.677,in_progress,0.0
11,17.0,-0.07234792706325677,1.9255062941899863,-36.18538511101111,-12.758428333223403,4.0,[-12.758428333223403, 4.0],1.202,False,True,2.490501862659078,115,60.1771198586739,153.762,in_progress,0.0
11,18.0,0.034870789190891,1.854875562981957,-35.27991753363659,-23.364084982961558,3.6104085716781813,[-23.364084982961558, 3.6104085716781813],1.202,False,True,2.7028451889216765,115,60.1771198586739,153.792,in_progress,0.0
11,19.0,0.14525367521459112,1.7544128933568972,-39.11063325495967,-4.879846665287467,2.40577432189419,[-4.879846665287467, 2.40577432189419],1.202,False,True,2.9435042347972784,116,60.1771198586739,153.962,in_progress,0.0
11,20.0,0.28256466507543854,1.6215491911792754,-42.092609997019174,30.0,1.6104485715298242,[30.0, 1.6104485715298242],1.5210000000000001,False,True,3.250030783413105,116,60.1771198586739,153.969,in_progress,0.0
11,21.0,0.3310589877898638,1.5770718160981523,-42.527917314896875,-0.4483368299838695,1.6561347693285513,[-0.4483368299838695, 1.6561347693285513],1.5210000000000001,False,True,3.35618572241565,117,60.1771198586739,154.085,in_progress,0.0
11,22.0,0.49637121346610935,1.4487729061901924,-39.34888978697386,2.4990269989925054,1.4344797771923614,[2.4990269989925054, 1.4344797771923614],1.601,False,True,3.6952178154450066,117,60.1771198586739,154.21,in_progress,0.0
11,23.0,0.6859368896573703,1.3338774718713124,-33.620621010807,20.1834115135427,2.6486966243792054,[20.1834115135427, 2.6486966243792054],1.4809999999999999,False,True,4.0478316507552625,118,60.1771198586739,154.235,in_progress,0.0
11,24.0,0.7760661255794556,1.2911025045598052,-30.33668836433435,-30.0,4.0,[-30.0, 4.0],1.441,False,True,4.213591897008994,118,60.1771198586739,154.292,in_progress,0.0
11,25.0,0.8776593737294692,1.2429424489664254,-28.572859680163663,-30.0,4.0,[-30.0, 4.0],1.441,False,True,4.400397835719039,119,60.1771198586739,154.387,in_progress,0.0
11,26.0,1.082499776489411,1.0961691628890577,-34.46404880545402,28.51784715285021,2.76664235923928,[28.51784715285021, 2.76664235923928],1.4809999999999999,False,True,4.765902202151306,119,60.1771198586739,154.466,in_progress,0.0
11,27.0,1.194493037486109,1.0008383037864448,-38.63570134981757,14.324783537335492,3.8773600743741388,[14.324783537335492, 3.8773600743741388],1.441,False,True,4.9909040194417775,120,60.1771198586739,154.531,in_progress,0.0
11,28.0,1.3094799206077172,0.9189365817866035,-37.14738273580884,-30.0,1.5184080929976134,[-30.0, 1.5184080929976134],1.4020000000000001,False,True,5.085344238480194,120,60.1771198586739,154.622,in_progress,0.0
11,29.0,1.4823103809657994,0.8059539209173762,-33.37450133477333,10.761667627351798,1.25,[10.761667627351798, 1.25],1.4020000000000001,False,True,5.386542484193635,121,60.1771198586739,154.677,in_progress,0.0
11,30.0,1.5883100727984127,0.7320816852895934,-33.92072177705371,-30.0,4.0,[-30.0, 4.0],0.243,False,False,5.519974931174321,121,60.1771198586739,154.765,in_progress,0.0
11,31.0,1.7236697014939326,0.6307811279182379,-36.48146352777522,-30.0,3.2181256383715295,[-30.0, 3.2181256383715295],0.243,False,False,5.519974931174321,121,60.1771198586739,154.819,in_progress,0.0
11,32.0,1.7783217373273754,0.5756976434030672,-39.312922734315755,25.646433097737507,4.0,[25.646433097737507, 4.0],0.243,False,False,5.542456523095451,121,60.1771198586739,154.861,in_progress,0.0
11,33.0,1.8855744062548732,0.45989735386058195,-44.20476066246198,-30.0,4.0,[-30.0, 4.0],0.243,True,False,5.669354732971932,121,60.1771198586739,154.987,off_track,0.0
