episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
18,36.0,5.944136848753166,-2.5023052033847346,-117.60238396714735,-16.8727934550843,1.6843412545971892,[-16.8727934550843, 1.6843412545971892],1.202,False,True,6.947800154278772,195,60.1771198586739,212.712,in_progress,0.0
18,37.0,5.877693263877552,-2.6399928913057074,-116.75593135301283,-30.0,3.070921166390449,[-30.0, 3.070921166390449],1.202,False,True,7.200292199166524,195,60.1771198586739,212.776,in_progress,0.0
18,38.0,5.809320602237409,-2.7562995587571018,-118.5524893293024,-11.406759742872165,2.3397816114643715,[-11.406759742872165, 2.3397816114643715],1.202,False,True,7.424476140019765,196,60.1771198586739,212.861,in_progress,0.0
18,39.0,5.638134992672759,-2.9679181898942115,-126.76782293607438,-30.0,4.0,[-30.0, 4.0],1.202,False,True,7.870750174247842,197,60.1771198586739,212.917,in_progress,0.0
18,40.0,5.588003281323027,-3.0186941264934806,-129.37317227186242,27.261988123408806,3.210038322411625,[27.261988123408806, 3.210038322411625],1.202,False,True,7.985439333902744,197,60.1771198586739,212.949,in_progress,0.0
18,41.0,5.478495049552144,-3.1276605423220643,-134.38428799412227,-1.7051060373689388,3.513705759144771,[-1.7051060373689388, 3.513705759144771],1.202,False,True,8.232955935837893,197,60.1771198586739,213.016,in_progress,0.0
18,42.0,5.392575278696795,-3.2228071875353748,-134.89398793302738,17.323803469092304,1.25,[17.323803469092304, 1.25],1.202,False,True,8.441300635301241,198,60.1771198586739,213.144,in_progress,0.0
18,43.0,5.206707279848855,-3.411225430184902,-134.95508671370087,30.0,3.448858771287398,[30.0, 3.448858771287398],1.202,False,True,8.867058511014358,199,60.1771198586739,213.176,in_progress,0.0
18,44.0,5.130697772374144,-3.4975141486109953,-133.35632657884184,30.0,1.25,[30.0, 1.25],1.202,False,True,9.055224411721962,199,60.1771198586739,213.242,in_progress,0.0
18,45.0,5.0533946149439375,-3.602937847375192,-129.648151962286,30.0,1.7676842057189877,[30.0, 1.7676842057189877],1.202,False,True,9.271435368706582,200,60.1771198586739,213.276,in_progress,0.0
18,46.0,4.949209646597636,-3.7599258598175918,-125.19401273518659,25.77334066752178,4.0,[25.77334066752178, 4.0],1.003,False,True,9.595057074168324,200,60.1771198586739,213.367,in_progress,0.0
18,47.0,4.9057024825833375,-3.832365515843588,-123.7132751557774,-7.52287913551201,2.467121305761988,[-7.52287913551201, 2.467121305761988],1.003,False,True,9.734899859017176,200,60.1771198586739,213.452,in_progress,0.0
18,48.0,4.794764823162167,-4.024191361727375,-121.03741969651693,-30.0,4.0,[-30.0, 4.0],1.202,False,True,10.106741990822925,0,60.1771198586739,213.497,in_progress,0.0
18,49.0,4.757345341415851,-4.080724502929284,-121.90844720233771,-20.130625353890032,1.8298844221270467,[-20.130625353890032, 1.8298844221270467],1.202,False,True,10.217989440482285,0,60.1771198586739,213.581,in_progress,0.0
18,50.0,4.631984007572223,-4.235068537373052,-126.56674881083097,8.243324740078023,1.8502500715815868,[8.243324740078023, 1.8502500715815868],1.202,False,True,10.548304368972182,1,60.1771198586739,213.616,in_progress,0.0
18,51.0,4.563039805166877,-4.314317001862068,-128.27304106759752,-30.0,2.814791741070663,[-30.0, 2.814791741070663],1.202,False,True,10.721441426124784,1,60.1771198586739,213.668,in_progress,0.0
18,52.0,4.511587317083146,-4.380694884012782,-128.17485478118812,-21.207215435916876,2.566211976509903,[-21.207215435916876, 2.566211976509903],1.202,False,True,10.858646573723334,2,60.1771198586739,213.755,in_progress,0.0
18,53.0,4.411585055832477,-4.486264955960793,-130.90596856352536,7.883957999639129,2.2106525037911315,[7.883957999639129, 2.2106525037911315],1.202,False,True,11.09158525269062,2,60.1771198586739,213.848,in_progress,0.0
18,54.0,4.292332049946783,-4.615589423128344,-131.95995541907251,-30.0,2.3426818790212423,[-30.0, 2.3426818790212423],1.202,False,True,11.377557815376406,3,60.1771198586739,213.887,in_progress,0.0
18,55.0,4.087725067095636,-4.828137730788546,-134.42781365750236,-14.597975659816688,3.167161841344065,[-14.597975659816688, 3.167161841344065],1.202,False,True,11.846816862963763,4,60.1771198586739,213.981,in_progress,0.0
18,56.0,4.0859157112621345,-4.829560820814534,-134.50986542501823,-14.640306916842281,1.633330376339686,[-14.640306916842281, 1.633330376339686],1.202,False,True,11.850622345637944,4,60.1771198586739,214.038,in_progress,0.0
18,57.0,3.9330811793320475,-4.941387141877799,-140.65960860547173,-30.0,1.25,[-30.0, 1.25],1.202,False,True,12.161117388067481,4,60.1771198586739,214.078,in_progress,0.0
18,58.0,3.886465031574033,-4.969761526755862,-142.77431864003427,-30.0,1.25,[-30.0, 1.25],1.202,False,True,12.251802962881115,5,60.1771198586739,214.123,in_progress,0.0
18,59.0,3.7266826087859712,-5.056943794623771,-148.25688538148,-30.0,4.0,[-30.0, 4.0],1.202,False,True,12.552045646800309,5,60.1771198586739,214.233,in_progress,0.0
18,60.0,3.467382421368471,-5.1526624216972845,-158.30092946850965,15.302073167213372,3.0280393596404487,[15.302073167213372, 3.0280393596404487],1.202,False,True,13.002805072135885,6,60.1771198586739,214.308,in_progress,0.0
18,61.0,3.290619829367405,-5.2051160691068485,-162.47294097310322,-14.181520259111842,3.7944666401419003,[-14.181520259111842, 3.7944666401419003],1.202,False,True,13.299312383662425,7,60.1771198586739,214.387,in_progress,0.0
18,62.0,3.1563648288806383,-5.25223493900107,-161.77397326702126,-17.41994329101509,3.5404505155049706,[-17.41994329101509, 3.5404505155049706],1.202,False,True,13.530907754407863,7,60.1771198586739,214.443,in_progress,0.0
18,63.0,3.0346459275264284,-5.286313393829551,-163.0198184558068,30.0,2.4872630850753685,[30.0, 2.4872630850753685],1.202,False,True,13.733140924354785,7,60.1771198586739,214.49,in_progress,0.0
18,64.0,2.807223482133688,-5.35242178845411,-164.11939037848896,30.0,4.0,[30.0, 4.0],1.202,False,True,14.113873508864984,8,60.1771198586739,214.613,in_progress,0.0
18,65.0,2.696010729056462,-5.39276224819714,-162.26432390280232,27.317672570946428,1.25,[27.317672570946428, 1.25],1.202,False,True,14.306851023116124,9,60.1771198586739,214.622,in_progress,0.0
18,66.0,2.4919957463686515,-5.480372062587493,-157.421397128179,30.0,2.095350846114219,[30.0, 2.095350846114219],1.202,False,True,14.672642025873671,9,60.1771198586739,214.708,in_progress,0.0
18,67.0,2.268249304937592,-5.6031633929244,-152.57740377626953,30.0,1.4661432447788798,[30.0, 1.4661432447788798],1.202,False,True,15.09674422947883,10,60.1771198586739,214.816,in_progress,0.0
18,68.0,2.2251795208973566,-5.63119711978691,-151.27927175941173,30.0,3.291292604476263,[30.0, 3.291292604476263],1.202,False,True,15.18207662272404,10,60.1771198586739,214.837,in_progress,0.0
18,69.0,2.083113724439968,-5.733376259245922,-146.96729078994645,13.308754158458747,1.25,[13.308754158458747, 1.25],1.202,False,True,15.471813879819493,11,60.1771198586739,214.916,in_progress,0.0
18,70.0,2.027776899748286,-5.783449886862365,-143.804173419626,-30.0,1.7851985370068437,[-30.0, 1.7851985370068437],1.202,False,True,15.593584338764003,11,60.1771198586739,214.943,in_progress,0.0
18,71.0,1.8756994072619024,-5.9175424691689615,-140.35665199038834,-9.753920556338034,1.25,[-9.753920556338034, 1.25],1.202,False,True,15.924722042739688,12,60.1771198586739,215.038,in_progress,0.0
18,72.0,1.7943685417254518,-5.975233518352673,-141.9818074605855,-8.592152101567564,4.0,[-8.592152101567564, 4.0],1.202,False,True,16.089952317714975,12,60.1771198586739,215.104,in_progress,0.0
18,73.0,1.6739106358974885,-6.050172765707713,-145.01723034102238,-30.0,2.2952397741465638,[-30.0, 2.2952397741465638],1.202,False,True,16.32565209788369,13,60.1771198586739,215.16,in_progress,0.0
18,74.0,1.5562895707744866,-6.107851670828962,-149.2263863529145,15.142210923667491,3.3297880704369187,[15.142210923667491, 3.3297880704369187],1.202,False,True,16.54267938709185,13,60.1771198586739,215.247,in_progress,0.0
18,75.0,1.3545890236213898,-6.19673446747877,-153.73392331846432,-9.731521725205631,1.571273583492185,[-9.731521725205631, 1.571273583492185],1.202,False,True,16.906282122491547,14,60.1771198586739,215.322,in_progress,0.0
18,76.0,1.3287433479773587,-6.211362924777351,-153.37220138095327,3.0580975117306366,1.25,[3.0580975117306366, 1.25],1.202,False,True,16.95562278529721,14,60.1771198586739,215.362,in_progress,0.0
18,77.0,1.2418124920091465,-6.262521493894032,-151.99278405256024,-30.0,4.0,[-30.0, 4.0],1.202,False,True,17.123246433350587,14,60.1771198586739,215.445,in_progress,0.0
18,78.0,1.0745902198424129,-6.35891868918444,-151.19924303298257,-30.0,2.8099923216931497,[-30.0, 2.8099923216931497],1.202,False,True,17.443967950112466,15,60.1771198586739,215.516,in_progress,0.0
18,79.0,0.6235101766736912,-6.4949095040869755,-165.31023662933777,15.327158710478727,1.25,[15.327158710478727, 1.25],1.202,False,True,18.203574339581124,16,60.1771198586739,215.678,in_progress,0.0
18,80.0,0.48466250185337845,-6.51838749260502,-170.02795128579243,-15.81165974384777,2.42903998909959,[-15.81165974384777, 2.42903998909959],1.202,False,True,18.421807987017317,17,60.1771198586739,215.765,in_progress,0.0
18,81.0,0.2614650771398209,-6.549889234352342,-174.55849757427632,30.0,1.25,[30.0, 1.25],1.003,False,True,18.76683535994755,18,60.1771198586739,215.801,in_progress,0.0
18,82.0,0.17553756126908426,-6.5554691673812675,-176.51325488622868,30.0,3.3095968866600445,[30.0, 3.3095968866600445],1.003,False,True,18.894232012170704,18,60.1771198586739,215.922,in_progress,0.0
18,83.0,-0.15056850321696624,-6.609890029309544,-170.9264650245001,7.014405793976593,2.014429265468519,[7.014405793976593, 2.014429265468519],0.203,False,False,19.404996945294755,19,60.1771198586739,215.975,in_progress,0.0
18,84.0,-0.26535115792659425,-6.649890749804268,-165.64795978874363,9.861443738168248,2.3696697815114796,[9.861443738168248, 2.3696697815114796],0.203,False,False,19.601776178755443,19,60.1771198586739,216.067,in_progress,0.0
18,85.0,-0.6487441407980123,-6.825870586346063,-154.50933999979625,-15.197304138800089,2.2616208816648973,[-15.197304138800089, 2.2616208816648973],0.203,False,False,20.295919287485063,21,60.1771198586739,216.195,in_progress,0.0
18,86.0,-0.7221547595710565,-6.867095059811678,-153.28253133643796,8.431345447297062,1.25,[8.431345447297062, 1.25],0.203,False,False,20.43576136722369,21,60.1771198586739,216.226,in_progress,0.0
18,87.0,-0.8725956099818818,-6.949050552158005,-152.1090788917958,30.0,1.75860913397764,[30.0, 1.75860913397764],0.203,False,False,20.723555971371823,21,60.1771198586739,216.3,in_progress,0.0
18,88.0,-0.9335306400337129,-6.986930629510548,-151.02745913287825,2.8240920592325054,2.4207538928696337,[2.8240920592325054, 2.4207538928696337],0.203,False,False,20.842769382993538,22,60.1771198586739,216.377,in_progress,0.0
18,89.0,-1.145461244706523,-7.138717971521601,-146.1102222305763,-7.9980853035113455,1.25,[-7.9980853035113455, 1.25],0.203,False,False,21.39404909879461,23,60.1771198586739,216.46,in_progress,0.0
18,90.0,-1.2537417208392625,-7.2148170780943435,-145.54392200252678,16.732217752931817,4.0,[16.732217752931817, 4.0],0.203,False,False,21.81535453543927,24,60.1771198586739,216.541,in_progress,0.0
18,91.0,-1.3917914856777176,-7.304236443908318,-146.24370734888547,-30.0,3.1007462165915523,[-30.0, 3.1007462165915523],0.203,False,False,22.249312270486442,24,60.1771198586739,216.609,in_progress,0.0
18,92.0,-1.5532245913364304,-7.405894178908599,-147.57036861882347,-9.636671040620381,4.0,[-9.636671040620381, 4.0],1.202,False,True,22.596954651485333,25,60.1771198586739,216.702,in_progress,0.0
18,93.0,-1.6657489138322437,-7.457776912760933,-151.05401830707297,27.361335319255083,1.25,[27.361335319255083, 1.25],1.202,False,True,22.744506399831522,25,60.1771198586739,216.758,in_progress,0.0
18,94.0,-1.7854124821196762,-7.507527262990974,-155.33034206611066,-30.0,1.8040071193357112,[-30.0, 1.8040071193357112],1.202,False,True,22.904424526229647,26,60.1771198586739,216.858,in_progress,0.0
18,95.0,-1.9073457656032122,-7.559152836446589,-157.65971578353262,-29.80285281832008,1.25,[-29.80285281832008, 1.25],1.003,False,True,23.066631097037543,26,60.1771198586739,216.898,in_progress,0.0
18,96.0,-2.0189656090108676,-7.598061577835764,-159.25882390785821,30.0,4.0,[30.0, 4.0],1.003,False,True,23.200721260953244,26,60.1771198586739,216.977,in_progress,0.0
18,97.0,-2.127012296779898,-7.636939290064594,-159.2058431780684,2.0552642995619763,4.0,[2.0552642995619763, 4.0],1.003,False,True,23.329579772623717,27,60.1771198586739,217.034,in_progress,0.0
18,98.0,-2.2316216351259737,-7.679485129631922,-158.6303695612022,30.0,2.548416405686509,[30.0, 2.548416405686509],1.003,False,True,23.45054583005593,27,60.1771198586739,217.118,in_progress,0.0
18,99.0,-2.4386157585744597,-7.780039425659528,-155.15235286622854,30.0,4.0,[30.0, 4.0],1.003,False,True,23.652401920710744,27,60.1771198586739,217.221,in_progress,0.0
18,100.0,-2.600663107758694,-7.893275527515342,-148.51459892596637,30.0,2.5625871354950807,[30.0, 2.5625871354950807],0.004,False,False,23.793361065827142,28,60.1771198586739,217.287,in_progress,0.0
18,101.0,-2.719544837246233,-8.003884964401639,-140.93278548512245,-7.664645518117691,2.6537714210941594,[-7.664645518117691, 2.6537714210941594],0.004,True,False,23.874137765276075,28,60.1771198586739,217.304,off_track,0.0
19,1.0,6.315082582148755,-1.5259540045805697,-119.20683199029556,30.0,3.067928231951135,[30.0, 3.067928231951135],0.0,False,True,0.23279400262813388,191,60.1771198586739,217.526,prepare,0.0
19,2.0,6.3147681704475795,-1.5256756750524776,-119.31801950371877,9.0064979386257,2.0704120941311475,[9.0064979386257, 2.0704120941311475],1.202,False,True,0.23264656123256344,191,60.1771198586739,217.583,in_progress,0.0
19,3.0,6.309014416351522,-1.5319758911778685,-119.83437262551023,30.0,3.7761852901968127,[30.0, 3.7761852901968127],1.202,False,True,0.2464568252889432,192,60.1771198586739,217.669,in_progress,0.0
19,4.0,6.302644101744,-1.5538233198317872,-118.24419713929522,8.818720606203641,2.8987673391183972,[8.818720606203641, 2.8987673391183972],1.202,False,True,0.28329536949591727,192,60.1771198586739,217.701,in_progress,0.0
19,5.0,6.2868589870859015,-1.6096566645855357,-115.33971508186555,27.51100228955329,3.118264387999142,[27.51100228955329, 3.118264387999142],1.202,False,True,0.3770373693781859,192,60.1771198586739,217.811,in_progress,0.0
19,6.0,6.277997345579785,-1.6430891434791812,-113.74928836696355,-2.196570304940984,3.262321227553423,[-2.196570304940984, 3.262321227553423],1.202,False,True,0.4326888406391838,192,60.1771198586739,217.831,in_progress,0.0
19,7.0,6.27144587277978,-1.6743367414695725,-112.11788763251063,8.558430631837965,3.064578731086241,[8.558430631837965, 3.064578731086241],1.202,False,True,0.4832948382962776,192,60.1771198586739,217.932,in_progress,0.0
19,8.0,6.241834268464471,-1.7795508560987467,-109.39336408487881,-27.606885920494783,3.136400269525604,[-27.606885920494783, 3.136400269525604],1.202,False,True,0.6596520657029092,192,60.1771198586739,217.954,in_progress,0.0
19,9.0,6.225374094388964,-1.8231812518265826,-109.4208421619029,-30.0,4.0,[-30.0, 4.0],1.202,False,True,0.7362409968521999,192,60.1771198586739,218.056,in_progress,0.0
19,10.0,6.105624216461289,-1.9933855512612881,-120.1213055243519,-30.0,3.348478578016059,[-30.0, 3.348478578016059],1.202,False,True,1.0802271846744649,193,60.1771198586739,218.126,in_progress,0.0
19,11.0,5.975138952677669,-2.0944719809925085,-133.58143791256714,30.0,1.3396779844813984,[30.0, 1.3396779844813984],1.202,False,True,1.3332343786909506,194,60.1771198586739,218.207,in_progress,0.0
19,12.0,5.942873678437558,-2.113037894613253,-137.47839118862373,16.16663223876393,1.33847302558419,[16.16663223876393, 1.33847302558419],1.202,False,True,1.3864975778763222,194,60.1771198586739,218.33,in_progress,0.0
19,13.0,5.739875540191627,-2.2733224557607397,-149.9137496273829,30.0,1.25,[30.0, 1.25],1.003,False,True,1.7849669349146446,195,60.1771198586739,218.473,in_progress,0.0
19,14.0,5.644168611876031,-2.3917185190592245,-143.7627458842693,30.0,2.574910175392927,[30.0, 2.574910175392927],1.202,False,True,2.0355347662706746,195,60.1771198586739,218.504,in_progress,0.0
19,15.0,5.601447381199854,-2.4574742563799106,-137.63925971384813,30.0,1.25,[30.0, 1.25],1.202,False,True,2.1656425799846946,195,60.1771198586739,218.541,in_progress,0.0
19,16.0,5.585062604919529,-2.4894378456080646,-134.38092247967145,30.0,2.346051264363749,[30.0, 2.346051264363749],1.202,False,True,2.2252640089369446,195,60.1771198586739,218.618,in_progress,0.0
19,17.0,5.540344528264828,-2.5969905470371013,-124.78623636415384,30.0,1.25,[30.0, 1.25],1.202,False,True,2.4172694389370863,196,60.1771198586739,218.689,in_progress,0.0
19,18.0,5.510884869433734,-2.7031661954541746,-115.98810220393705,-30.0,1.8454327981820229,[-30.0, 1.8454327981820229],1.202,False,True,2.5949668668544312,196,60.1771198586739,218.78,in_progress,0.0
19,19.0,5.444940746295254,-2.8686392572624677,-112.05276954521987,30.0,1.25,[30.0, 1.25],1.202,False,True,2.8879481075994695,197,60.1771198586739,218.814,in_progress,0.0
19,20.0,5.418474182417007,-2.917360083112385,-113.49180184539541,-30.0,4.0,[-30.0, 4.0],1.202,False,True,2.9800570396978032,197,60.1771198586739,218.849,in_progress,0.0
19,21.0,5.386096242299669,-2.9863220157997086,-114.47215519720267,-3.8745672278222756,1.25,[-3.8745672278222756, 1.25],1.202,False,True,3.1064787754836565,197,60.1771198586739,218.948,in_progress,0.0
19,22.0,5.310868855225993,-3.1069797825827385,-118.73281013104082,-4.449006552122011,1.25,[-4.449006552122011, 1.25],1.202,False,True,3.342630544561853,198,60.1771198586739,218.989,in_progress,0.0
19,23.0,5.275611069261197,-3.1589542230610794,-120.01633188606674,-8.461015888062466,4.0,[-8.461015888062466, 4.0],1.202,False,True,3.4467280386239807,198,60.1771198586739,219.111,in_progress,0.0
19,24.0,5.106484140084974,-3.366528271922136,-127.36790420279853,22.311763893812817,1.2786414004511304,[22.311763893812817, 1.2786414004511304],1.202,False,True,3.886515835987081,199,60.1771198586739,219.196,in_progress,0.0
19,25.0,5.038213454541497,-3.436017827966262,-130.9628818626537,6.123109841621023,3.4285351278763536,[6.123109841621023, 3.4285351278763536],1.202,False,True,4.045732746077646,199,60.1771198586739,219.32,in_progress,0.0
19,26.0,4.915889524965572,-3.584699221014105,-130.11969921262096,-20.308926991187057,3.238785158810365,[-20.308926991187057, 3.238785158810365],1.202,False,True,4.361936143761181,200,60.1771198586739,219.351,in_progress,0.0
19,27.0,4.890093127583158,-3.61986850659641,-129.2531718854585,-17.681128670852654,1.660098203217804,[-17.681128670852654, 1.660098203217804],1.202,False,True,4.434070869018047,200,60.1771198586739,219.411,in_progress,0.0
19,28.0,4.77032381751217,-3.7489740097300395,-131.14878722459957,30.0,1.4776383637540316,[30.0, 1.4776383637540316],1.003,False,True,4.755876946853688,201,60.1771198586739,219.464,in_progress,0.0
19,29.0,4.693655131128534,-3.823486019851283,-133.0734768582049,-21.37361485528521,1.6303101501281578,[-21.37361485528521, 1.6303101501281578],1.003,False,True,4.93103466385596,201,60.1771198586739,219.554,in_progress,0.0
19,30.0,4.610061843279973,-3.911000286799207,-133.3409038742211,30.0,1.2931405072365338,[30.0, 1.2931405072365338],1.202,False,True,5.175931477878208,0,60.1771198586739,219.606,in_progress,0.0
19,31.0,4.515441677425511,-4.008317595171455,-133.73857202606342,12.342693182021343,1.25,[12.342693182021343, 1.25],1.202,False,True,5.40139913056413,1,60.1771198586739,219.668,in_progress,0.0
19,32.0,4.475746307453971,-4.059324593571393,-132.21164500797195,9.39072209007415,1.805711161966833,[9.39072209007415, 1.805711161966833],1.202,False,True,5.548051839010228,1,60.1771198586739,219.761,in_progress,0.0
19,33.0,4.420839713503054,-4.141383043064283,-129.10040607064317,9.92452113429325,4.0,[9.92452113429325, 4.0],1.202,False,True,5.706869761290605,1,60.1771198586739,219.801,in_progress,0.0
19,34.0,4.364346277952543,-4.244659377850828,-124.68214466950059,-0.884644812957216,2.330488654554784,[-0.884644812957216, 2.330488654554784],1.202,False,True,5.891100931691724,2,60.1771198586739,219.907,in_progress,0.0
19,35.0,4.299090522686978,-4.367666773116888,-121.19787460947329,-10.184859566885748,1.25,[-10.184859566885748, 1.25],1.202,False,True,6.130032179298581,2,60.1771198586739,219.99,in_progress,0.0
19,36.0,4.222517077023671,-4.486526801539923,-121.9405207103277,-30.0,2.4802351586946774,[-30.0, 2.4802351586946774],1.202,False,True,6.3480965488339365,3,60.1771198586739,220.004,in_progress,0.0
19,37.0,4.153094579958259,-4.5744915842935105,-124.62334682351634,-18.637788162102048,2.649382553881129,[-18.637788162102048, 2.649382553881129],1.202,False,True,6.52949044036022,3,60.1771198586739,220.139,in_progress,0.0
19,38.0,4.00645113160232,-4.7106233989145645,-132.58423799343598,-16.90748159724877,1.5042997539772593,[-16.90748159724877, 1.5042997539772593],1.202,False,True,6.8564063545457685,4,60.1771198586739,220.19,in_progress,0.0
19,39.0,3.8799936039131233,-4.801725527420724,-139.1575411559746,-13.498496596705312,1.61482521864587,[-13.498496596705312, 1.61482521864587],1.202,False,True,7.114610439323229,4,60.1771198586739,220.318,in_progress,0.0
19,40.0,3.699597298135017,-4.904084947233945,-146.69486696705954,-29.476513744316808,2.7463309731557835,[-29.476513744316808, 2.7463309731557835],1.202,False,True,7.459063922903823,5,60.1771198586739,220.347,in_progress,0.0
19,41.0,3.608671575509733,-4.943010378547137,-150.5611649937686,30.0,1.7762454132384713,[30.0, 1.7762454132384713],1.202,False,True,7.621717003409714,5,60.1771198586739,220.456,in_progress,0.0
19,42.0,3.4924545924576593,-4.986930319237153,-155.86874635469962,-24.732661799028513,3.129593303600111,[-24.732661799028513, 3.129593303600111],1.202,False,True,7.824718069294647,6,60.1771198586739,220.517,in_progress,0.0
19,43.0,3.348448936455023,-5.0486400875908926,-157.05996694045413,-9.439913937454744,2.279694565014245,[-9.439913937454744, 2.279694565014245],1.202,False,True,8.082638425966707,6,60.1771198586739,220.538,in_progress,0.0
19,44.0,3.2612383024539713,-5.074226137075356,-159.38485715191655,24.783856402899957,1.25,[24.783856402899957, 1.25],1.202,False,True,8.228676362969964,6,60.1771198586739,220.679,in_progress,0.0
19,45.0,3.0596870880893947,-5.140089484773017,-161.4060231943541,21.572005536736718,1.8879284497563753,[21.572005536736718, 1.8879284497563753],1.202,False,True,8.571292240449921,7,60.1771198586739,220.694,in_progress,0.0
19,46.0,2.9474176812448523,-5.197134444196051,-157.62039139390077,30.0,2.190810080000065,[30.0, 2.190810080000065],1.202,False,True,8.779947442631283,8,60.1771198586739,220.766,in_progress,0.0
19,47.0,2.858279216224281,-5.257861473506789,-152.910756843805,30.0,4.0,[30.0, 4.0],1.202,False,True,8.958945120822463,8,60.1771198586739,220.886,in_progress,0.0
19,48.0,2.7415280748379995,-5.361637750242127,-144.8914988231079,30.0,1.6918335050720636,[30.0, 1.6918335050720636],1.202,False,True,9.215382881283986,8,60.1771198586739,220.898,in_progress,0.0
19,49.0,2.666403994730531,-5.446103891705193,-138.33104205371245,-10.43190759937098,3.076560786511126,[-10.43190759937098, 3.076560786511126],1.202,False,True,9.394623982760791,9,60.1771198586739,220.987,in_progress,0.0
19,50.0,2.5840397792684726,-5.536089771386816,-135.51314450282712,-30.0,1.7897440544756398,[-30.0, 1.7897440544756398],1.202,False,True,9.58893568825799,9,60.1771198586739,221.023,in_progress,0.0
19,51.0,2.4334617581250733,-5.670667986209643,-137.05329509198376,-30.0,1.7843568392134745,[-30.0, 1.7843568392134745],1.202,False,True,9.918487706175554,10,60.1771198586739,221.147,in_progress,0.0
19,52.0,2.2377491177144235,-5.816118113216497,-141.61172047228305,-30.0,2.7490733323009815,[-30.0, 2.7490733323009815],1.202,False,True,10.3216041508594,11,60.1771198586739,221.222,in_progress,0.0
19,53.0,2.113406219079245,-5.888926789531522,-145.7128651761676,-30.0,3.003213566319431,[-30.0, 3.003213566319431],1.202,False,True,10.560985304402351,11,60.1771198586739,221.29,in_progress,0.0
19,54.0,2.06471025052346,-5.912125042331435,-147.69949619681898,24.464054241356955,2.9620466392723124,[24.464054241356955, 2.9620466392723124],1.202,False,True,10.650237035888964,11,60.1771198586739,221.337,in_progress,0.0
19,55.0,1.9646760379962975,-5.953283269469947,-151.83802415016464,-30.0,3.6736404365497717,[-30.0, 3.6736404365497717],1.202,False,True,10.828060163921378,12,60.1771198586739,221.427,in_progress,0.0
19,56.0,1.7287104497971248,-6.031041134603732,-162.6125969907663,30.0,2.0752297215663313,[30.0, 2.0752297215663313],1.202,False,True,11.231129865325471,12,60.1771198586739,221.541,in_progress,0.0
19,57.0,1.5080439692135865,-6.084191538233837,-174.95109262070525,23.16198256363448,1.617210931338616,[23.16198256363448, 1.617210931338616],1.003,False,True,11.591527294770202,13,60.1771198586739,221.56,in_progress,0.0
19,58.0,1.3787268348490913,-6.131496173599827,-177.12501349408205,30.0,1.25,[30.0, 1.25],1.003,False,True,11.81642909722595,14,60.1771198586739,221.679,in_progress,0.0
19,59.0,1.2176178013032017,-6.21054337465188,-174.35407737540646,4.631886915604468,1.6694806966399378,[4.631886915604468, 1.6694806966399378],1.003,False,True,12.113704656778495,14,60.1771198586739,221.717,in_progress,0.0
19,60.0,1.081725725096562,-6.270009820652217,-170.09417954669965,30.0,1.25,[30.0, 1.25],1.202,False,True,12.35832333943793,15,60.1771198586739,221.833,in_progress,0.0
19,61.0,1.081725725096562,-6.270009820652217,-170.09417954669965,30.0,3.0945472099790656,[30.0, 3.0945472099790656],1.202,False,True,12.35832333943793,15,60.1771198586739,221.879,in_progress,0.0
19,62.0,0.9158843007565536,-6.341372838259454,-162.40993372383397,30.0,1.5215033612240192,[30.0, 1.5215033612240192],1.202,False,True,12.655750009455275,15,60.1771198586739,221.946,in_progress,0.0
19,63.0,0.8156546400761788,-6.3990112305782,-157.07746936199018,30.0,3.036109386312159,[30.0, 3.036109386312159],1.202,False,True,12.847864422103726,16,60.1771198586739,222.027,in_progress,0.0
19,64.0,0.7121606343961494,-6.46805436106712,-152.1619791197745,18.517107874156018,4.0,[18.517107874156018, 4.0],1.202,False,True,13.054155634791144,16,60.1771198586739,222.106,in_progress,0.0
19,65.0,0.5884201822520803,-6.57464434332507,-144.82682400611696,11.274527691143334,1.6515676628934315,[11.274527691143334, 1.6515676628934315],1.202,False,True,13.321440417511383,17,60.1771198586739,222.115,in_progress,0.0
19,66.0,0.5337483456791857,-6.633305871780409,-140.27409373483536,0.8966121954255684,1.691896424164384,[0.8966121954255684, 1.691896424164384],1.202,False,True,13.449363330555556,17,60.1771198586739,222.197,in_progress,0.0
19,67.0,0.41253544549287485,-6.787150127914707,-129.25235651656854,-2.684839205373514,4.0,[-2.684839205373514, 4.0],1.202,False,True,13.753104897648072,17,60.1771198586739,222.273,in_progress,0.0
19,68.0,0.34131618602274555,-6.8921356802731255,-125.69029093959078,-12.784000802707595,1.4501239010827711,[-12.784000802707595, 1.4501239010827711],1.202,False,True,13.944097890930678,18,60.1771198586739,222.322,in_progress,0.0
19,69.0,0.30429893063488134,-6.948515161465185,-124.58599012476635,-25.508582789297847,1.25,[-25.508582789297847, 1.25],1.202,False,True,14.04495062969896,18,60.1771198586739,222.479,in_progress,0.0
19,70.0,0.13347183994460254,-7.143685672037903,-129.96190008311967,-30.0,3.4980401015434865,[-30.0, 3.4980401015434865],1.202,False,True,14.455022767068598,19,60.1771198586739,222.51,in_progress,0.0
19,71.0,0.01850842693315874,-7.238605304990218,-135.4971441174783,-7.086764187290733,2.7425845833480924,[-7.086764187290733, 2.7425845833480924],1.202,False,True,14.700174583194169,19,60.1771198586739,222.602,in_progress,0.0
