episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
49,108.0,3.4793739780026947,4.2412122293512775,-64.13382313949033,26.270618237979058,2.0480580891179194,[26.270618237979058, 2.0480580891179194],1.003,False,True,21.66323583307722,133,60.1771198586739,492.47,in_progress,0.0
49,109.0,3.5135880848498235,4.206918253210698,-60.47946447124739,-30.0,3.9681923053916233,[-30.0, 3.9681923053916233],1.003,False,True,21.610753480599097,133,60.1771198586739,492.536,in_progress,0.0
49,110.0,3.5796498403438552,4.145453002159604,-54.40611289809399,30.0,1.25,[30.0, 1.25],1.003,False,True,21.524671707283982,133,60.1771198586739,492.638,in_progress,0.0
49,111.0,3.6585172486850306,4.058256139010497,-51.71293579659431,7.098214954101067,3.6445615210131006,[7.098214954101067, 3.6445615210131006],1.003,False,True,21.394731165448068,133,60.1771198586739,492.663,in_progress,0.0
49,112.0,3.717148258897792,4.006551626992965,-48.64998845282919,-30.0,3.5321401327840998,[-30.0, 3.5321401327840998],1.003,False,True,21.31844434345198,133,60.1771198586739,492.751,in_progress,0.0
49,113.0,3.789755491045644,3.93934100475833,-46.676072924712976,20.046863341577833,4.0,[20.046863341577833, 4.0],0.004,False,True,21.218710374596363,132,60.1771198586739,492.787,in_progress,0.0
49,114.0,3.860097858093988,3.867783903783152,-46.02031703911214,11.71651266072125,2.073726147016699,[11.71651266072125, 2.073726147016699],0.004,False,False,21.111429028889628,132,60.1771198586739,492.892,in_progress,0.0
49,115.0,4.005201327175925,3.7617132088346246,-40.007678653888995,3.844916109434152,1.8740017205432333,[3.844916109434152, 1.8740017205432333],0.004,False,False,20.986507951895295,132,60.1771198586739,492.952,in_progress,0.0
49,116.0,4.072897920147456,3.7223238364890507,-37.040255597712765,-30.0,1.8149564828829174,[-30.0, 1.8149564828829174],0.004,True,False,20.934628361609974,132,60.1771198586739,492.966,off_track,0.0
50,1.0,-3.9583869137905676,3.9170114592539957,-27.65807711954335,-5.80243927278352,2.3089883329401495,[-5.80243927278352, 2.3089883329401495],0.0,False,True,0.23304713696106205,100,60.1771198586739,493.194,prepare,0.0
50,2.0,-3.95853779600801,3.9169822149669447,-27.683250358033245,-9.220889921355969,2.673434085427372,[-9.220889921355969, 2.673434085427372],1.202,False,True,0.23284773848796236,100,60.1771198586739,493.277,in_progress,0.0
50,3.0,-3.9372264732267883,3.905351367652936,-27.698328476877446,-11.914371128645076,1.25,[-11.914371128645076, 1.25],1.202,False,True,0.27318770860887964,101,60.1771198586739,493.381,in_progress,0.0
50,4.0,-3.923147456302284,3.896798600976438,-27.893492932959063,-8.819565566093445,2.5438552230161458,[-8.819565566093445, 2.5438552230161458],1.202,False,True,0.3005090549990097,101,60.1771198586739,493.406,in_progress,0.0
50,5.0,-3.895770499169321,3.8794034634525723,-28.489225901020426,-30.0,4.0,[-30.0, 4.0],1.202,False,True,0.35422628830903413,101,60.1771198586739,493.449,in_progress,0.0
50,6.0,-3.872540316408232,3.8630821528107995,-29.405298819494323,30.0,2.6550956861450925,[30.0, 2.6550956861450925],1.202,False,True,0.4010129014751618,101,60.1771198586739,493.551,in_progress,0.0
50,7.0,-3.7991349670231407,3.8174355784868084,-30.03143491999535,14.410988793148682,1.9071206580534157,[14.410988793148682, 1.9071206580534157],1.202,False,True,0.5443742796586104,101,60.1771198586739,493.617,in_progress,0.0
50,8.0,-3.742012664394426,3.80241051858629,-26.48462311952437,-18.566322001678863,2.866400082784999,[-18.566322001678863, 2.866400082784999],1.202,False,True,0.6399296914114116,101,60.1771198586739,493.699,in_progress,0.0
50,9.0,-3.637468412104404,3.778280825497605,-21.34583203509628,0.5276880969832867,1.25,[0.5276880969832867, 1.25],1.202,False,True,0.8121899282781286,102,60.1771198586739,493.78,in_progress,0.0
50,10.0,-3.5249475107640533,3.7454258413128025,-19.065097732712665,-30.0,2.1175186161510786,[-30.0, 2.1175186161510786],1.202,False,True,1.0029547546373752,102,60.1771198586739,493.815,in_progress,0.0
50,11.0,-3.4766252160429882,3.7335419220745365,-17.97749804837179,-30.0,4.0,[-30.0, 4.0],1.202,False,True,1.082851033682486,102,60.1771198586739,493.861,in_progress,0.0
50,12.0,-3.3857858834861063,3.696543240736367,-19.575043997168898,-30.0,3.056917880684435,[-30.0, 3.056917880684435],1.202,False,True,1.2449680691171805,102,60.1771198586739,493.912,in_progress,0.0
50,13.0,-3.324662859497795,3.6601103085857845,-22.719996784328597,-30.0,1.25,[-30.0, 1.25],1.202,False,True,1.3630844303166523,103,60.1771198586739,494.043,in_progress,0.0
50,14.0,-3.185606216620227,3.5425333788321307,-33.21611415513415,30.0,1.4884014939874903,[30.0, 1.4884014939874903],1.202,False,True,1.6588879688174685,103,60.1771198586739,494.073,in_progress,0.0
50,15.0,-3.150850378344588,3.5087106353830095,-35.731529415832064,-29.3992406745195,2.1919812870009685,[-29.3992406745195, 2.1919812870009685],1.202,False,True,1.736343248063832,103,60.1771198586739,494.12,in_progress,0.0
50,16.0,-3.109884580976668,3.471914128038118,-37.44463043596693,18.67542594796401,1.25,[18.67542594796401, 1.25],1.202,False,True,1.8252284262965879,104,60.1771198586739,494.193,in_progress,0.0
50,17.0,-3.020472568020004,3.3902820540201777,-39.652428272962666,30.0,1.25,[30.0, 1.25],1.202,False,True,2.0202649300736453,104,60.1771198586739,494.263,in_progress,0.0
50,18.0,-2.9433842398389385,3.335061673156144,-38.225449654826576,30.0,1.25,[30.0, 1.25],1.202,False,True,2.176519835138535,104,60.1771198586739,494.331,in_progress,0.0
50,19.0,-2.8208577234842878,3.2649034891906576,-34.07987323252865,30.0,1.25,[30.0, 1.25],1.202,False,True,2.4110531556034043,105,60.1771198586739,494.417,in_progress,0.0
50,20.0,-2.7340863470114716,3.2262965852045937,-30.49618154756203,-25.29217901070349,1.25,[-25.29217901070349, 1.25],1.202,False,True,2.5683719095858093,105,60.1771198586739,494.468,in_progress,0.0
50,21.0,-2.6592941493974203,3.1936499110488494,-28.354983485785123,-30.0,1.25,[-30.0, 1.25],1.202,False,True,2.7035605031037413,105,60.1771198586739,494.502,in_progress,0.0
50,22.0,-2.5812549843227837,3.143425282644803,-29.898062205852085,30.0,2.230400297039117,[30.0, 2.230400297039117],1.202,False,True,2.857269282793018,106,60.1771198586739,494.575,in_progress,0.0
50,23.0,-2.5427742888024008,3.111434341224629,-31.890656552657305,-14.6029631508605,1.440444960075027,[-14.6029631508605, 1.440444960075027],1.202,False,True,2.9387186329375092,106,60.1771198586739,494.73,in_progress,0.0
50,24.0,-2.356242357564697,2.9313821365449293,-40.95535531488908,-15.825295195613146,1.25,[-15.825295195613146, 1.25],1.202,False,True,3.352548508869091,107,60.1771198586739,494.784,in_progress,0.0
50,25.0,-2.297392797885303,2.853126771508943,-45.328171899056166,30.0,2.8551362613842954,[30.0, 2.8551362613842954],1.202,False,True,3.4998783223105456,107,60.1771198586739,494.909,in_progress,0.0
50,26.0,-2.2289174740380666,2.7717566841010246,-46.80569803737439,30.0,4.0,[30.0, 4.0],1.202,False,True,3.6623763976957657,107,60.1771198586739,495.006,in_progress,0.0
50,27.0,-2.0730317770833167,2.661601956276955,-39.41250723601332,-5.950332011398448,2.156491035008096,[-5.950332011398448, 2.156491035008096],1.202,False,True,3.976823878872149,108,60.1771198586739,495.04,in_progress,0.0
50,28.0,-1.967727986030981,2.607149862698839,-33.44400839265678,30.0,2.6241379810731598,[30.0, 2.6241379810731598],1.202,False,True,4.171739174993149,108,60.1771198586739,495.101,in_progress,0.0
50,29.0,-1.8681545072256711,2.5534376641351977,-30.61107897869262,18.3025229036839,1.6646784607905958,[18.3025229036839, 1.6646784607905958],1.202,False,True,4.359718464337369,109,60.1771198586739,495.159,in_progress,0.0
50,30.0,-1.8193766274573564,2.532100929368346,-28.958469973716415,-30.0,2.2038965864609676,[-30.0, 2.2038965864609676],1.202,False,True,4.4480014972025135,109,60.1771198586739,495.187,in_progress,0.0
50,31.0,-1.7306037473514901,2.491376520658361,-27.41726839183847,25.210234197492824,1.6349185906210122,[25.210234197492824, 1.6349185906210122],1.202,False,True,4.607586029681809,109,60.1771198586739,495.295,in_progress,0.0
50,32.0,-1.5714173377638103,2.3974315121407552,-29.583604521239675,30.0,1.25,[30.0, 1.25],1.202,False,True,4.9141503004127784,110,60.1771198586739,495.331,in_progress,0.0
50,33.0,-1.5425187450245144,2.3815022105303,-29.53577191290396,30.0,4.0,[30.0, 4.0],1.202,False,True,4.968955418693078,110,60.1771198586739,495.414,in_progress,0.0
50,34.0,-1.385245026613459,2.3100512219239753,-26.438214957045997,-21.24115810945675,1.25,[-21.24115810945675, 1.25],1.202,False,True,5.252588747033993,110,60.1771198586739,495.438,in_progress,0.0
50,35.0,-1.252291409391963,2.2639277879271313,-21.552109658445378,30.0,1.25,[30.0, 1.25],1.202,False,True,5.484517786017529,111,60.1771198586739,495.578,in_progress,0.0
50,36.0,-1.0991912880691783,2.2105453352365334,-19.806275753765576,15.148402453972338,1.25,[15.148402453972338, 1.25],1.202,False,True,5.748835519744477,111,60.1771198586739,495.628,in_progress,0.0
50,37.0,-1.0494581502577887,2.197771136034753,-18.67225477089118,-30.0,2.5383582563016516,[-30.0, 2.5383582563016516],1.202,False,True,5.832439630862596,112,60.1771198586739,495.732,in_progress,0.0
50,38.0,-0.8950422680473789,2.1525409471591592,-17.819117859020473,-30.0,3.774425121833667,[-30.0, 3.774425121833667],1.202,False,True,6.092908095005822,112,60.1771198586739,495.778,in_progress,0.0
50,39.0,-0.7911503016050958,2.100672932444186,-21.648751690041514,-27.25593596837529,1.5243837802133864,[-27.25593596837529, 1.5243837802133864],1.202,False,True,6.285820294582711,113,60.1771198586739,495.875,in_progress,0.0
50,40.0,-0.6301187265212755,1.9869398331748982,-30.833683472838434,-30.0,1.25,[-30.0, 1.25],1.202,False,True,6.609373594541923,113,60.1771198586739,495.906,in_progress,0.0
50,41.0,-0.5540043513092826,1.9223607500416615,-34.93072548074421,30.0,1.25,[30.0, 1.25],1.202,False,True,6.769650079032319,114,60.1771198586739,496.035,in_progress,0.0
50,42.0,-0.43570340340254554,1.8144774956294982,-38.95736432617418,15.710989101589718,1.25,[15.710989101589718, 1.25],1.202,False,True,7.034502153108879,114,60.1771198586739,496.104,in_progress,0.0
50,43.0,-0.3532529224157345,1.7525393923056976,-38.140776194264625,20.329529874955426,1.2990605252135092,[20.329529874955426, 1.2990605252135092],1.202,False,True,7.203188916661918,114,60.1771198586739,496.134,in_progress,0.0
50,44.0,-0.26130627033386333,1.6965037657569693,-35.42989628041494,4.41381364460252,2.0062726821994734,[4.41381364460252, 2.0062726821994734],1.202,False,True,7.381547145827061,115,60.1771198586739,496.21,in_progress,0.0
50,45.0,-0.2265058175503496,1.6787272576321774,-34.068699635365405,-6.006556006964228,4.0,[-6.006556006964228, 4.0],1.202,False,True,7.446484314775448,115,60.1771198586739,496.237,in_progress,0.0
50,46.0,-0.15716167267997747,1.6442432325273921,-31.864769516873093,6.592866379276046,1.25,[6.592866379276046, 1.25],1.202,False,True,7.587864289051516,115,60.1771198586739,496.286,in_progress,0.0
50,47.0,-0.03569230848810484,1.5903896516290479,-28.251677816929984,12.085533587327973,2.0004388551801933,[12.085533587327973, 2.0004388551801933],1.202,False,True,7.808016529368467,116,60.1771198586739,496.371,in_progress,0.0
50,48.0,0.022970503235019424,1.5706203895013713,-25.88800787317233,-1.4301580862055978,4.0,[-1.4301580862055978, 4.0],1.202,False,True,7.909421402363737,116,60.1771198586739,496.428,in_progress,0.0
50,49.0,0.08231369224063409,1.5503523480902768,-24.161692336168212,10.081326761767222,1.3700471933680365,[10.081326761767222, 1.3700471933680365],1.202,False,True,8.012214734466694,116,60.1771198586739,496.518,in_progress,0.0
50,50.0,0.272068617790143,1.503693337011052,-17.586068130365085,10.358348248473185,1.5172619215370697,[10.358348248473185, 1.5172619215370697],1.601,False,True,8.328614422231572,117,60.1771198586739,496.613,in_progress,0.0
50,51.0,0.3905656507479993,1.4912787119274638,-12.640377880204532,29.74854513927707,3.445341611927579,[29.74854513927707, 3.445341611927579],1.441,False,True,8.511314946630112,117,60.1771198586739,496.648,in_progress,0.0
50,52.0,0.40851875045366337,1.4899303571618034,-11.943105013076185,30.0,1.25,[30.0, 1.25],1.601,False,True,8.534158424931636,117,60.1771198586739,496.716,in_progress,0.0
50,53.0,0.5311151355105868,1.49048974496462,-6.068433873329469,22.681612489406483,3.647547592561653,[22.681612489406483, 3.647547592561653],1.441,False,True,8.714217806570934,117,60.1771198586739,496.763,in_progress,0.0
50,54.0,0.7480694825966908,1.535638019002045,8.051990729279957,-21.361131824179857,4.0,[-21.361131824179857, 4.0],1.242,False,True,8.998829477126524,118,60.1771198586739,496.853,in_progress,0.0
50,55.0,0.7957607608774782,1.5520785512836432,11.260054368157572,-30.0,2.5500659744011873,[-30.0, 2.5500659744011873],1.282,False,True,9.064243600293265,118,60.1771198586739,496.952,in_progress,0.0
50,56.0,1.131603729534183,1.6070324454080382,10.457913390904293,-30.0,4.0,[-30.0, 4.0],1.242,False,True,9.589563182076299,119,60.1771198586739,497.034,in_progress,0.0
50,57.0,1.16220117833265,1.6081675222319238,9.321520852569398,30.0,1.25,[30.0, 1.25],1.4020000000000001,False,True,9.637511190886816,119,60.1771198586739,497.076,in_progress,0.0
50,58.0,1.4344376397151473,1.61591472806318,-0.2964788619061708,-1.5414361741087532,1.25,[-1.5414361741087532, 1.25],1.601,False,True,10.200414457422458,120,60.1771198586739,497.175,in_progress,0.0
50,59.0,1.5066367016028201,1.6196705374419935,-0.8322245852936258,-15.409413408567364,1.25,[-15.409413408567364, 1.25],1.601,False,True,10.319518218304468,121,60.1771198586739,497.215,in_progress,0.0
50,60.0,1.5119492758916924,1.6200434407585087,-0.7923658335694038,20.17240286734763,1.25,[20.17240286734763, 1.25],1.601,False,True,10.328269416074798,121,60.1771198586739,497.301,in_progress,0.0
50,61.0,1.7085614390307953,1.635371292094182,2.0983351109717696,8.5023064116968,1.25,[8.5023064116968, 1.25],1.601,False,True,10.852066554022388,122,60.1771198586739,497.413,in_progress,0.0
50,62.0,1.903335835366486,1.6893710739142918,10.676032767230124,25.021203293410622,3.296416077066394,[25.021203293410622, 3.296416077066394],1.441,False,True,11.358717863615587,123,60.1771198586739,497.487,in_progress,0.0
50,63.0,1.9701168068905162,1.7188011943281576,14.483572260349817,10.48169236716761,3.2624070440057396,[10.48169236716761, 3.2624070440057396],1.441,False,True,11.584023733589433,123,60.1771198586739,497.593,in_progress,0.0
50,64.0,2.098453380183783,1.8046776319903455,24.827052001757377,29.52042157258976,2.1405107608860683,[29.52042157258976, 2.1405107608860683],1.4809999999999999,False,True,11.836767506564128,124,60.1771198586739,497.635,in_progress,0.0
50,65.0,2.150700106049176,1.8495967917102134,29.64120746796046,-22.680109260281824,3.134900134467353,[-22.680109260281824, 3.134900134467353],1.441,False,True,11.951103027271792,124,60.1771198586739,497.738,in_progress,0.0
50,66.0,2.303097223635395,2.0021317468193565,40.22621425780175,0.12420064550960674,1.25,[0.12420064550960674, 1.25],1.601,False,True,12.366469528555124,125,60.1771198586739,497.85,in_progress,0.0
50,67.0,2.396924784290577,2.0792308264630397,40.17775585376383,-12.959597686485836,4.0,[-12.959597686485836, 4.0],1.441,False,True,12.595005792079172,125,60.1771198586739,497.853,in_progress,0.0
50,68.0,2.467010097469624,2.141721063244383,40.71317153811979,30.0,1.25,[30.0, 1.25],1.601,False,True,12.746008291568046,125,60.1771198586739,497.925,in_progress,0.0
50,69.0,2.5348346350498745,2.200247701921038,40.758144928429864,-6.221768087041962,1.5784124459412279,[-6.221768087041962, 1.5784124459412279],1.5210000000000001,False,True,12.889446457861897,126,60.1771198586739,498.055,in_progress,0.0
50,70.0,2.770778361017586,2.441250608383244,45.00176698076852,-4.296279683177218,2.1989186551584035,[-4.296279683177218, 2.1989186551584035],1.282,False,True,13.448201291454287,127,60.1771198586739,498.137,in_progress,0.0
50,71.0,2.7980197917599128,2.4703630846371807,45.310504481995395,22.21282839871631,1.25,[22.21282839871631, 1.25],1.4020000000000001,False,True,13.512961185366379,127,60.1771198586739,498.188,in_progress,0.0
50,72.0,2.8680913548544837,2.5484019948029237,46.354953351584555,30.0,2.211044920397724,[30.0, 2.211044920397724],1.282,False,True,13.6887242647731,127,60.1771198586739,498.222,in_progress,0.0
50,73.0,2.9521549530193765,2.6731788232727447,51.4244445539643,30.0,4.0,[30.0, 4.0],1.242,False,True,13.937534817961183,128,60.1771198586739,498.316,in_progress,0.0
50,74.0,2.9925800486152423,2.7537709756976856,55.6090691047115,26.602922496359994,1.712770281559888,[26.602922496359994, 1.712770281559888],1.003,False,True,14.098794795576374,128,60.1771198586739,498.359,in_progress,0.0
50,75.0,3.0140613931004587,2.8076095577745748,58.78489657883452,30.0,1.7727597384645926,[30.0, 1.7727597384645926],1.003,False,True,14.19505547067298,128,60.1771198586739,498.389,in_progress,0.0
50,76.0,3.026385209623492,2.840656775317842,60.647503141817495,30.0,3.212528792491733,[30.0, 3.212528792491733],1.003,False,True,14.253660590937411,128,60.1771198586739,498.457,in_progress,0.0
50,77.0,3.0756057134925014,3.0195380745926754,70.12424432039687,30.0,2.1028679487774022,[30.0, 2.1028679487774022],1.003,False,True,14.575870774280586,129,60.1771198586739,498.503,in_progress,0.0
50,78.0,3.0900171160731325,3.176971258774977,79.92429505519665,-7.070483341168426,2.7862218243842305,[-7.070483341168426, 2.7862218243842305],1.003,False,True,14.837772357500722,130,60.1771198586739,498.579,in_progress,0.0
50,79.0,3.095318338056448,3.271943247584896,84.42061737799719,30.0,4.0,[30.0, 4.0],1.003,False,True,14.99481272876978,130,60.1771198586739,498.678,in_progress,0.0
50,80.0,3.09921353619703,3.4283599122093364,89.2955429586212,19.948993061551313,4.0,[19.948993061551313, 4.0],1.003,False,True,15.252917661637866,130,60.1771198586739,498.724,in_progress,0.0
50,81.0,3.0852603889736643,3.5942304041721265,95.39403539174064,-30.0,3.684412721899707,[-30.0, 3.684412721899707],1.003,False,True,15.531683118710726,131,60.1771198586739,498.801,in_progress,0.0
50,82.0,3.0688012176389345,3.7581834251240047,100.31221245142137,-30.0,2.1037860926562186,[-30.0, 2.1037860926562186],1.003,False,True,15.799080068568404,132,60.1771198586739,498.91,in_progress,0.0
50,83.0,3.064858632862301,4.102943378024856,99.12678004327195,-30.0,1.25,[-30.0, 1.25],1.003,False,True,16.375037016360217,133,60.1771198586739,498.965,in_progress,0.0
50,84.0,3.073061402339699,4.209683800800587,95.14416271239585,-30.0,3.461917992939492,[-30.0, 3.461917992939492],1.003,False,True,16.559458439995854,133,60.1771198586739,499.086,in_progress,0.0
50,85.0,3.1127562815478527,4.4468269073216815,83.8086305969967,-30.0,1.25,[-30.0, 1.25],1.003,False,True,16.957418954088187,134,60.1771198586739,499.163,in_progress,0.0
50,86.0,3.1390022759915546,4.53505180341909,78.5996576442475,-3.3896371838732193,4.0,[-3.3896371838732193, 4.0],1.003,False,True,17.11330893542019,134,60.1771198586739,499.163,in_progress,0.0
50,87.0,3.1550053980933033,4.586510560740089,75.67927575971822,1.3492542736646769,2.7431106653308923,[1.3492542736646769, 2.7431106653308923],1.003,False,True,17.200127482739582,134,60.1771198586739,499.29,in_progress,0.0
50,88.0,3.323262247105902,4.960576728988468,58.07087004610789,30.0,3.257126019018144,[30.0, 3.257126019018144],1.003,False,True,17.83614513733498,136,60.1771198586739,499.354,in_progress,0.0
50,89.0,3.4143401104257043,5.135345599395862,53.41436688986353,30.0,3.1720522095848525,[30.0, 3.1720522095848525],1.003,False,True,18.122680856961193,136,60.1771198586739,499.569,in_progress,0.0
50,90.0,3.5711331326005453,5.590863296450473,68.49566068974134,-15.009521388982474,4.0,[-15.009521388982474, 4.0],1.003,False,True,18.822463823929812,138,60.1771198586739,499.601,in_progress,0.0
50,91.0,3.639782427854313,5.8371166532414165,76.4838551645799,30.0,3.59127911442683,[30.0, 3.59127911442683],1.003,False,True,19.100174802795856,139,60.1771198586739,499.686,in_progress,0.0
50,92.0,3.704674195329399,6.069280510501625,80.90450800257204,27.64627448069278,1.25,[27.64627448069278, 1.25],0.004,False,False,19.4341973948137,140,60.1771198586739,499.764,in_progress,0.0
50,93.0,3.7468475224975744,6.265595651011263,85.05620606485279,-10.976956692861954,2.3372156795196877,[-10.976956692861954, 2.3372156795196877],0.004,False,False,19.6998655467013,140,60.1771198586739,499.847,in_progress,0.0
50,94.0,3.775338333978734,6.427234903483951,88.91858214985788,-30.0,4.0,[-30.0, 4.0],0.004,True,False,21.26316236377762,144,60.1771198586739,499.891,off_track,0.0
51,1.0,-1.296617926659772,2.5140980749868524,-26.93437960188895,-6.812336529648441,1.533222358433553,[-6.812336529648441, 1.533222358433553],0.0,False,True,0.23316372627216753,110,60.1771198586739,500.117,prepare,0.0
51,2.0,-1.296792782097247,2.513978989507279,-26.98622287361369,8.224349698184554,1.25,[8.224349698184554, 1.25],1.202,False,True,0.23299193003079033,110,60.1771198586739,500.152,in_progress,0.0
51,3.0,-1.295496802326511,2.512716451844831,-27.09468010750321,30.0,1.7042666828284083,[30.0, 1.7042666828284083],1.202,False,True,0.23585524090599108,110,60.1771198586739,500.183,in_progress,0.0
51,4.0,-1.26901881711526,2.512688103563073,-24.240963911011043,8.981051417287524,1.25,[8.981051417287524, 1.25],1.202,False,True,0.27525701276331915,111,60.1771198586739,500.301,in_progress,0.0
51,5.0,-1.233606189623733,2.511020375456615,-21.115344793691566,-5.162819413416177,1.25,[-5.162819413416177, 1.25],1.202,False,True,0.3291624102264801,111,60.1771198586739,500.345,in_progress,0.0
51,6.0,-1.2223047896669603,2.5089170391743507,-20.546577574253316,-13.325809601359758,3.9977860235856193,[-13.325809601359758, 3.9977860235856193],1.202,False,True,0.34753000546966506,111,60.1771198586739,500.435,in_progress,0.0
51,7.0,-1.1572280474223375,2.4868775839119968,-20.13195870354928,12.543061004599139,4.0,[12.543061004599139, 4.0],1.202,False,True,0.460654499291957,111,60.1771198586739,500.543,in_progress,0.0
51,8.0,-0.9907475512339419,2.4633454145063167,-13.010281596217057,-30.0,3.8104705178720915,[-30.0, 3.8104705178720915],1.202,False,True,0.7271298259068804,111,60.1771198586739,500.603,in_progress,0.0
51,9.0,-0.8606598272961524,2.451822553397199,-9.465086071064539,-30.0,2.388302276617552,[-30.0, 2.388302276617552],1.202,False,True,0.9299021104418603,112,60.1771198586739,500.71,in_progress,0.0
51,10.0,-0.7527848225125853,2.415210252808263,-13.364434305096957,-30.0,1.8589186474434958,[-30.0, 1.8589186474434958],1.202,False,True,1.1208804092503355,112,60.1771198586739,500.765,in_progress,0.0
51,11.0,-0.6443425888837564,2.3588171059590577,-19.649311559064923,-30.0,3.4502665657938314,[-30.0, 3.4502665657938314],1.202,False,True,1.3238367040218857,113,60.1771198586739,500.855,in_progress,0.0
51,12.0,-0.540776349228222,2.2911907273834826,-25.887766662913382,-30.0,2.977318465551094,[-30.0, 2.977318465551094],1.202,False,True,1.52676872528128,113,60.1771198586739,500.906,in_progress,0.0
51,13.0,-0.4384053602682024,2.200061823535316,-34.458289631269594,-4.191574190170687,1.9489151228148316,[-4.191574190170687, 1.9489151228148316],1.202,False,True,1.745378142222731,113,60.1771198586739,500.974,in_progress,0.0
51,14.0,-0.38266683729281087,2.142313514251194,-39.807284983318596,30.0,2.970965882789587,[30.0, 2.970965882789587],1.202,False,True,1.8701977769858935,114,60.1771198586739,501.014,in_progress,0.0
51,15.0,-0.2970552260604279,2.0578776957645526,-45.12559766663712,-17.011051719976308,1.25,[-17.011051719976308, 1.25],1.202,False,True,2.058037312688543,114,60.1771198586739,501.074,in_progress,0.0
51,16.0,-0.22820843361880594,1.9974789968869022,-46.41747237939096,30.0,1.5662644080154986,[30.0, 1.5662644080154986],1.202,False,True,2.205388541090214,114,60.1771198586739,501.195,in_progress,0.0
51,17.0,-0.08400816104947025,1.8790861381538517,-44.0965761974897,19.79787558374403,1.25,[19.79787558374403, 1.25],1.202,False,True,2.5079450908253698,115,60.1771198586739,501.281,in_progress,0.0
51,18.0,0.051177999421239406,1.78955902897323,-38.353129876318526,30.0,2.618336534810693,[30.0, 2.618336534810693],1.202,False,True,2.7781716271031542,116,60.1771198586739,501.312,in_progress,0.0
51,19.0,0.13922012752825977,1.7433185066349532,-34.3433078707734,30.0,1.25,[30.0, 1.25],1.202,False,True,2.943418943182019,116,60.1771198586739,501.369,in_progress,0.0
51,20.0,0.1970450333985766,1.7214783510448906,-30.743637134892086,30.0,1.25,[30.0, 1.25],1.601,False,True,3.0457039314704115,116,60.1771198586739,501.408,in_progress,0.0
51,21.0,0.309817322706492,1.6903629783170686,-23.39682369077966,-18.789710705670245,1.25,[-18.789710705670245, 1.25],1.601,False,True,3.234953828414855,116,60.1771198586739,501.506,in_progress,0.0
51,22.0,0.38885610836775386,1.6683470176839452,-19.893171808122386,13.270175084727185,1.6763273264696101,[13.270175084727185, 1.6763273264696101],1.5210000000000001,False,True,3.367759315082308,117,60.1771198586739,501.603,in_progress,0.0
51,23.0,0.5187271497361968,1.6340809745719966,-16.872396774026736,-9.288361577914614,2.488945719085275,[-9.288361577914614, 2.488945719085275],1.4809999999999999,False,True,3.5853140169220254,117,60.1771198586739,501.68,in_progress,0.0
51,24.0,0.6754070129272002,1.5933589446749699,-16.00201710410524,13.864777484838207,3.770837861335084,[13.864777484838207, 3.770837861335084],1.441,False,True,3.8473678308361903,118,60.1771198586739,501.745,in_progress,0.0
51,25.0,0.7843203916245212,1.5585493431396384,-16.48721168944106,8.78213460131066,1.3770554050938402,[8.78213460131066, 1.3770554050938402],1.601,False,True,4.042488381513476,118,60.1771198586739,501.772,in_progress,0.0
51,26.0,0.8968369528274248,1.5369574187107402,-13.95518817614454,1.6780183895030873,4.0,[1.6780183895030873, 4.0],1.441,False,True,4.227586725935584,118,60.1771198586739,501.845,in_progress,0.0
51,27.0,1.0336462314624235,1.5193584647318943,-10.746509992743027,27.765013275532297,3.9766228852346117,[27.765013275532297, 3.9766228852346117],1.441,False,True,4.446707200394872,119,60.1771198586739,501.902,in_progress,0.0
51,28.0,1.1041835355081677,1.517379393091743,-8.0204943163052,26.698649647260915,1.25,[26.698649647260915, 1.25],1.601,False,True,4.590697343173932,119,60.1771198586739,501.969,in_progress,0.0
51,29.0,1.2189997844485023,1.5245730850789736,-1.74840437552615,-27.851685686760263,1.8151604329659001,[-27.851685686760263, 1.8151604329659001],1.5210000000000001,False,True,4.769161121278753,119,60.1771198586739,502.048,in_progress,0.0
51,30.0,1.3889872865424664,1.5317279322819166,3.893736091616388,-7.563746562355984,1.6949903212254294,[-7.563746562355984, 1.6949903212254294],1.5210000000000001,False,True,5.136228501752161,120,60.1771198586739,502.105,in_progress,0.0
51,31.0,1.4731671351550628,1.5272998073680606,3.2478351591385857,12.393820455608562,1.5319274472884683,[12.393820455608562, 1.5319274472884683],1.601,False,True,5.276258044126491,121,60.1771198586739,502.169,in_progress,0.0
51,32.0,1.6598978251811949,1.5334829496410676,3.1798572522052897,2.0660886460971923,1.25,[2.0660886460971923, 1.25],1.601,False,True,5.732967028449076,121,60.1771198586739,502.237,in_progress,0.0
51,33.0,1.7447779160678956,1.5468026180745682,5.083998697439126,4.96428759505261,2.711992051209762,[4.96428759505261, 2.711992051209762],1.4809999999999999,False,True,5.875210530609298,122,60.1771198586739,502.29,in_progress,0.0
51,34.0,1.7912191769445558,1.5545939512757085,5.952091131979009,30.0,2.366248289831475,[30.0, 2.366248289831475],1.4809999999999999,False,True,5.953238217534318,122,60.1771198586739,502.351,in_progress,0.0
51,35.0,1.9048113713559838,1.5794767760938384,8.666513695841191,30.0,1.25,[30.0, 1.25],1.601,False,True,6.265248814280211,122,60.1771198586739,502.461,in_progress,0.0
