episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
2,26.0,-2.6047587005145396,-6.867254010379304,165.58070371458592,-11.35718872897975,2.018877248846415,[-11.35718872897975, 2.018877248846415],1.202,False,True,4.639594590898163,29,60.1771198586739,51.114,in_progress,0.0
2,27.0,-2.663663802532041,-6.862535940602089,168.59956999637834,-30.0,1.2857432325811726,[-30.0, 1.2857432325811726],1.202,False,True,4.728832501556712,29,60.1771198586739,51.177,in_progress,0.0
2,28.0,-2.794665727086676,-6.844508988704172,172.01860179528012,-30.0,2.501192732153737,[-30.0, 2.501192732153737],1.202,False,True,4.933410161587223,30,60.1771198586739,51.252,in_progress,0.0
2,29.0,-2.950007012102845,-6.810197190355551,170.31424024615825,-30.0,2.5417544109316674,[-30.0, 2.5417544109316674],1.202,False,True,5.18637645396357,30,60.1771198586739,51.331,in_progress,0.0
2,30.0,-3.079874393363363,-6.761521343026658,164.92985273367714,-30.0,3.545010876742161,[-30.0, 3.545010876742161],1.202,False,True,5.41421122191113,31,60.1771198586739,51.477,in_progress,0.0
2,31.0,-3.391972587674199,-6.559024633136965,144.22607962331662,-30.0,2.807762048607315,[-30.0, 2.807762048607315],1.202,False,True,6.030142962647433,32,60.1771198586739,51.5,in_progress,0.0
2,32.0,-3.4829040530745297,-6.468713268001541,134.51828019956298,30.0,4.0,[30.0, 4.0],1.202,False,True,6.235054614816865,32,60.1771198586739,51.55,in_progress,0.0
2,33.0,-3.602554364976118,-6.347456929069722,123.84674884816125,30.0,4.0,[30.0, 4.0],1.003,False,True,6.506634223604102,33,60.1771198586739,51.616,in_progress,0.0
2,34.0,-3.6985384268402366,-6.264142137318289,120.31105899554501,13.452646301420167,3.9781927323759447,[13.452646301420167, 3.9781927323759447],1.003,False,True,6.712686579989685,33,60.1771198586739,51.663,in_progress,0.0
2,35.0,-3.8420616506217855,-6.139841714307927,118.55996677665296,30.0,2.5484366183565887,[30.0, 2.5484366183565887],1.003,False,True,7.020798156464714,34,60.1771198586739,51.73,in_progress,0.0
2,36.0,-3.9713233614754673,-6.0090546089225425,115.93401740802699,30.0,1.25,[30.0, 1.25],1.003,False,True,7.313817538428105,35,60.1771198586739,51.794,in_progress,0.0
2,37.0,-4.068587232374377,-5.919403847337001,116.26170933124419,30.0,4.0,[30.0, 4.0],1.003,False,True,7.526724874530341,35,60.1771198586739,51.866,in_progress,0.0
2,38.0,-4.190872541554691,-5.817437642069554,120.83331519970044,1.2493884440463034,2.143979785007298,[1.2493884440463034, 2.143979785007298],1.003,False,True,7.786433262898496,36,60.1771198586739,51.937,in_progress,0.0
2,39.0,-4.286721275697083,-5.73332740478699,126.02609010302957,-27.722832278999277,1.6064998973112072,[-27.722832278999277, 1.6064998973112072],1.003,False,True,7.993349140649397,36,60.1771198586739,52.014,in_progress,0.0
2,40.0,-4.469776669802037,-5.554978662308238,133.56571555459993,-6.945759561727151,3.6044990757358617,[-6.945759561727151, 3.6044990757358617],0.203,False,False,8.402122481647403,37,60.1771198586739,52.062,in_progress,0.0
2,41.0,-4.6143865980902286,-5.402290560130634,133.30014456850802,-27.759093407539012,3.007585770025575,[-27.759093407539012, 3.007585770025575],0.203,False,False,8.734413624332,37,60.1771198586739,52.154,in_progress,0.0
2,42.0,-4.669363671983446,-5.333107685582833,131.47137706044347,6.111618144222859,1.25,[6.111618144222859, 1.25],0.203,False,False,8.869795475993616,38,60.1771198586739,52.19,in_progress,0.0
2,43.0,-4.760312547970656,-5.207924024232447,127.12566215281117,6.2346553650418315,1.25,[6.2346553650418315, 1.25],0.203,False,False,9.102019740795958,38,60.1771198586739,52.268,in_progress,0.0
2,44.0,-4.846586058639334,-5.107572960785159,127.99238439733742,-10.463256976589946,1.5337470591460778,[-10.463256976589946, 1.5337470591460778],0.203,True,False,9.307884009772843,39,60.1771198586739,52.376,off_track,0.0
3,1.0,-3.045153206687276,-6.922606054095418,150.7404812561417,-30.0,1.25,[-30.0, 1.25],0.0,False,True,0.23318694287562114,30,60.1771198586739,52.523,prepare,0.0
3,2.0,-3.045283664571354,-6.922512699225374,150.7509747302022,30.0,1.25,[30.0, 1.25],1.202,False,True,0.23345187636845677,30,60.1771198586739,52.584,in_progress,0.0
3,3.0,-3.052782687684152,-6.9188257341444395,150.72967412643825,30.0,1.25,[30.0, 1.25],1.202,False,True,0.24731868010716418,30,60.1771198586739,52.638,in_progress,0.0
3,4.0,-3.070924030912497,-6.915841701980535,152.27836366430884,30.0,1.9147920631996835,[30.0, 1.9147920631996835],1.202,False,True,0.27605014528825356,31,60.1771198586739,52.755,in_progress,0.0
3,5.0,-3.1222655754843722,-6.913992237494467,157.45870668551433,5.992126974830576,3.6374978597125542,[5.992126974830576, 3.6374978597125542],1.202,False,True,0.35201247989538054,31,60.1771198586739,52.789,in_progress,0.0
3,6.0,-3.1948127702848312,-6.902538337832192,161.13853975343898,-26.759409707412026,2.7493367902575163,[-26.759409707412026, 2.7493367902575163],1.202,False,True,0.4665208064875942,31,60.1771198586739,52.898,in_progress,0.0
3,7.0,-3.2878469513943718,-6.870057954919158,160.98959752133646,-24.2196184582885,3.6887871263729974,[-24.2196184582885, 3.6887871263729974],1.202,False,True,0.6281370456783453,31,60.1771198586739,52.972,in_progress,0.0
3,8.0,-3.3719724592796747,-6.817955722864006,156.25996703719915,25.256863117915586,4.0,[25.256863117915586, 4.0],1.202,False,True,0.7923891561230162,32,60.1771198586739,53.083,in_progress,0.0
3,9.0,-3.5613795343206425,-6.729886221060761,156.36463339427104,-30.0,2.872434381607958,[-30.0, 2.872434381607958],1.202,False,True,1.1387558340421766,32,60.1771198586739,53.123,in_progress,0.0
3,10.0,-3.5876275720349375,-6.723524198527401,157.7589518519536,13.453583644816902,2.2008019146711275,[13.453583644816902, 2.2008019146711275],1.202,False,True,1.182031934340591,32,60.1771198586739,53.181,in_progress,0.0
3,11.0,-3.64786676085482,-6.706434496947386,159.5855258343914,30.0,2.170208466218909,[30.0, 2.170208466218909],1.202,False,True,1.2833551704997088,33,60.1771198586739,53.3,in_progress,0.0
3,12.0,-3.9399793655556756,-6.678833810310746,172.14772026832324,-2.9705950535851855,2.241020904581852,[-2.9705950535851855, 2.241020904581852],1.202,False,True,1.7306608442129112,33,60.1771198586739,53.369,in_progress,0.0
3,13.0,-4.068298463034634,-6.681665397646289,176.16463185602194,-30.0,4.0,[-30.0, 4.0],1.003,False,True,1.9150350358915298,34,60.1771198586739,53.491,in_progress,0.0
3,14.0,-4.275891663660036,-6.657418787038145,173.7643139673335,-6.768800944102985,4.0,[-6.768800944102985, 4.0],1.202,False,True,2.2371301747355576,34,60.1771198586739,53.567,in_progress,0.0
3,15.0,-4.446074117678322,-6.614669201223898,168.8515199850242,30.0,3.8821055168861416,[30.0, 3.8821055168861416],1.202,False,True,2.519695020976803,35,60.1771198586739,53.611,in_progress,0.0
3,16.0,-4.6781642145994535,-6.559758747852106,167.3725939406684,25.86712153197943,2.673720797507814,[25.86712153197943, 2.673720797507814],1.202,False,True,2.9016161471772244,36,60.1771198586739,53.731,in_progress,0.0
3,17.0,-4.859598430868809,-6.53752428173842,170.78826056517335,30.0,2.66963596168254,[30.0, 2.66963596168254],0.203,False,False,3.1842341339579723,36,60.1771198586739,53.78,in_progress,0.0
3,18.0,-5.00523799357918,-6.529170153977855,173.86201679896618,-22.943479376835747,4.0,[-22.943479376835747, 4.0],0.203,False,False,3.4030661992634297,37,60.1771198586739,53.843,in_progress,0.0
3,19.0,-5.209693556678839,-6.51398715182271,174.7145751429468,1.3807385620241064,4.0,[1.3807385620241064, 4.0],0.203,False,False,3.713594649795407,37,60.1771198586739,53.872,in_progress,0.0
3,20.0,-5.3520789460866105,-6.492199064561455,172.8865287351028,-25.52637600869273,4.0,[-25.52637600869273, 4.0],0.203,True,False,3.938469541317449,38,60.1771198586739,53.918,off_track,0.0
